itrial,dataset,muh_fun,method,coverage,width
329,communities,random_forest,jackknife+,0.967670011148272,0.5100000000000002
329,communities,random_forest,jackknife-mm,0.9910813823857302,0.5960000000000003
329,communities,random_forest,CV+,0.9464882943143813,0.45999999999999985
329,communities,random_forest,split,0.9308807134894092,0.44900000000000007
329,communities,random_forest,JAW_oracle,0.9319955406911928,0.374
329,communities,random_forest,JAW_lr,0.9085841694537347,0.3155
329,communities,random_forest,JAW_rf,0.9375696767001115,0.3635
329,communities,random_forest,JAWmm_oracle,0.9721293199554069,0.441
329,communities,random_forest,JAWmm_lr,0.9620958751393534,0.36799999999999994
329,communities,random_forest,JAWmm_rf,0.9643255295429208,0.39599999999999996
330,communities,random_forest,naive,0.3455964325529543,0.17800000000000005
330,communities,random_forest,jackknife,0.6688963210702341,0.41900000000000004
330,communities,random_forest,jackknife+,0.7101449275362319,0.44299999999999984
330,communities,random_forest,jackknife-mm,0.8907469342251951,0.6434999999999998
330,communities,random_forest,CV+,0.7112597547380156,0.43899999999999995
330,communities,random_forest,split,0.673355629877369,0.45199999999999974
330,communities,random_forest,JAW_oracle,0.9141583054626533,0.6815
330,communities,random_forest,JAW_lr,0.9643255295429208,0.82
330,communities,random_forest,JAW_rf,0.9308807134894092,0.72
330,communities,random_forest,JAWmm_oracle,0.959866220735786,0.7994999999999997
330,communities,random_forest,JAWmm_lr,0.9933110367892977,1.0104999999999995
330,communities,random_forest,JAWmm_rf,0.959866220735786,0.7994999999999997
331,communities,random_forest,naive,0.6399108138238573,0.1690000000000002
331,communities,random_forest,jackknife,0.9163879598662207,0.47300000000000014
331,communities,random_forest,jackknife+,0.9219620958751393,0.47499999999999987
331,communities,random_forest,jackknife-mm,0.9732441471571907,0.5935000000000001
331,communities,random_forest,CV+,0.9018952062430323,0.4182499999999999
331,communities,random_forest,split,0.8985507246376812,0.45999999999999996
331,communities,random_forest,JAW_oracle,0.8573021181716833,0.33100000000000007
331,communities,random_forest,JAW_lr,0.8840579710144928,0.3504999999999999
331,communities,random_forest,JAW_rf,0.8907469342251951,0.4225
331,communities,random_forest,JAWmm_oracle,0.9442586399108138,0.4315
331,communities,random_forest,JAWmm_lr,0.9442586399108138,0.4315
331,communities,random_forest,JAWmm_rf,0.9520624303232998,0.46349999999999997
332,communities,random_forest,naive,0.39687848383500557,0.21500000000000008
332,communities,random_forest,jackknife,0.7447045707915273,0.4989999999999999
332,communities,random_forest,jackknife+,0.8316610925306578,0.5405000000000001
332,communities,random_forest,jackknife-mm,0.9208472686733556,0.7525
332,communities,random_forest,CV+,0.8182831661092531,0.5369999999999998
332,communities,random_forest,split,0.7692307692307693,0.6950000000000001
332,communities,random_forest,JAW_oracle,0.8862876254180602,0.6295
332,communities,random_forest,JAW_lr,0.8807134894091416,0.6084999999999999
332,communities,random_forest,JAW_rf,0.9208472686733556,0.7094999999999999
332,communities,random_forest,JAWmm_oracle,0.927536231884058,0.7945000000000002
332,communities,random_forest,JAWmm_lr,0.919732441471572,0.7364999999999999
332,communities,random_forest,JAWmm_rf,0.9375696767001115,0.8205
333,communities,random_forest,naive,0.3890746934225195,0.18699999999999983
333,communities,random_forest,jackknife,0.7770345596432553,0.5030000000000001
333,communities,random_forest,jackknife+,0.822742474916388,0.5284999999999999
333,communities,random_forest,jackknife-mm,0.9487179487179487,0.7450000000000001
333,communities,random_forest,CV+,0.8138238573021181,0.508
333,communities,random_forest,split,0.7803790412486065,0.5549999999999997
333,communities,random_forest,JAW_oracle,0.9509476031215162,0.7785
333,communities,random_forest,JAW_lr,0.9464882943143813,0.7275000000000001
333,communities,random_forest,JAW_rf,0.9409141583054627,0.7169999999999999
333,communities,random_forest,JAWmm_oracle,0.9888517279821628,0.9400000000000002
333,communities,random_forest,JAWmm_lr,0.9866220735785953,0.8960000000000002
333,communities,random_forest,JAWmm_rf,0.9866220735785953,0.8960000000000002
334,communities,random_forest,naive,0.48940914158305465,0.19699999999999984
334,communities,random_forest,jackknife,0.8294314381270903,0.45799999999999996
334,communities,random_forest,jackknife+,0.862876254180602,0.494
334,communities,random_forest,jackknife-mm,0.9487179487179487,0.7184999999999998
334,communities,random_forest,CV+,0.842809364548495,0.5015000000000001
334,communities,random_forest,split,0.798216276477146,0.5940000000000001
334,communities,random_forest,JAW_oracle,0.9286510590858417,0.648
334,communities,random_forest,JAW_lr,0.935340022296544,0.6485000000000001
334,communities,random_forest,JAW_rf,0.935340022296544,0.6559999999999999
334,communities,random_forest,JAWmm_oracle,0.9977703455964325,0.8794999999999998
334,communities,random_forest,JAWmm_lr,0.9977703455964325,0.8794999999999998
334,communities,random_forest,JAWmm_rf,0.9977703455964325,0.8794999999999998
335,communities,random_forest,naive,0.4057971014492754,0.18799999999999994
335,communities,random_forest,jackknife,0.8483835005574136,0.5290000000000001
335,communities,random_forest,jackknife+,0.8762541806020067,0.5465
335,communities,random_forest,jackknife-mm,0.9732441471571907,0.7815000000000001
335,communities,random_forest,CV+,0.8595317725752508,0.5199999999999999
335,communities,random_forest,split,0.9219620958751393,0.71
335,communities,random_forest,JAW_oracle,0.9587513935340022,0.8540000000000001
335,communities,random_forest,JAW_lr,0.967670011148272,0.8795
335,communities,random_forest,JAW_rf,0.967670011148272,0.8789999999999999
335,communities,random_forest,JAWmm_oracle,0.9933110367892977,1.0944999999999998
335,communities,random_forest,JAWmm_lr,0.9933110367892977,1.1124999999999998
335,communities,random_forest,JAWmm_rf,0.9933110367892977,1.1124999999999998
336,communities,random_forest,naive,0.5117056856187291,0.21699999999999986
336,communities,random_forest,jackknife,0.9241917502787068,0.5590000000000002
336,communities,random_forest,jackknife+,0.8907469342251951,0.5515
336,communities,random_forest,jackknife-mm,0.9698996655518395,0.8095
336,communities,random_forest,CV+,0.8762541806020067,0.5329999999999999
336,communities,random_forest,split,0.9308807134894092,0.688
336,communities,random_forest,JAW_oracle,0.9587513935340022,0.7155
336,communities,random_forest,JAW_lr,0.9576365663322185,0.7085000000000001
336,communities,random_forest,JAW_rf,0.9453734671125975,0.7034999999999999
336,communities,random_forest,JAWmm_oracle,0.9966555183946488,0.8914999999999998
336,communities,random_forest,JAWmm_lr,0.9944258639910813,0.8654999999999999
336,communities,random_forest,JAWmm_rf,0.9944258639910813,0.8654999999999999
337,communities,random_forest,naive,0.6622073578595318,0.19000000000000017
337,communities,random_forest,jackknife,0.9230769230769231,0.4830000000000001
337,communities,random_forest,jackknife+,0.9241917502787068,0.5005
337,communities,random_forest,jackknife-mm,0.9732441471571907,0.5960000000000001
337,communities,random_forest,CV+,0.9241917502787068,0.508
337,communities,random_forest,split,0.8985507246376812,0.43200000000000005
337,communities,random_forest,JAW_oracle,0.8762541806020067,0.36100000000000015
337,communities,random_forest,JAW_lr,0.875139353400223,0.366
337,communities,random_forest,JAW_rf,0.8795986622073578,0.38349999999999995
337,communities,random_forest,JAWmm_oracle,0.939799331103679,0.452
337,communities,random_forest,JAWmm_lr,0.9431438127090301,0.458
337,communities,random_forest,JAWmm_rf,0.939799331103679,0.452
338,communities,random_forest,naive,0.47045707915273133,0.2630000000000001
338,communities,random_forest,jackknife,0.8272017837235228,0.5389999999999999
338,communities,random_forest,jackknife+,0.8651059085841695,0.5659999999999998
338,communities,random_forest,jackknife-mm,0.9286510590858417,0.7954999999999999
338,communities,random_forest,CV+,0.8639910813823858,0.5555000000000001
338,communities,random_forest,split,0.8272017837235228,0.5930000000000001
338,communities,random_forest,JAW_oracle,0.9130434782608695,0.6855000000000001
338,communities,random_forest,JAW_lr,0.9163879598662207,0.6970000000000001
338,communities,random_forest,JAW_rf,0.9163879598662207,0.6835000000000001
338,communities,random_forest,JAWmm_oracle,0.9620958751393534,0.8984999999999999
338,communities,random_forest,JAWmm_lr,0.9620958751393534,0.8984999999999999
338,communities,random_forest,JAWmm_rf,0.9620958751393534,0.8885000000000001
339,communities,random_forest,naive,0.32441471571906355,0.1549999999999998
339,communities,random_forest,jackknife,0.6867335562987736,0.41000000000000003
339,communities,random_forest,jackknife+,0.7513935340022296,0.43499999999999983
339,communities,random_forest,jackknife-mm,0.9175027870680045,0.6470000000000001
339,communities,random_forest,CV+,0.7681159420289855,0.4530000000000002
339,communities,random_forest,split,0.7647714604236343,0.47499999999999987
339,communities,random_forest,JAW_oracle,0.9241917502787068,0.7300000000000002
339,communities,random_forest,JAW_lr,0.9710144927536232,0.9195000000000003
339,communities,random_forest,JAW_rf,0.9241917502787068,0.7075000000000001
339,communities,random_forest,JAWmm_oracle,0.9620958751393534,0.851
339,communities,random_forest,JAWmm_lr,0.9665551839464883,0.8830000000000003
339,communities,random_forest,JAWmm_rf,0.9620958751393534,0.851
340,communities,random_forest,naive,0.7435897435897436,0.20499999999999996
340,communities,random_forest,jackknife,0.9453734671125975,0.48299999999999976
340,communities,random_forest,jackknife+,0.9498327759197325,0.4960000000000003
340,communities,random_forest,jackknife-mm,0.9788182831661093,0.6279999999999997
340,communities,random_forest,CV+,0.9609810479375697,0.5509999999999999
340,communities,random_forest,split,0.9219620958751393,0.44699999999999984
340,communities,random_forest,JAW_oracle,0.9007803790412486,0.3435000000000001
340,communities,random_forest,JAW_lr,0.9052396878483835,0.3779999999999998
340,communities,random_forest,JAW_rf,0.9264214046822743,0.43
340,communities,random_forest,JAWmm_oracle,0.955406911928651,0.4280000000000001
340,communities,random_forest,JAWmm_lr,0.959866220735786,0.45499999999999985
340,communities,random_forest,JAWmm_rf,0.9687848383500557,0.5199999999999999
341,communities,random_forest,naive,0.5094760312151616,0.2529999999999999
341,communities,random_forest,jackknife,0.8717948717948718,0.607
341,communities,random_forest,jackknife+,0.8807134894091416,0.635
341,communities,random_forest,jackknife-mm,0.987736900780379,0.88
341,communities,random_forest,CV+,0.8940914158305463,0.6524999999999999
341,communities,random_forest,split,0.7558528428093646,0.557
341,communities,random_forest,JAW_oracle,0.9576365663322185,0.7589999999999999
341,communities,random_forest,JAW_lr,0.959866220735786,0.7445
341,communities,random_forest,JAW_rf,0.959866220735786,0.7615
341,communities,random_forest,JAWmm_oracle,0.9944258639910813,1.0
341,communities,random_forest,JAWmm_lr,0.9944258639910813,1.0
341,communities,random_forest,JAWmm_rf,0.9944258639910813,1.0
342,communities,random_forest,naive,0.7926421404682275,0.20799999999999996
342,communities,random_forest,jackknife,0.9565217391304348,0.489
342,communities,random_forest,jackknife+,0.959866220735786,0.501
342,communities,random_forest,jackknife-mm,0.9832775919732442,0.5845
342,communities,random_forest,CV+,0.9654403567447045,0.516
342,communities,random_forest,split,0.9576365663322185,0.579
342,communities,random_forest,JAW_oracle,0.919732441471572,0.3310000000000001
342,communities,random_forest,JAW_lr,0.9331103678929766,0.35750000000000004
342,communities,random_forest,JAW_rf,0.9420289855072463,0.39049999999999996
342,communities,random_forest,JAWmm_oracle,0.967670011148272,0.4095000000000001
342,communities,random_forest,JAWmm_lr,0.967670011148272,0.4095000000000001
342,communities,random_forest,JAWmm_rf,0.967670011148272,0.4165
343,communities,random_forest,naive,0.7859531772575251,0.1860000000000001
343,communities,random_forest,jackknife,0.9710144927536232,0.5090000000000001
343,communities,random_forest,jackknife+,0.967670011148272,0.5055
343,communities,random_forest,jackknife-mm,0.9855072463768116,0.6195000000000002
343,communities,random_forest,CV+,0.9687848383500557,0.4979999999999999
343,communities,random_forest,split,0.9487179487179487,0.4890000000000001
343,communities,random_forest,JAW_oracle,0.927536231884058,0.356
343,communities,random_forest,JAW_lr,0.9253065774804905,0.34200000000000025
343,communities,random_forest,JAW_rf,0.9431438127090301,0.3879999999999999
343,communities,random_forest,JAWmm_oracle,0.9587513935340022,0.41750000000000004
343,communities,random_forest,JAWmm_lr,0.9565217391304348,0.4035
343,communities,random_forest,JAWmm_rf,0.9721293199554069,0.47050000000000003
344,communities,random_forest,naive,0.39687848383500557,0.19700000000000006
344,communities,random_forest,jackknife,0.7692307692307693,0.5040000000000002
344,communities,random_forest,jackknife+,0.8138238573021181,0.5094999999999998
344,communities,random_forest,jackknife-mm,0.9665551839464883,0.7895000000000001
344,communities,random_forest,CV+,0.8717948717948718,0.573
344,communities,random_forest,split,0.7480490523968785,0.46399999999999997
344,communities,random_forest,JAW_oracle,0.9765886287625418,0.8624999999999999
344,communities,random_forest,JAW_lr,0.9788182831661093,0.9355
344,communities,random_forest,JAW_rf,0.9632107023411371,0.7814999999999999
344,communities,random_forest,JAWmm_oracle,0.9899665551839465,1.0554999999999999
344,communities,random_forest,JAWmm_lr,0.9955406911928651,1.1465
344,communities,random_forest,JAWmm_rf,0.987736900780379,0.9624999999999998
345,communities,random_forest,naive,0.6555183946488294,0.16700000000000026
