itrial,dataset,muh_fun,method,coverage,width
294,wine,neural_net,CV+,0.9027181688125894,3.0996277763495668
294,wine,neural_net,split,0.876967095851216,3.6158662039544662
294,wine,neural_net,JAW_oracle,0.9670958512160229,3.0589803836649505
294,wine,neural_net,JAW_lr,0.9656652360515021,2.97722869191119
294,wine,neural_net,JAW_rf,0.9756795422031473,3.239106524962658
294,wine,neural_net,JAWmm_oracle,0.9957081545064378,4.438980522895143
294,wine,neural_net,JAWmm_lr,0.9957081545064378,4.414354443272384
294,wine,neural_net,JAWmm_rf,0.9957081545064378,4.4449729419773725
295,wine,neural_net,naive,0.6795422031473534,1.615368274370022
295,wine,neural_net,jackknife,0.8497854077253219,2.6667174386991324
295,wine,neural_net,jackknife+,0.8955650929899857,2.715966480489765
295,wine,neural_net,jackknife-mm,0.9842632331902719,4.122505975635444
295,wine,neural_net,CV+,0.9213161659513591,2.815793066518851
295,wine,neural_net,split,0.8783977110157367,3.056452914942902
295,wine,neural_net,JAW_oracle,0.9914163090128756,4.645481065055055
295,wine,neural_net,JAW_lr,0.9871244635193133,4.6238008864476114
295,wine,neural_net,JAW_rf,0.9585121602288984,3.279565504082102
295,wine,neural_net,JAWmm_oracle,1.0,5.560762787970276
295,wine,neural_net,JAWmm_lr,0.9957081545064378,5.256162495403997
295,wine,neural_net,JAWmm_rf,0.9856938483547926,4.252199273722603
296,wine,neural_net,naive,0.7224606580829757,1.586199187901638
296,wine,neural_net,jackknife,0.8841201716738197,2.6619766827026208
296,wine,neural_net,jackknife+,0.9141630901287554,2.794248847664691
296,wine,neural_net,jackknife-mm,0.9928469241773963,4.340022373334731
296,wine,neural_net,CV+,0.9213161659513591,2.8146800991477274
296,wine,neural_net,split,0.8912732474964234,3.51608079722695
296,wine,neural_net,JAW_oracle,1.0,6.5846901373183755
296,wine,neural_net,JAW_lr,1.0,6.6249002546496385
296,wine,neural_net,JAW_rf,0.994277539341917,3.9992242559894944
296,wine,neural_net,JAWmm_oracle,1.0,7.953810766830254
296,wine,neural_net,JAWmm_lr,1.0,7.953810766830254
296,wine,neural_net,JAWmm_rf,1.0,5.071591057407825
297,wine,neural_net,naive,0.7424892703862661,1.8386710290007766
297,wine,neural_net,jackknife,0.9141630901287554,2.92296342094407
297,wine,neural_net,jackknife+,0.9298998569384835,3.031059320637527
297,wine,neural_net,jackknife-mm,0.9914163090128756,4.588983888921626
297,wine,neural_net,CV+,0.9341917024320457,3.1525464390615587
297,wine,neural_net,split,0.9341917024320457,3.4610700905745
297,wine,neural_net,JAW_oracle,0.9885550786838341,4.120122052571141
297,wine,neural_net,JAW_lr,0.9914163090128756,4.227674020776164
297,wine,neural_net,JAW_rf,0.9828326180257511,3.89574529850805
297,wine,neural_net,JAWmm_oracle,0.9957081545064378,5.251472314238903
297,wine,neural_net,JAWmm_lr,0.9957081545064378,5.251472314238903
297,wine,neural_net,JAWmm_rf,0.9957081545064378,5.251472314238903
298,wine,neural_net,naive,0.6351931330472103,1.6396540426253896
298,wine,neural_net,jackknife,0.804005722460658,2.442828073911882
298,wine,neural_net,jackknife+,0.8783977110157367,2.7109291219832503
298,wine,neural_net,jackknife-mm,0.9899856938483548,4.07961422038672
298,wine,neural_net,CV+,0.9227467811158798,3.039373648652843
298,wine,neural_net,split,0.7339055793991416,2.999775999607781
298,wine,neural_net,JAW_oracle,0.9985693848354793,4.825343353832953
298,wine,neural_net,JAW_lr,0.9928469241773963,4.568040325487163
298,wine,neural_net,JAW_rf,0.9899856938483548,4.214675364640081
298,wine,neural_net,JAWmm_oracle,1.0,6.204826471962001
298,wine,neural_net,JAWmm_lr,1.0,5.767111684514297
298,wine,neural_net,JAWmm_rf,1.0,5.4289967174744405
299,wine,neural_net,naive,0.6466380543633763,1.6011309991550604
299,wine,neural_net,jackknife,0.8812589413447782,2.7839744080848394
299,wine,neural_net,jackknife+,0.9470672389127325,2.86360631785611
299,wine,neural_net,jackknife-mm,0.994277539341917,4.591592065727808
299,wine,neural_net,CV+,0.9184549356223176,2.727831090767676
299,wine,neural_net,split,0.8783977110157367,3.5756766485884377
299,wine,neural_net,JAW_oracle,0.9570815450643777,2.8164305506865297
299,wine,neural_net,JAW_lr,0.9542203147353362,2.738694211582657
299,wine,neural_net,JAW_rf,0.9713876967095851,2.930599441143981
299,wine,neural_net,JAWmm_oracle,0.9928469241773963,4.453034175400719
299,wine,neural_net,JAWmm_lr,0.9928469241773963,4.412124285278506
299,wine,neural_net,JAWmm_rf,0.994277539341917,4.475319316601699
300,wine,neural_net,naive,0.7238912732474965,1.7739570709406536
300,wine,neural_net,jackknife,0.8869814020028612,2.9398997810063374
300,wine,neural_net,jackknife+,0.9055793991416309,3.094844419221946
300,wine,neural_net,jackknife-mm,0.9985693848354793,4.796906926845714
300,wine,neural_net,CV+,0.9084406294706724,3.2256684055261866
300,wine,neural_net,split,0.9084406294706724,3.486105462999907
300,wine,neural_net,JAW_oracle,0.9713876967095851,3.6314771172880134
300,wine,neural_net,JAW_lr,0.9728183118741058,3.6684111005236097
300,wine,neural_net,JAW_rf,0.9599427753934192,3.541081541712053
300,wine,neural_net,JAWmm_oracle,0.9985693848354793,5.425481801844092
300,wine,neural_net,JAWmm_lr,0.9985693848354793,5.425481801844092
300,wine,neural_net,JAWmm_rf,0.9985693848354793,5.148217239697531
301,wine,neural_net,naive,0.7195994277539342,1.7546142312540471
301,wine,neural_net,jackknife,0.844062947067239,2.4164720610007357
301,wine,neural_net,jackknife+,0.8798283261802575,2.6348828676684866
301,wine,neural_net,jackknife-mm,0.9842632331902719,4.033007876004598
301,wine,neural_net,CV+,0.8655221745350501,2.6145652886279356
301,wine,neural_net,split,0.8140200286123033,2.431782184338788
301,wine,neural_net,JAW_oracle,0.9356223175965666,2.948723496248393
301,wine,neural_net,JAW_lr,0.9384835479256081,2.9344289433469894
301,wine,neural_net,JAW_rf,0.9227467811158798,2.904113071092218
301,wine,neural_net,JAWmm_oracle,0.9914163090128756,4.472075671756167
301,wine,neural_net,JAWmm_lr,0.9914163090128756,4.472075671756167
301,wine,neural_net,JAWmm_rf,0.9899856938483548,4.270280770252566
302,wine,neural_net,naive,0.7310443490701002,1.6858623037844769
302,wine,neural_net,jackknife,0.9084406294706724,2.725616042107891
302,wine,neural_net,jackknife+,0.9241773962804005,2.8919399592211095
302,wine,neural_net,jackknife-mm,0.9957081545064378,4.418897801052127
302,wine,neural_net,CV+,0.9527896995708155,3.009275968288999
302,wine,neural_net,split,0.7682403433476395,4.4328578760582324
302,wine,neural_net,JAW_oracle,0.9828326180257511,3.7556233428719956
302,wine,neural_net,JAW_lr,0.9828326180257511,3.8236550663949536
302,wine,neural_net,JAW_rf,0.977110157367668,3.530626995455332
302,wine,neural_net,JAWmm_oracle,0.9985693848354793,5.260307301150553
302,wine,neural_net,JAWmm_lr,0.9985693848354793,5.393530883869191
302,wine,neural_net,JAWmm_rf,0.9971387696709585,4.952368298389979
303,wine,neural_net,naive,0.6165951359084406,1.4738742186763112
303,wine,neural_net,jackknife,0.8183118741058655,2.2595768358516217
303,wine,neural_net,jackknife+,0.8884120171673819,2.680379111837408
303,wine,neural_net,jackknife-mm,0.9799713876967096,4.00107585695143
303,wine,neural_net,CV+,0.9155937052932761,2.857737013078669
303,wine,neural_net,split,0.871244635193133,2.431215813153944
303,wine,neural_net,JAW_oracle,0.9885550786838341,4.797812864709814
303,wine,neural_net,JAW_lr,0.9685264663805436,3.840272886959186
303,wine,neural_net,JAW_rf,0.9484978540772532,3.300434777236255
303,wine,neural_net,JAWmm_oracle,1.0,6.165104483910402
303,wine,neural_net,JAWmm_lr,0.9985693848354793,4.94327592487926
303,wine,neural_net,JAWmm_rf,0.9842632331902719,4.559462758685305
304,wine,neural_net,naive,0.7024320457796852,1.7167913896618074
304,wine,neural_net,jackknife,0.8097281831187411,2.110856126394699
304,wine,neural_net,jackknife+,0.82689556509299,2.271892686245029
304,wine,neural_net,jackknife-mm,0.9427753934191703,3.078062472506156
304,wine,neural_net,CV+,0.82689556509299,2.2821942848596883
304,wine,neural_net,split,0.7625178826895566,2.5001528401450575
304,wine,neural_net,JAW_oracle,0.944206008583691,2.848155138273503
304,wine,neural_net,JAW_lr,0.9213161659513591,2.816792203768311
304,wine,neural_net,JAW_rf,0.9284692417739628,2.7925665428908166
304,wine,neural_net,JAWmm_oracle,0.9670958512160229,3.5930375896523508
304,wine,neural_net,JAWmm_lr,0.9670958512160229,3.5767754397960143
304,wine,neural_net,JAWmm_rf,0.9670958512160229,3.5930375896523508
305,wine,neural_net,naive,0.7267525035765379,1.8206661804234887
305,wine,neural_net,jackknife,0.8555078683834049,2.6326852234575
305,wine,neural_net,jackknife+,0.8698140200286123,2.7269568155401123
305,wine,neural_net,jackknife-mm,0.9685264663805436,4.013985829563743
305,wine,neural_net,CV+,0.9070100143061517,2.991038469432281
305,wine,neural_net,split,0.7510729613733905,2.643439555670378
305,wine,neural_net,JAW_oracle,0.8798283261802575,2.95980875809731
305,wine,neural_net,JAW_lr,0.8783977110157367,2.8922987833089566
305,wine,neural_net,JAW_rf,0.8783977110157367,2.887369828645756
305,wine,neural_net,JAWmm_oracle,0.9842632331902719,4.235083000890495
305,wine,neural_net,JAWmm_lr,0.9842632331902719,4.231951982418549
305,wine,neural_net,JAWmm_rf,0.9842632331902719,4.231951982418549
306,wine,neural_net,naive,0.6108726752503576,1.546672047421458
306,wine,neural_net,jackknife,0.8354792560801144,2.3678912205385476
306,wine,neural_net,jackknife+,0.8898426323319027,2.527869125857948
306,wine,neural_net,jackknife-mm,0.9828326180257511,4.099565265005225
306,wine,neural_net,CV+,0.8855507868383404,2.6230285664565853
306,wine,neural_net,split,0.7725321888412017,2.1184916354000016
306,wine,neural_net,JAW_oracle,0.9170243204577968,2.7903611346653925
306,wine,neural_net,JAW_lr,0.9155937052932761,2.8091302546323984
306,wine,neural_net,JAW_rf,0.9198855507868383,2.73610321820075
306,wine,neural_net,JAWmm_oracle,0.9828326180257511,4.099565265005225
306,wine,neural_net,JAWmm_lr,0.9828326180257511,4.043383966062504
306,wine,neural_net,JAWmm_rf,0.9828326180257511,4.099565265005225
307,wine,neural_net,naive,0.7024320457796852,1.76452810041536
307,wine,neural_net,jackknife,0.871244635193133,2.7568129580117127
307,wine,neural_net,jackknife+,0.9484978540772532,3.2467825977267104
307,wine,neural_net,jackknife-mm,1.0,5.338666805897461
307,wine,neural_net,CV+,0.9427753934191703,3.1563917509737562
307,wine,neural_net,split,0.8354792560801144,3.6148191747451683
307,wine,neural_net,JAW_oracle,0.9971387696709585,4.1561441024867305
307,wine,neural_net,JAW_lr,0.9957081545064378,4.013064287667211
307,wine,neural_net,JAW_rf,0.9971387696709585,4.1823913060565125
307,wine,neural_net,JAWmm_oracle,1.0,6.103171832885621
307,wine,neural_net,JAWmm_lr,1.0,5.959612051702076
307,wine,neural_net,JAWmm_rf,1.0,6.103171832885621
308,wine,neural_net,naive,0.7439198855507868,1.9143360319469096
308,wine,neural_net,jackknife,0.9127324749642346,2.6729833320665435
308,wine,neural_net,jackknife+,0.9155937052932761,2.78789186013572
308,wine,neural_net,jackknife-mm,0.9928469241773963,4.025240240724694
308,wine,neural_net,CV+,0.9313304721030042,2.802274936716416
308,wine,neural_net,split,0.8741058655221745,3.27741165023245
308,wine,neural_net,JAW_oracle,0.9556509298998569,3.1156810561965056
308,wine,neural_net,JAW_lr,0.9384835479256081,2.993243981630151
308,wine,neural_net,JAW_rf,0.9399141630901288,2.9751707248356025
308,wine,neural_net,JAWmm_oracle,0.9928469241773963,4.401665992487674
308,wine,neural_net,JAWmm_lr,0.9928469241773963,4.177054043564704
308,wine,neural_net,JAWmm_rf,0.9928469241773963,4.130939388800646
309,wine,neural_net,naive,0.6938483547925608,1.597293301853819
309,wine,neural_net,jackknife,0.7639484978540773,2.0389336845171755
309,wine,neural_net,jackknife+,0.8197424892703863,2.307672573357393
309,wine,neural_net,jackknife-mm,0.9413447782546495,3.351694023103403
309,wine,neural_net,CV+,0.8497854077253219,2.5111526837082447
309,wine,neural_net,split,0.7825464949928469,2.6724098633840843
309,wine,neural_net,JAW_oracle,0.8798283261802575,2.380890641377242
309,wine,neural_net,JAW_lr,0.8969957081545065,2.3436025072978772
309,wine,neural_net,JAW_rf,0.9041487839771102,2.3642879482186148
309,wine,neural_net,JAWmm_oracle,0.9413447782546495,3.342644830696792
309,wine,neural_net,JAWmm_lr,0.9313304721030042,3.2766115753900893
309,wine,neural_net,JAWmm_rf,0.9413447782546495,3.341049876108003
310,wine,neural_net,naive,0.7739628040057225,1.8659991461983214
310,wine,neural_net,jackknife,0.876967095851216,2.53424856817934
310,wine,neural_net,jackknife+,0.9084406294706724,2.586268675628739
310,wine,neural_net,jackknife-mm,0.9742489270386266,3.9144345706544774
310,wine,neural_net,CV+,0.9141630901287554,2.744553107174924
310,wine,neural_net,split,0.9213161659513591,3.0625038819942034
310,wine,neural_net,JAW_oracle,0.9570815450643777,3.1354446421698468
310,wine,neural_net,JAW_lr,0.9642346208869814,3.574005168749074
310,wine,neural_net,JAW_rf,0.9313304721030042,2.949914232883306
310,wine,neural_net,JAWmm_oracle,0.977110157367668,4.20594369442562
310,wine,neural_net,JAWmm_lr,0.9799713876967096,4.7037696987067905
310,wine,neural_net,JAWmm_rf,0.9756795422031473,4.036808157769044
311,wine,neural_net,naive,0.7854077253218884,1.8461475192915664
311,wine,neural_net,jackknife,0.882689556509299,2.635175933286696
311,wine,neural_net,jackknife+,0.9313304721030042,2.786350220974084
311,wine,neural_net,jackknife-mm,0.9928469241773963,4.17298792927188
311,wine,neural_net,CV+,0.927038626609442,2.7686711078564725
311,wine,neural_net,split,0.8698140200286123,2.997666529158362
311,wine,neural_net,JAW_oracle,0.9556509298998569,3.026601382634608
311,wine,neural_net,JAW_lr,0.9470672389127325,2.7768921736399967
311,wine,neural_net,JAW_rf,0.9599427753934192,2.9196010128945193
311,wine,neural_net,JAWmm_oracle,0.9928469241773963,4.17298792927188
311,wine,neural_net,JAWmm_lr,0.977110157367668,3.8474275743828628
311,wine,neural_net,JAWmm_rf,0.9814020028612304,3.9609922615059077
312,wine,neural_net,naive,0.7081545064377682,1.7212426617045242
312,wine,neural_net,jackknife,0.8597997138769671,2.4394084363412176
312,wine,neural_net,jackknife+,0.8869814020028612,2.5924341688874613
312,wine,neural_net,jackknife-mm,0.9814020028612304,3.7855920459712733
312,wine,neural_net,CV+,0.876967095851216,2.590667943279712
312,wine,neural_net,split,0.8340486409155937,3.3148296467605824
312,wine,neural_net,JAW_oracle,0.9155937052932761,3.009185918840239
312,wine,neural_net,JAW_lr,0.9098712446351931,2.873621985883008
312,wine,neural_net,JAW_rf,0.9027181688125894,2.879716708435911
312,wine,neural_net,JAWmm_oracle,0.9814020028612304,4.152347539124525
312,wine,neural_net,JAWmm_lr,0.9814020028612304,3.895904843937805
312,wine,neural_net,JAWmm_rf,0.9814020028612304,4.0204956665544795
313,wine,neural_net,naive,0.6008583690987125,1.562539523717044
313,wine,neural_net,jackknife,0.8397711015736766,2.464355925005254
313,wine,neural_net,jackknife+,0.8955650929899857,2.6622268969118315
313,wine,neural_net,jackknife-mm,0.9899856938483548,4.164619794969795
313,wine,neural_net,CV+,0.8741058655221745,2.6015490176204423
313,wine,neural_net,split,0.8583690987124464,3.176228773313566
313,wine,neural_net,JAW_oracle,0.9856938483547926,3.7666659427106373
313,wine,neural_net,JAW_lr,0.9842632331902719,3.7435017820295373
313,wine,neural_net,JAW_rf,0.977110157367668,3.412472240135938
313,wine,neural_net,JAWmm_oracle,1.0,5.030633703880348
313,wine,neural_net,JAWmm_lr,1.0,5.030633703880348
313,wine,neural_net,JAWmm_rf,0.9971387696709585,4.74506839286507
314,wine,neural_net,naive,0.6652360515021459,1.7086548944233844
314,wine,neural_net,jackknife,0.844062947067239,2.8210086539253787
314,wine,neural_net,jackknife+,0.9313304721030042,2.9500980426585413
314,wine,neural_net,jackknife-mm,0.9957081545064378,4.342145279442899
314,wine,neural_net,CV+,0.9284692417739628,3.0272053323926373
314,wine,neural_net,split,0.9155937052932761,3.476354598052353
314,wine,neural_net,JAW_oracle,0.9957081545064378,4.812147565199198
314,wine,neural_net,JAW_lr,0.9928469241773963,4.025149179849423
314,wine,neural_net,JAW_rf,0.9713876967095851,3.46674212778097
314,wine,neural_net,JAWmm_oracle,1.0,5.588238795863838
314,wine,neural_net,JAWmm_lr,1.0,5.007862337709005
314,wine,neural_net,JAWmm_rf,0.9985693848354793,4.695875428304323
315,wine,neural_net,naive,0.6838340486409156,1.6793640291738114
315,wine,neural_net,jackknife,0.8311874105865522,2.339332363947527
315,wine,neural_net,jackknife+,0.8726752503576538,2.6090950793092835
315,wine,neural_net,jackknife-mm,0.9785407725321889,3.9000274950415665
315,wine,neural_net,CV+,0.8755364806866953,2.6123926047862067
315,wine,neural_net,split,0.8369098712446352,3.2638727579305673
315,wine,neural_net,JAW_oracle,0.9213161659513591,2.7642367595181687
315,wine,neural_net,JAW_lr,0.9198855507868383,2.7259077005686905
315,wine,neural_net,JAW_rf,0.9313304721030042,2.688212888449585
315,wine,neural_net,JAWmm_oracle,0.9785407725321889,3.8903835493764163
315,wine,neural_net,JAWmm_lr,0.9728183118741058,3.793235014246486
315,wine,neural_net,JAWmm_rf,0.9728183118741058,3.7807274177690715
316,wine,neural_net,naive,0.6924177396280401,1.655664985777598
316,wine,neural_net,jackknife,0.8254649499284692,2.601354560679937
316,wine,neural_net,jackknife+,0.8726752503576538,2.896912115873997
316,wine,neural_net,jackknife-mm,0.9985693848354793,4.500725466113114
316,wine,neural_net,CV+,0.8726752503576538,2.9033989659692567
316,wine,neural_net,split,0.9127324749642346,3.317432529457175
316,wine,neural_net,JAW_oracle,0.9670958512160229,3.4382062688166215
316,wine,neural_net,JAW_lr,0.9670958512160229,3.415417877109358
316,wine,neural_net,JAW_rf,0.9470672389127325,3.3087509743712546
316,wine,neural_net,JAWmm_oracle,1.0,5.16811210711763
316,wine,neural_net,JAWmm_lr,1.0,5.0027810494991956
316,wine,neural_net,JAWmm_rf,1.0,4.648896515371612
317,wine,neural_net,naive,0.6294706723891274,1.5866931360211378
317,wine,neural_net,jackknife,0.8783977110157367,2.7209695207958333
317,wine,neural_net,jackknife+,0.9113018597997139,2.8839892004065026
