itrial,dataset,muh_fun,method,coverage,width
33,airfoil,random_forest,jackknife,0.8509984639016898,11.875599999999963
33,airfoil,random_forest,jackknife+,0.9062980030721967,12.10825000000004
33,airfoil,random_forest,jackknife-mm,0.9877112135176651,17.59694999999998
33,airfoil,random_forest,CV+,0.9262672811059908,12.28785000000002
33,airfoil,random_forest,split,0.8463901689708141,13.930900000000008
33,airfoil,random_forest,JAW_oracle,0.9738863287250384,15.464224999999985
33,airfoil,random_forest,JAW_lr,0.9754224270353302,15.490999999999971
33,airfoil,random_forest,JAW_rf,0.9754224270353302,15.428949999999986
33,airfoil,random_forest,JAWmm_oracle,0.9969278033794163,20.346050000000034
33,airfoil,random_forest,JAWmm_lr,0.9969278033794163,20.346050000000034
33,airfoil,random_forest,JAWmm_rf,0.9969278033794163,20.346050000000034
34,airfoil,random_forest,naive,0.500768049155146,4.678700000000049
34,airfoil,random_forest,jackknife,0.8402457757296466,11.44670000000005
34,airfoil,random_forest,jackknife+,0.8709677419354839,11.779099999999943
34,airfoil,random_forest,jackknife-mm,0.978494623655914,18.1126
34,airfoil,random_forest,CV+,0.901689708141321,13.231149999999971
34,airfoil,random_forest,split,0.7526881720430108,11.855300000000028
34,airfoil,random_forest,JAW_oracle,0.9708141321044547,16.974699999999956
34,airfoil,random_forest,JAW_lr,0.9692780337941628,16.747150000000033
34,airfoil,random_forest,JAW_rf,0.9646697388632872,16.220700000000022
34,airfoil,random_forest,JAWmm_oracle,0.9953917050691244,21.65199999999993
34,airfoil,random_forest,JAWmm_lr,0.9953917050691244,21.65199999999993
34,airfoil,random_forest,JAWmm_rf,0.9953917050691244,20.314200000000028
35,airfoil,random_forest,naive,0.46697388632872505,4.681299999999993
35,airfoil,random_forest,jackknife,0.8202764976958525,11.541399999999953
35,airfoil,random_forest,jackknife+,0.7972350230414746,11.748200000000011
35,airfoil,random_forest,jackknife-mm,0.967741935483871,16.964899999999943
35,airfoil,random_forest,CV+,0.8832565284178188,12.986049999999977
35,airfoil,random_forest,split,0.8417818740399385,19.0317
35,airfoil,random_forest,JAW_oracle,0.9585253456221198,18.051875000000024
35,airfoil,random_forest,JAW_lr,0.9585253456221198,17.793650000000014
35,airfoil,random_forest,JAW_rf,0.9585253456221198,17.793650000000014
35,airfoil,random_forest,JAWmm_oracle,0.9907834101382489,22.28500000000004
35,airfoil,random_forest,JAWmm_lr,0.9907834101382489,22.28500000000004
35,airfoil,random_forest,JAWmm_rf,0.9907834101382489,22.28500000000004
36,airfoil,random_forest,naive,0.43164362519201227,4.883000000000038
36,airfoil,random_forest,jackknife,0.7050691244239631,10.65640000000002
36,airfoil,random_forest,jackknife+,0.8079877112135176,11.316325000000035
36,airfoil,random_forest,jackknife-mm,0.9124423963133641,16.332850000000036
36,airfoil,random_forest,CV+,0.8141321044546851,11.610649999999964
36,airfoil,random_forest,split,0.7649769585253456,12.10514999999998
36,airfoil,random_forest,JAW_oracle,0.8847926267281107,15.122550000000032
36,airfoil,random_forest,JAW_lr,0.9293394777265745,18.42370000000004
36,airfoil,random_forest,JAW_rf,0.901689708141321,16.08269999999999
36,airfoil,random_forest,JAWmm_oracle,0.9416282642089093,19.18525000000008
36,airfoil,random_forest,JAWmm_lr,0.9431643625192012,19.72684999999997
36,airfoil,random_forest,JAWmm_rf,0.9416282642089093,19.18525000000008
37,airfoil,random_forest,naive,0.445468509984639,5.2239999999999895
37,airfoil,random_forest,jackknife,0.8248847926267281,12.383999999999986
37,airfoil,random_forest,jackknife+,0.804915514592934,12.990075000000004
37,airfoil,random_forest,jackknife-mm,0.9385560675883257,18.188625000000002
37,airfoil,random_forest,CV+,0.8433179723502304,13.81425000000003
37,airfoil,random_forest,split,0.7296466973886329,13.069699999999983
37,airfoil,random_forest,JAW_oracle,0.9293394777265745,18.15919999999994
37,airfoil,random_forest,JAW_lr,0.9262672811059908,17.95107499999996
37,airfoil,random_forest,JAW_rf,0.9431643625192012,18.654000000000025
37,airfoil,random_forest,JAWmm_oracle,0.967741935483871,21.947125000000028
37,airfoil,random_forest,JAWmm_lr,0.967741935483871,21.947125000000028
37,airfoil,random_forest,JAWmm_rf,0.967741935483871,21.947125000000028
38,airfoil,random_forest,naive,0.4946236559139785,4.956999999999937
38,airfoil,random_forest,jackknife,0.8648233486943164,12.511900000000026
38,airfoil,random_forest,jackknife+,0.869431643625192,13.136649999999946
38,airfoil,random_forest,jackknife-mm,0.9800307219662059,18.421475
38,airfoil,random_forest,CV+,0.9032258064516129,14.869000000000085
38,airfoil,random_forest,split,0.8310291858678955,15.416499999999928
38,airfoil,random_forest,JAW_oracle,0.9554531490015361,17.29427499999997
38,airfoil,random_forest,JAW_lr,0.9477726574500768,17.14459999999997
38,airfoil,random_forest,JAW_rf,0.9692780337941628,17.006475000000037
38,airfoil,random_forest,JAWmm_oracle,0.9984639016897081,21.697375000000036
38,airfoil,random_forest,JAWmm_lr,0.9907834101382489,20.65787500000002
38,airfoil,random_forest,JAWmm_rf,0.9907834101382489,20.65787500000002
39,airfoil,random_forest,naive,0.4685099846390169,4.391600000000011
39,airfoil,random_forest,jackknife,0.890937019969278,12.32110000000003
39,airfoil,random_forest,jackknife+,0.9001536098310292,12.775500000000022
39,airfoil,random_forest,jackknife-mm,0.978494623655914,18.398150000000086
39,airfoil,random_forest,CV+,0.9231950844854071,13.740375000000114
39,airfoil,random_forest,split,0.8079877112135176,16.890700000000038
39,airfoil,random_forest,JAW_oracle,0.9615975422427036,16.68395000000004
39,airfoil,random_forest,JAW_lr,0.9615975422427036,16.54109999999993
39,airfoil,random_forest,JAW_rf,0.9646697388632872,17.126750000000015
39,airfoil,random_forest,JAWmm_oracle,0.9907834101382489,20.996850000000094
39,airfoil,random_forest,JAWmm_lr,0.9907834101382489,20.996850000000094
39,airfoil,random_forest,JAWmm_rf,0.9907834101382489,20.996850000000094
40,airfoil,random_forest,naive,0.5192012288786483,5.514649999999904
40,airfoil,random_forest,jackknife,0.8356374807987711,12.961099999999988
40,airfoil,random_forest,jackknife+,0.8617511520737328,13.504399999999947
40,airfoil,random_forest,jackknife-mm,0.956989247311828,19.439899999999938
40,airfoil,random_forest,CV+,0.8632872503840245,13.684824999999975
40,airfoil,random_forest,split,0.8755760368663594,15.930000000000035
40,airfoil,random_forest,JAW_oracle,0.9769585253456221,18.797149999999988
40,airfoil,random_forest,JAW_lr,0.9769585253456221,18.87820000000002
40,airfoil,random_forest,JAW_rf,0.9831029185867896,18.593800000000073
40,airfoil,random_forest,JAWmm_oracle,1.0,23.76659999999991
40,airfoil,random_forest,JAWmm_lr,1.0,23.76659999999991
40,airfoil,random_forest,JAWmm_rf,1.0,23.911699999999968
41,airfoil,random_forest,naive,0.5192012288786483,5.18719999999999
41,airfoil,random_forest,jackknife,0.8571428571428571,11.82759999999999
41,airfoil,random_forest,jackknife+,0.9139784946236559,12.427624999999992
41,airfoil,random_forest,jackknife-mm,0.9938556067588326,19.057324999999963
41,airfoil,random_forest,CV+,0.9139784946236559,12.853450000000038
41,airfoil,random_forest,split,0.8525345622119815,11.382400000000018
41,airfoil,random_forest,JAW_oracle,0.9708141321044547,16.17612499999997
41,airfoil,random_forest,JAW_lr,0.9708141321044547,16.54494999999997
41,airfoil,random_forest,JAW_rf,0.9662058371735791,15.941150000000007
41,airfoil,random_forest,JAWmm_oracle,0.9984639016897081,22.62272499999996
41,airfoil,random_forest,JAWmm_lr,0.9984639016897081,22.665024999999957
41,airfoil,random_forest,JAWmm_rf,0.9984639016897081,22.62272499999996
42,airfoil,random_forest,naive,0.46236559139784944,4.794499999999971
42,airfoil,random_forest,jackknife,0.8709677419354839,11.534100000000024
42,airfoil,random_forest,jackknife+,0.8847926267281107,12.077399999999997
42,airfoil,random_forest,jackknife-mm,0.989247311827957,17.634050000000045
42,airfoil,random_forest,CV+,0.8786482334869432,12.264199999999988
42,airfoil,random_forest,split,0.8525345622119815,13.3031
42,airfoil,random_forest,JAW_oracle,0.978494623655914,20.81404999999998
42,airfoil,random_forest,JAW_lr,0.9800307219662059,20.968350000000072
42,airfoil,random_forest,JAW_rf,0.9846390168970814,20.269100000000023
42,airfoil,random_forest,JAWmm_oracle,0.9984639016897081,26.369050000000044
42,airfoil,random_forest,JAWmm_lr,0.9984639016897081,26.369050000000044
42,airfoil,random_forest,JAWmm_rf,0.9984639016897081,24.608350000000073
43,airfoil,random_forest,naive,0.49001536098310294,4.90270000000001
43,airfoil,random_forest,jackknife,0.7649769585253456,11.045899999999989
43,airfoil,random_forest,jackknife+,0.8110599078341014,11.653449999999964
43,airfoil,random_forest,jackknife-mm,0.9231950844854071,17.412349999999932
43,airfoil,random_forest,CV+,0.8387096774193549,12.985400000000041
43,airfoil,random_forest,split,0.7311827956989247,12.280499999999961
43,airfoil,random_forest,JAW_oracle,0.9493087557603687,20.891500000000065
43,airfoil,random_forest,JAW_lr,0.9493087557603687,21.020375000000016
43,airfoil,random_forest,JAW_rf,0.9539170506912442,inf
43,airfoil,random_forest,JAWmm_oracle,0.9769585253456221,23.052849999999992
43,airfoil,random_forest,JAWmm_lr,0.978494623655914,25.87474999999992
43,airfoil,random_forest,JAWmm_rf,0.9769585253456221,23.052849999999992
44,airfoil,random_forest,naive,0.4685099846390169,5.210999999999899
44,airfoil,random_forest,jackknife,0.7634408602150538,11.47629999999998
44,airfoil,random_forest,jackknife+,0.7726574500768049,11.602300000000014
44,airfoil,random_forest,jackknife-mm,0.8878648233486943,17.25539999999998
44,airfoil,random_forest,CV+,0.7788018433179723,11.94310000000003
44,airfoil,random_forest,split,0.7419354838709677,12.388600000000054
44,airfoil,random_forest,JAW_oracle,0.880184331797235,16.64297499999998
44,airfoil,random_forest,JAW_lr,0.9001536098310292,18.716999999999985
44,airfoil,random_forest,JAW_rf,0.9262672811059908,21.394049999999936
44,airfoil,random_forest,JAWmm_oracle,0.9170506912442397,19.519099999999952
44,airfoil,random_forest,JAWmm_lr,0.9201228878648233,19.593000000000046
44,airfoil,random_forest,JAWmm_rf,0.946236559139785,23.706099999999978
45,airfoil,random_forest,naive,0.4162826420890937,4.3986000000000445
45,airfoil,random_forest,jackknife,0.7526881720430108,12.046900000000022
45,airfoil,random_forest,jackknife+,0.858678955453149,12.124299999999948
45,airfoil,random_forest,jackknife-mm,0.9738863287250384,18.69464999999998
45,airfoil,random_forest,CV+,0.8525345622119815,12.330700000000007
45,airfoil,random_forest,split,0.8433179723502304,16.25569999999999
45,airfoil,random_forest,JAW_oracle,1.0,24.685624999999945
45,airfoil,random_forest,JAW_lr,1.0,24.849949999999993
45,airfoil,random_forest,JAW_rf,1.0,25.238999999999947
45,airfoil,random_forest,JAWmm_oracle,1.0,29.57514999999995
45,airfoil,random_forest,JAWmm_lr,1.0,29.57514999999995
45,airfoil,random_forest,JAWmm_rf,1.0,29.57514999999995
46,airfoil,random_forest,naive,0.46543778801843316,5.517499999999984
46,airfoil,random_forest,jackknife,0.7296466973886329,11.60730000000001
46,airfoil,random_forest,jackknife+,0.8832565284178188,12.597550000000027
46,airfoil,random_forest,jackknife-mm,0.9723502304147466,18.262400000000042
46,airfoil,random_forest,CV+,0.880184331797235,12.916050000000013
46,airfoil,random_forest,split,0.717357910906298,13.345899999999915
46,airfoil,random_forest,JAW_oracle,0.9907834101382489,25.28887500000002
46,airfoil,random_forest,JAW_lr,0.9938556067588326,25.66665000000002
46,airfoil,random_forest,JAW_rf,0.9938556067588326,26.289249999999996
46,airfoil,random_forest,JAWmm_oracle,0.9984639016897081,27.971600000000024
46,airfoil,random_forest,JAWmm_lr,1.0,28.997950000000117
46,airfoil,random_forest,JAWmm_rf,1.0,32.42140000000008
47,airfoil,random_forest,naive,0.4485407066052227,4.52860000000004
47,airfoil,random_forest,jackknife,0.7926267281105991,11.374700000000018
47,airfoil,random_forest,jackknife+,0.8125960061443932,11.427300000000002
47,airfoil,random_forest,jackknife-mm,0.9615975422427036,16.280525000000054
47,airfoil,random_forest,CV+,0.82642089093702,11.97654999999996
47,airfoil,random_forest,split,0.880184331797235,14.293000000000035
47,airfoil,random_forest,JAW_oracle,0.9278033794162827,16.374274999999983
47,airfoil,random_forest,JAW_lr,0.9278033794162827,16.30362500000001
47,airfoil,random_forest,JAW_rf,0.9001536098310292,14.97450000000002
47,airfoil,random_forest,JAWmm_oracle,0.9738863287250384,17.98732500000004
47,airfoil,random_forest,JAWmm_lr,0.9738863287250384,17.98732500000004
47,airfoil,random_forest,JAWmm_rf,0.9738863287250384,17.98732500000004
48,airfoil,random_forest,naive,0.4254992319508449,4.7065000000000055
48,airfoil,random_forest,jackknife,0.8663594470046083,12.051799999999986
48,airfoil,random_forest,jackknife+,0.8894009216589862,12.265649999999994
48,airfoil,random_forest,jackknife-mm,0.9631336405529954,18.029849999999982
48,airfoil,random_forest,CV+,0.890937019969278,12.274799999999956
48,airfoil,random_forest,split,0.8540706605222734,14.906500000000023
48,airfoil,random_forest,JAW_oracle,0.946236559139785,16.131424999999922
48,airfoil,random_forest,JAW_lr,0.946236559139785,16.021974999999998
48,airfoil,random_forest,JAW_rf,0.9416282642089093,14.87774999999995
48,airfoil,random_forest,JAWmm_oracle,0.9738863287250384,20.66754999999995
48,airfoil,random_forest,JAWmm_lr,0.9738863287250384,20.66754999999995
48,airfoil,random_forest,JAWmm_rf,0.9662058371735791,19.08404999999999
49,airfoil,random_forest,naive,0.445468509984639,4.4111000000000615
49,airfoil,random_forest,jackknife,0.8817204301075269,11.808749999999975
49,airfoil,random_forest,jackknife+,0.8617511520737328,12.236699999999985
49,airfoil,random_forest,jackknife-mm,0.9477726574500768,16.797450000000026
49,airfoil,random_forest,CV+,0.8602150537634409,12.487549999999999
49,airfoil,random_forest,split,0.8095238095238095,13.5291
49,airfoil,random_forest,JAW_oracle,0.9324116743471582,14.9315
49,airfoil,random_forest,JAW_lr,0.9308755760368663,15.122299999999981
49,airfoil,random_forest,JAW_rf,0.9354838709677419,14.92544999999997
49,airfoil,random_forest,JAWmm_oracle,0.9662058371735791,19.32889999999999
49,airfoil,random_forest,JAWmm_lr,0.9662058371735791,19.32889999999999
49,airfoil,random_forest,JAWmm_rf,0.9662058371735791,19.203200000000052
50,airfoil,random_forest,naive,0.39631336405529954,4.918900000000065
50,airfoil,random_forest,jackknife,0.7572964669738863,11.73369999999997
50,airfoil,random_forest,jackknife+,0.8356374807987711,12.374400000000009
50,airfoil,random_forest,jackknife-mm,0.9600614439324117,18.950799999999944
50,airfoil,random_forest,CV+,0.8494623655913979,13.22384999999997
50,airfoil,random_forest,split,0.7849462365591398,15.301699999999926
50,airfoil,random_forest,JAW_oracle,0.9662058371735791,23.60787499999995
50,airfoil,random_forest,JAW_lr,0.9738863287250384,24.83810000000001
50,airfoil,random_forest,JAW_rf,0.9815668202764977,24.84680000000006
50,airfoil,random_forest,JAWmm_oracle,0.9907834101382489,24.801950000000005
50,airfoil,random_forest,JAWmm_lr,1.0,29.650499999999994
50,airfoil,random_forest,JAWmm_rf,1.0,29.650499999999994
51,airfoil,random_forest,naive,0.39631336405529954,4.3037000000000205
51,airfoil,random_forest,jackknife,0.8233486943164362,10.836549999999988
51,airfoil,random_forest,jackknife+,0.8894009216589862,11.535550000000086
51,airfoil,random_forest,jackknife-mm,0.9738863287250384,16.12134999999995
51,airfoil,random_forest,CV+,0.9093701996927803,12.221250000000055
51,airfoil,random_forest,split,0.8064516129032258,13.856050000000039
51,airfoil,random_forest,JAW_oracle,0.9600614439324117,14.350799999999978
51,airfoil,random_forest,JAW_lr,0.9662058371735791,14.797700000000006
51,airfoil,random_forest,JAW_rf,0.9692780337941628,14.923249999999953
51,airfoil,random_forest,JAWmm_oracle,0.989247311827957,18.601099999999917
51,airfoil,random_forest,JAWmm_lr,0.989247311827957,18.87470000000002
51,airfoil,random_forest,JAWmm_rf,0.989247311827957,19.031399999999962
52,airfoil,random_forest,naive,0.4608294930875576,4.762200000000007
52,airfoil,random_forest,jackknife,0.8018433179723502,10.882299999999958
52,airfoil,random_forest,jackknife+,0.8556067588325653,11.909899999999965
52,airfoil,random_forest,jackknife-mm,0.9585253456221198,17.690699999999936
52,airfoil,random_forest,CV+,0.8617511520737328,12.020450000000025
52,airfoil,random_forest,split,0.6589861751152074,12.494099999999946
52,airfoil,random_forest,JAW_oracle,0.9631336405529954,18.785899999999998
52,airfoil,random_forest,JAW_lr,0.9861751152073732,21.26955000000001
52,airfoil,random_forest,JAW_rf,0.9539170506912442,18.439700000000045
52,airfoil,random_forest,JAWmm_oracle,0.9923195084485407,23.16709999999999
52,airfoil,random_forest,JAWmm_lr,0.9923195084485407,23.383599999999987
52,airfoil,random_forest,JAWmm_rf,0.9923195084485407,23.16709999999999
53,airfoil,random_forest,naive,0.37480798771121354,4.203000000000031
53,airfoil,random_forest,jackknife,0.7864823348694316,10.585699999999974
53,airfoil,random_forest,jackknife+,0.8095238095238095,10.974775000000008
53,airfoil,random_forest,jackknife-mm,0.9615975422427036,16.061499999999995
