itrial,dataset,muh_fun,method,coverage,width
506,airfoil,neural_net,naive,0.7603686635944701,11.43448733538645
506,airfoil,neural_net,jackknife,0.7895545314900153,12.423649201230944
506,airfoil,neural_net,jackknife+,0.847926267281106,13.941590541424631
506,airfoil,neural_net,jackknife-mm,0.967741935483871,24.001633831949874
506,airfoil,neural_net,CV+,0.8556067588325653,14.659324017166924
506,airfoil,neural_net,split,0.8233486943164362,12.840321130747952
506,airfoil,neural_net,JAW,0.9093701996927803,15.705947799436728
507,airfoil,neural_net,naive,0.7419354838709677,11.132119667554065
507,airfoil,neural_net,jackknife,0.8218125960061444,12.744772811801681
507,airfoil,neural_net,jackknife+,0.869431643625192,13.759574889772765
507,airfoil,neural_net,jackknife-mm,0.9723502304147466,21.694199573686888
507,airfoil,neural_net,CV+,0.8556067588325653,13.593199280738546
507,airfoil,neural_net,split,0.9493087557603687,22.335475079567658
507,airfoil,neural_net,JAW,0.9692780337941628,21.300269503233906
508,airfoil,neural_net,naive,0.8294930875576036,12.022726558596673
508,airfoil,neural_net,jackknife,0.9001536098310292,15.202819528050384
508,airfoil,neural_net,jackknife+,0.9062980030721967,16.271733307180057
508,airfoil,neural_net,jackknife-mm,0.9877112135176651,25.200573455733462
508,airfoil,neural_net,CV+,0.8986175115207373,16.22615038214218
508,airfoil,neural_net,split,0.8233486943164362,15.057445631294456
508,airfoil,neural_net,JAW,0.9662058371735791,20.25285790296651
509,airfoil,neural_net,naive,0.7419354838709677,12.55998939401519
509,airfoil,neural_net,jackknife,0.7680491551459293,13.75254944159397
509,airfoil,neural_net,jackknife+,0.858678955453149,14.205848831833933
509,airfoil,neural_net,jackknife-mm,0.9692780337941628,22.57470552053566
509,airfoil,neural_net,CV+,0.8525345622119815,14.459649340483082
509,airfoil,neural_net,split,0.8033794162826421,14.22005514864918
509,airfoil,neural_net,JAW,0.9062980030721967,17.163699709583085
510,airfoil,neural_net,naive,0.7127496159754224,11.210166072889592
510,airfoil,neural_net,jackknife,0.8110599078341014,13.166692264988669
510,airfoil,neural_net,jackknife+,0.8294930875576036,14.465449432307707
510,airfoil,neural_net,jackknife-mm,0.9738863287250384,23.28907827062872
510,airfoil,neural_net,CV+,0.8325652841781874,14.128851160662819
510,airfoil,neural_net,split,0.7081413210445469,11.048518291677283
510,airfoil,neural_net,JAW,0.9324116743471582,18.865559505266503
511,airfoil,neural_net,naive,0.8003072196620584,12.676382231157959
511,airfoil,neural_net,jackknife,0.8771121351766513,14.42796667539136
511,airfoil,neural_net,jackknife+,0.8894009216589862,15.27239442818616
511,airfoil,neural_net,jackknife-mm,0.9815668202764977,23.503633141279565
511,airfoil,neural_net,CV+,0.8433179723502304,14.809070038722524
511,airfoil,neural_net,split,0.8832565284178188,17.11901794745188
511,airfoil,neural_net,JAW,0.9431643625192012,19.772242334237703
512,airfoil,neural_net,naive,0.6973886328725039,11.003401494237323
512,airfoil,neural_net,jackknife,0.7403993855606759,12.790105810378407
512,airfoil,neural_net,jackknife+,0.8556067588325653,14.137159252673754
512,airfoil,neural_net,jackknife-mm,0.9723502304147466,22.97215955462687
512,airfoil,neural_net,CV+,0.8387096774193549,13.038970839068853
512,airfoil,neural_net,split,0.7649769585253456,12.200350931028481
512,airfoil,neural_net,JAW,0.956989247311828,18.590889649457353
513,airfoil,neural_net,naive,0.7726574500768049,11.027183155998358
513,airfoil,neural_net,jackknife,0.8755760368663594,14.026307669584327
513,airfoil,neural_net,jackknife+,0.9262672811059908,15.810136308921756
513,airfoil,neural_net,jackknife-mm,0.9953917050691244,25.676387375238818
513,airfoil,neural_net,CV+,0.946236559139785,15.990984861560634
513,airfoil,neural_net,split,0.9170506912442397,18.332735217540744
513,airfoil,neural_net,JAW,0.9692780337941628,21.254682322079844
514,airfoil,neural_net,naive,0.706605222734255,10.455672958209732
514,airfoil,neural_net,jackknife,0.8417818740399385,13.67555741464193
514,airfoil,neural_net,jackknife+,0.8540706605222734,14.542787595040238
514,airfoil,neural_net,jackknife-mm,0.989247311827957,24.42784662581714
514,airfoil,neural_net,CV+,0.847926267281106,14.438544538487818
514,airfoil,neural_net,split,0.869431643625192,16.82690686527559
514,airfoil,neural_net,JAW,0.9585253456221198,22.194457734644473
515,airfoil,neural_net,naive,0.7327188940092166,10.198332468868443
515,airfoil,neural_net,jackknife,0.8402457757296466,13.318457285860745
515,airfoil,neural_net,jackknife+,0.8648233486943164,14.07979556385375
515,airfoil,neural_net,jackknife-mm,0.9662058371735791,22.611860495415385
515,airfoil,neural_net,CV+,0.837173579109063,14.095540087840462
515,airfoil,neural_net,split,0.8294930875576036,14.722548322579655
515,airfoil,neural_net,JAW,0.9508448540706606,19.785318250720408
516,airfoil,neural_net,naive,0.6881720430107527,10.699885412254616
516,airfoil,neural_net,jackknife,0.7572964669738863,12.322462252878978
516,airfoil,neural_net,jackknife+,0.8079877112135176,13.606116363350452
516,airfoil,neural_net,jackknife-mm,0.9692780337941628,21.504766458017414
516,airfoil,neural_net,CV+,0.8402457757296466,13.397261901200338
516,airfoil,neural_net,split,0.837173579109063,14.595434401787202
516,airfoil,neural_net,JAW,0.9708141321044547,24.123735120913892
517,airfoil,neural_net,naive,0.8986175115207373,14.473685133235307
517,airfoil,neural_net,jackknife,0.9324116743471582,16.170097395130284
517,airfoil,neural_net,jackknife+,0.956989247311828,17.24528333802104
517,airfoil,neural_net,jackknife-mm,0.9923195084485407,28.408254010995435
517,airfoil,neural_net,CV+,0.9554531490015361,16.944495071612636
517,airfoil,neural_net,split,0.869431643625192,17.75420778009547
517,airfoil,neural_net,JAW,0.9754224270353302,22.973561095217832
518,airfoil,neural_net,naive,0.728110599078341,10.607868048235161
518,airfoil,neural_net,jackknife,0.7665130568356375,12.184382939077494
518,airfoil,neural_net,jackknife+,0.8448540706605223,13.83330109828698
518,airfoil,neural_net,jackknife-mm,0.9769585253456221,22.969253496079986
518,airfoil,neural_net,CV+,0.8509984639016898,14.028122305312664
518,airfoil,neural_net,split,0.8463901689708141,16.07051022274436
518,airfoil,neural_net,JAW,0.9185867895545314,17.723523928682965
519,airfoil,neural_net,naive,0.6927803379416283,10.570588605969675
519,airfoil,neural_net,jackknife,0.738863287250384,11.908187886665786
519,airfoil,neural_net,jackknife+,0.8402457757296466,13.181970260885606
519,airfoil,neural_net,jackknife-mm,0.9831029185867896,21.280001386248202
519,airfoil,neural_net,CV+,0.8494623655913979,13.367743436181925
519,airfoil,neural_net,split,0.7572964669738863,11.54892137449582
519,airfoil,neural_net,JAW,0.9754224270353302,24.727053980897367
520,airfoil,neural_net,naive,0.7235023041474654,12.222698943103978
520,airfoil,neural_net,jackknife,0.7619047619047619,13.44196756637092
520,airfoil,neural_net,jackknife+,0.794162826420891,14.026956888998527
520,airfoil,neural_net,jackknife-mm,0.9585253456221198,21.4784885233438
520,airfoil,neural_net,CV+,0.7880184331797235,13.47989214652533
520,airfoil,neural_net,split,0.8003072196620584,15.346369035070182
520,airfoil,neural_net,JAW,0.8878648233486943,16.302633459400226
521,airfoil,neural_net,naive,0.7757296466973886,12.620028118784091
521,airfoil,neural_net,jackknife,0.804915514592934,13.695573410566794
521,airfoil,neural_net,jackknife+,0.8940092165898618,14.854428791822386
521,airfoil,neural_net,jackknife-mm,0.9846390168970814,23.310725665898502
521,airfoil,neural_net,CV+,0.9032258064516129,15.590353301046363
521,airfoil,neural_net,split,0.901689708141321,21.340755181062377
521,airfoil,neural_net,JAW,0.9708141321044547,21.87407730671883
522,airfoil,neural_net,naive,0.7680491551459293,11.338856474952621
522,airfoil,neural_net,jackknife,0.869431643625192,16.56655963202749
522,airfoil,neural_net,jackknife+,0.880184331797235,16.62400393792082
522,airfoil,neural_net,jackknife-mm,0.9831029185867896,27.27919954051599
522,airfoil,neural_net,CV+,0.8602150537634409,15.764418542160072
522,airfoil,neural_net,split,0.8433179723502304,15.600587333034781
522,airfoil,neural_net,JAW,0.9308755760368663,21.273754054667563
523,airfoil,neural_net,naive,0.7987711213517665,13.660488831778622
523,airfoil,neural_net,jackknife,0.8294930875576036,15.20372179462089
523,airfoil,neural_net,jackknife+,0.8940092165898618,15.849997740336477
523,airfoil,neural_net,jackknife-mm,1.0,26.395886558022042
523,airfoil,neural_net,CV+,0.901689708141321,16.398559876644896
523,airfoil,neural_net,split,0.9155145929339478,16.076183629172505
523,airfoil,neural_net,JAW,0.978494623655914,24.210639092376
524,airfoil,neural_net,naive,0.7142857142857143,10.193900436044117
524,airfoil,neural_net,jackknife,0.8018433179723502,12.472779638669863
524,airfoil,neural_net,jackknife+,0.8356374807987711,13.180133900016557
524,airfoil,neural_net,jackknife-mm,0.9615975422427036,21.32056773441512
524,airfoil,neural_net,CV+,0.8172043010752689,12.861789954440297
524,airfoil,neural_net,split,0.7956989247311828,13.532241011516533
524,airfoil,neural_net,JAW,0.9231950844854071,19.22526074174276
525,airfoil,neural_net,naive,0.7649769585253456,11.02494233906441
525,airfoil,neural_net,jackknife,0.8356374807987711,14.526408720675363
525,airfoil,neural_net,jackknife+,0.8448540706605223,15.205765135043634
525,airfoil,neural_net,jackknife-mm,0.9754224270353302,25.547645503331182
525,airfoil,neural_net,CV+,0.8894009216589862,15.828894150162753
525,airfoil,neural_net,split,0.8356374807987711,15.109555318933076
525,airfoil,neural_net,JAW,0.9354838709677419,19.111248378836933
526,airfoil,neural_net,naive,0.8341013824884793,14.072096107506127
526,airfoil,neural_net,jackknife,0.8341013824884793,13.941558727977394
526,airfoil,neural_net,jackknife+,0.9078341013824884,15.86077278477839
526,airfoil,neural_net,jackknife-mm,0.9969278033794163,25.961878164957014
526,airfoil,neural_net,CV+,0.8817204301075269,15.992609713161414
526,airfoil,neural_net,split,0.8540706605222734,17.5500540346207
526,airfoil,neural_net,JAW,0.9692780337941628,21.992796910856654
527,airfoil,neural_net,naive,0.8110599078341014,12.304212128181177
527,airfoil,neural_net,jackknife,0.8955453149001537,15.094672067996498
527,airfoil,neural_net,jackknife+,0.9109062980030722,15.549252860953146
527,airfoil,neural_net,jackknife-mm,0.9831029185867896,25.070423156290857
527,airfoil,neural_net,CV+,0.8986175115207373,14.56477150419876
527,airfoil,neural_net,split,0.8279569892473119,16.43441618258811
527,airfoil,neural_net,JAW,0.9554531490015361,19.80606325952445
528,airfoil,neural_net,naive,0.7526881720430108,11.0908631639507
528,airfoil,neural_net,jackknife,0.8095238095238095,12.927185529932473
528,airfoil,neural_net,jackknife+,0.8663594470046083,14.189639318597187
528,airfoil,neural_net,jackknife-mm,0.978494623655914,22.431597404810844
528,airfoil,neural_net,CV+,0.8233486943164362,13.816254512714565
528,airfoil,neural_net,split,0.8294930875576036,20.423329453403
528,airfoil,neural_net,JAW,0.9508448540706606,20.30205080546564
529,airfoil,neural_net,naive,0.7496159754224271,11.851350529868682
529,airfoil,neural_net,jackknife,0.7588325652841782,12.087537356231422
529,airfoil,neural_net,jackknife+,0.8356374807987711,13.869646102829137
529,airfoil,neural_net,jackknife-mm,0.9585253456221198,22.91755963633129
529,airfoil,neural_net,CV+,0.837173579109063,14.987545338563322
529,airfoil,neural_net,split,0.8248847926267281,14.621003743587096
529,airfoil,neural_net,JAW,0.9308755760368663,19.792604012640126
530,airfoil,neural_net,naive,0.7588325652841782,11.639401647049255
530,airfoil,neural_net,jackknife,0.8924731182795699,15.614738696943704
530,airfoil,neural_net,jackknife+,0.9585253456221198,17.126735690263487
530,airfoil,neural_net,jackknife-mm,0.9923195084485407,26.399247245807075
530,airfoil,neural_net,CV+,0.9109062980030722,14.616891636838176
530,airfoil,neural_net,split,0.8786482334869432,17.635338489508
530,airfoil,neural_net,JAW,0.9984639016897081,26.63496543068827
531,airfoil,neural_net,naive,0.6989247311827957,10.047084101214864
531,airfoil,neural_net,jackknife,0.7311827956989247,11.663850724536786
531,airfoil,neural_net,jackknife+,0.8095238095238095,13.357002004481302
531,airfoil,neural_net,jackknife-mm,0.9477726574500768,21.46438741982928
531,airfoil,neural_net,CV+,0.7788018433179723,13.544652165705372
531,airfoil,neural_net,split,0.858678955453149,21.846622785976493
531,airfoil,neural_net,JAW,0.869431643625192,15.556317846350353
532,airfoil,neural_net,naive,0.7526881720430108,11.76184388334542
532,airfoil,neural_net,jackknife,0.8202764976958525,13.328734815101996
532,airfoil,neural_net,jackknife+,0.8940092165898618,14.731046240991787
532,airfoil,neural_net,jackknife-mm,0.9984639016897081,24.83396143378104
532,airfoil,neural_net,CV+,0.9308755760368663,15.938620836753842
532,airfoil,neural_net,split,0.7741935483870968,13.009706292356412
532,airfoil,neural_net,JAW,0.9692780337941628,20.498505738113522
533,airfoil,neural_net,naive,0.7342549923195084,10.833103480488433
533,airfoil,neural_net,jackknife,0.8202764976958525,13.123038484535414
533,airfoil,neural_net,jackknife+,0.8218125960061444,13.725564298362372
533,airfoil,neural_net,jackknife-mm,0.9646697388632872,22.47986476644678
533,airfoil,neural_net,CV+,0.8202764976958525,13.77701174910598
533,airfoil,neural_net,split,0.8786482334869432,16.139624976260734
533,airfoil,neural_net,JAW,0.8310291858678955,13.028995066103235
534,airfoil,neural_net,naive,0.7588325652841782,12.190073846804523
534,airfoil,neural_net,jackknife,0.783410138248848,13.129983145391833
534,airfoil,neural_net,jackknife+,0.8525345622119815,14.775376774373768
534,airfoil,neural_net,jackknife-mm,0.9800307219662059,24.333458355105435
534,airfoil,neural_net,CV+,0.8678955453149002,15.334822918675613
534,airfoil,neural_net,split,0.8095238095238095,14.473721315558606
534,airfoil,neural_net,JAW,0.9585253456221198,20.429938982254683
535,airfoil,neural_net,naive,0.7450076804915514,13.318696636801633
535,airfoil,neural_net,jackknife,0.7572964669738863,13.46269110721795
535,airfoil,neural_net,jackknife+,0.8310291858678955,14.84302848244316
535,airfoil,neural_net,jackknife-mm,0.9738863287250384,24.67284861799341
535,airfoil,neural_net,CV+,0.8678955453149002,16.49827537799257
535,airfoil,neural_net,split,0.728110599078341,14.369548113144617
535,airfoil,neural_net,JAW,0.9523809523809523,21.412843594864242
536,airfoil,neural_net,naive,0.7496159754224271,14.172383690445145
536,airfoil,neural_net,jackknife,0.7849462365591398,14.853475006132498
536,airfoil,neural_net,jackknife+,0.8986175115207373,16.7851385183221
536,airfoil,neural_net,jackknife-mm,0.9861751152073732,26.202362213445596
536,airfoil,neural_net,CV+,0.8863287250384024,16.462090947677666
536,airfoil,neural_net,split,0.804915514592934,15.339308912608573
536,airfoil,neural_net,JAW,0.9861751152073732,22.94827140393423
537,airfoil,neural_net,naive,0.815668202764977,12.745679121360155
537,airfoil,neural_net,jackknife,0.815668202764977,12.862455029665
537,airfoil,neural_net,jackknife+,0.8709677419354839,14.45728120888586
537,airfoil,neural_net,jackknife-mm,0.9831029185867896,23.872473458111443
537,airfoil,neural_net,CV+,0.9062980030721967,15.544115957979372
537,airfoil,neural_net,split,0.804915514592934,18.350055653027937
537,airfoil,neural_net,JAW,0.9539170506912442,19.559309903716652
538,airfoil,neural_net,naive,0.7250384024577573,11.744374550602714
538,airfoil,neural_net,jackknife,0.7665130568356375,13.40935202187012
538,airfoil,neural_net,jackknife+,0.7711213517665131,13.645809151867098
538,airfoil,neural_net,jackknife-mm,0.9185867895545314,23.136226781603554
538,airfoil,neural_net,CV+,0.7818740399385561,14.19428722536398
538,airfoil,neural_net,split,0.7250384024577573,13.324748408006712
538,airfoil,neural_net,JAW,0.8786482334869432,17.9236501133837
539,airfoil,neural_net,naive,0.7680491551459293,11.865620805787785
539,airfoil,neural_net,jackknife,0.8187403993855606,14.555443067892838
539,airfoil,neural_net,jackknife+,0.8709677419354839,15.773631343073703
539,airfoil,neural_net,jackknife-mm,0.989247311827957,27.6039943027517
539,airfoil,neural_net,CV+,0.8709677419354839,15.275975265025437
539,airfoil,neural_net,split,0.7634408602150538,13.12900399268446
539,airfoil,neural_net,JAW,0.9877112135176651,25.99338962746478
540,airfoil,neural_net,naive,0.7757296466973886,11.658180690486091
540,airfoil,neural_net,jackknife,0.8003072196620584,13.19504897745827
540,airfoil,neural_net,jackknife+,0.8509984639016898,14.267115424931916
540,airfoil,neural_net,jackknife-mm,0.9754224270353302,24.254349977047838
540,airfoil,neural_net,CV+,0.8279569892473119,13.618413869217406
