itrial,dataset,muh_fun,method,coverage,width
100,airfoil,random_forest,jackknife-mm,0.9547198772064467,12.756199999999936
101,airfoil,random_forest,naive,0.010744435917114352,4.625099999999975
101,airfoil,random_forest,jackknife,0.024558710667689946,12.331299999999999
101,airfoil,random_forest,jackknife+,0.9217191097467383,12.699550000000045
101,airfoil,random_forest,jackknife-mm,0.9708365310821182,15.854850000000027
102,airfoil,random_forest,naive,0.011511895625479662,5.4576000000000136
102,airfoil,random_forest,jackknife,0.0283960092095165,13.824199999999934
102,airfoil,random_forest,jackknife+,0.9485801995395242,13.353549999999927
102,airfoil,random_forest,jackknife-mm,0.9884881043745203,17.71059999999993
103,airfoil,random_forest,naive,0.003837298541826554,3.5153000000000247
103,airfoil,random_forest,jackknife,0.02916346891788181,14.557300000000055
103,airfoil,random_forest,jackknife+,0.9378357636224098,14.557300000000055
103,airfoil,random_forest,jackknife-mm,0.9831158864159631,18.29725000000009
104,airfoil,random_forest,naive,0.013046815042210284,5.819900000000018
104,airfoil,random_forest,jackknife,0.02532617037605526,11.35020000000003
104,airfoil,random_forest,jackknife+,0.9201841903300076,11.171925000000044
104,airfoil,random_forest,jackknife-mm,0.9861857252494244,15.141300000000001
105,airfoil,random_forest,naive,0.011511895625479662,6.664600000000036
105,airfoil,random_forest,jackknife,0.019953952417498082,12.905499999999961
105,airfoil,random_forest,jackknife+,0.9240214888718342,13.355150000000066
105,airfoil,random_forest,jackknife-mm,0.9669992325402916,16.360849999999985
106,airfoil,random_forest,naive,0.009976976208749041,4.512299999999954
106,airfoil,random_forest,jackknife,0.017651573292402148,9.57699999999997
106,airfoil,random_forest,jackknife+,0.896392939370683,10.357299999999995
106,airfoil,random_forest,jackknife-mm,0.953184957789716,13.155249999999981
107,airfoil,random_forest,naive,0.009976976208749041,4.246400000000023
107,airfoil,random_forest,jackknife,0.01918649270913277,10.770299999999963
107,airfoil,random_forest,jackknife+,0.898695318495779,11.356400000000008
107,airfoil,random_forest,jackknife-mm,0.9401381427475057,14.193599999999961
108,airfoil,random_forest,naive,0.0061396776669224865,3.8272999999999513
108,airfoil,random_forest,jackknife,0.01918649270913277,10.102899999999892
108,airfoil,random_forest,jackknife+,0.841903300076746,9.954999999999927
108,airfoil,random_forest,jackknife-mm,0.9370683039140445,13.500499999999931
109,airfoil,random_forest,naive,0.014581734458940905,4.563600000000008
109,airfoil,random_forest,jackknife,0.022256331542594012,8.781800000000004
109,airfoil,random_forest,jackknife+,0.8879508825786646,9.82595000000002
109,airfoil,random_forest,jackknife-mm,0.9493476592478894,12.770799999999994
110,airfoil,random_forest,naive,0.014581734458940905,5.691599999999994
110,airfoil,random_forest,jackknife,0.023023791250959325,12.324050000000028
110,airfoil,random_forest,jackknife+,0.9524174980813507,12.435549999999978
110,airfoil,random_forest,jackknife-mm,0.9831158864159631,16.329600000000013
111,airfoil,random_forest,naive,0.013046815042210284,4.860299999999938
111,airfoil,random_forest,jackknife,0.02762854950115119,15.308200000000028
111,airfoil,random_forest,jackknife+,0.965464313123561,15.308200000000028
111,airfoil,random_forest,jackknife-mm,0.9938603223330775,19.141800000000046
112,airfoil,random_forest,naive,0.009976976208749041,5.663900000000012
112,airfoil,random_forest,jackknife,0.023791250959324637,14.627700000000061
112,airfoil,random_forest,jackknife+,0.9508825786646201,14.474050000000005
112,airfoil,random_forest,jackknife-mm,0.9907904834996163,18.15320000000007
113,airfoil,random_forest,naive,0.014581734458940905,5.595000000000027
113,airfoil,random_forest,jackknife,0.02916346891788181,11.478200000000015
113,airfoil,random_forest,jackknife+,0.9079048349961627,11.950650000000024
113,airfoil,random_forest,jackknife-mm,0.9646968534151957,15.059950000000015
114,airfoil,random_forest,naive,0.019953952417498082,5.718800000000044
114,airfoil,random_forest,jackknife,0.026093630084420567,11.320799999999963
114,airfoil,random_forest,jackknife+,0.9171143514965464,11.611400000000032
114,airfoil,random_forest,jackknife-mm,0.9831158864159631,14.955124999999953
115,airfoil,random_forest,naive,0.013814274750575594,5.573200000000014
115,airfoil,random_forest,jackknife,0.021488871834228703,10.579199999999958
115,airfoil,random_forest,jackknife+,0.8956254796623178,10.979300000000038
115,airfoil,random_forest,jackknife-mm,0.9639293937068304,14.236949999999922
116,airfoil,random_forest,naive,0.010744435917114352,5.322299999999956
116,airfoil,random_forest,jackknife,0.023023791250959325,13.160600000000045
116,airfoil,random_forest,jackknife+,0.945510360706063,13.967450000000028
116,airfoil,random_forest,jackknife-mm,0.985418265541059,16.90990000000005
117,airfoil,random_forest,naive,0.011511895625479662,4.888400000000047
117,airfoil,random_forest,jackknife,0.024558710667689946,13.439600000000013
117,airfoil,random_forest,jackknife+,0.9616270145817345,13.876300000000086
117,airfoil,random_forest,jackknife-mm,0.9892555640828856,17.343400000000003
118,airfoil,random_forest,naive,0.00920951650038373,5.104700000000037
118,airfoil,random_forest,jackknife,0.02762854950115119,12.481100000000026
118,airfoil,random_forest,jackknife+,0.943207981580967,12.418700000000001
118,airfoil,random_forest,jackknife-mm,0.9831158864159631,16.543750000000045
119,airfoil,random_forest,naive,0.015349194167306216,4.755300000000034
119,airfoil,random_forest,jackknife,0.02532617037605526,11.799150000000054
119,airfoil,random_forest,jackknife+,0.9439754412893323,12.441975000000014
119,airfoil,random_forest,jackknife-mm,0.9846508058326938,15.662949999999995
120,airfoil,random_forest,naive,0.014581734458940905,5.8262000000000285
120,airfoil,random_forest,jackknife,0.02532617037605526,14.003600000000063
120,airfoil,random_forest,jackknife+,0.9478127398311589,14.126900000000035
120,airfoil,random_forest,jackknife-mm,0.9808135072908672,17.829450000000037
121,airfoil,random_forest,naive,0.009976976208749041,5.192750000000018
121,airfoil,random_forest,jackknife,0.01918649270913277,12.30069999999995
121,airfoil,random_forest,jackknife+,0.9439754412893323,12.657499999999956
121,airfoil,random_forest,jackknife-mm,0.9808135072908672,16.03182499999994
122,airfoil,random_forest,naive,0.009976976208749041,3.0897000000000503
122,airfoil,random_forest,jackknife,0.01688411358403684,9.564900000000108
122,airfoil,random_forest,jackknife+,0.8833461243284727,10.053099999999972
122,airfoil,random_forest,jackknife-mm,0.9577897160399079,13.271750000000125
123,airfoil,random_forest,naive,0.012279355333844973,7.986100000000079
123,airfoil,random_forest,jackknife,0.023791250959324637,15.58199999999988
123,airfoil,random_forest,jackknife+,0.9716039907904835,16.164950000000005
123,airfoil,random_forest,jackknife-mm,0.9915579432079816,19.31349999999992
124,airfoil,random_forest,naive,0.00844205679201842,5.626500000000078
124,airfoil,random_forest,jackknife,0.01841903300076746,12.955100000000073
124,airfoil,random_forest,jackknife+,0.9439754412893323,13.309574999999995
124,airfoil,random_forest,jackknife-mm,0.9831158864159631,16.7161500000001
125,airfoil,random_forest,naive,0.010744435917114352,5.280599999999936
125,airfoil,random_forest,jackknife,0.01918649270913277,12.79340000000002
125,airfoil,random_forest,jackknife+,0.9439754412893323,13.373500000000007
125,airfoil,random_forest,jackknife-mm,0.9815809669992326,16.29540000000003
126,airfoil,random_forest,naive,0.019953952417498082,7.29789999999997
126,airfoil,random_forest,jackknife,0.02916346891788181,14.005300000000034
126,airfoil,random_forest,jackknife+,0.9501151189562548,14.160449999999997
126,airfoil,random_forest,jackknife-mm,0.9792785878741366,17.93945000000005
127,airfoil,random_forest,naive,0.013046815042210284,6.000100000000032
127,airfoil,random_forest,jackknife,0.02532617037605526,14.741300000000024
127,airfoil,random_forest,jackknife+,0.9416730621642364,14.407349999999951
127,airfoil,random_forest,jackknife-mm,0.9877206446661551,18.20665000000004
128,airfoil,random_forest,naive,0.0061396776669224865,4.54819999999998
128,airfoil,random_forest,jackknife,0.01918649270913277,12.365199999999959
128,airfoil,random_forest,jackknife+,0.9386032233307752,12.82044999999998
128,airfoil,random_forest,jackknife-mm,0.9800460475825019,15.911799999999943
129,airfoil,random_forest,naive,0.00920951650038373,4.787200000000041
129,airfoil,random_forest,jackknife,0.022256331542594012,11.084699999999941
129,airfoil,random_forest,jackknife+,0.9132770529547198,11.58309999999993
129,airfoil,random_forest,jackknife-mm,0.967766692248657,14.72779999999996
130,airfoil,random_forest,naive,0.004604758250191865,3.793900000000008
130,airfoil,random_forest,jackknife,0.01918649270913277,11.68560000000005
130,airfoil,random_forest,jackknife+,0.9416730621642364,12.545775000000035
130,airfoil,random_forest,jackknife-mm,0.9731389102072141,15.424650000000057
131,airfoil,random_forest,naive,0.013814274750575594,6.09880000000004
131,airfoil,random_forest,jackknife,0.023791250959324637,12.098400000000055
131,airfoil,random_forest,jackknife+,0.9516500383729855,12.71200000000006
131,airfoil,random_forest,jackknife-mm,0.9792785878741366,15.708900000000042
132,airfoil,random_forest,naive,0.01688411358403684,4.641999999999996
132,airfoil,random_forest,jackknife,0.0283960092095165,10.355499999999978
132,airfoil,random_forest,jackknife+,0.9033000767459708,11.151599999999988
132,airfoil,random_forest,jackknife-mm,0.97544128933231,14.540424999999956
133,airfoil,random_forest,naive,0.014581734458940905,6.55540000000002
133,airfoil,random_forest,jackknife,0.02762854950115119,14.238000000000028
133,airfoil,random_forest,jackknife+,0.9439754412893323,14.925525000000007
133,airfoil,random_forest,jackknife-mm,0.9823484267075978,17.808400000000077
134,airfoil,random_forest,naive,0.012279355333844973,5.7275999999999385
134,airfoil,random_forest,jackknife,0.022256331542594012,13.391000000000048
134,airfoil,random_forest,jackknife+,0.9608595548733692,13.242199999999983
134,airfoil,random_forest,jackknife-mm,0.9884881043745203,16.99602500000006
135,airfoil,random_forest,naive,0.00920951650038373,3.583500000000015
135,airfoil,random_forest,jackknife,0.01688411358403684,7.952149999999904
135,airfoil,random_forest,jackknife+,0.7789716039907905,8.063800000000086
135,airfoil,random_forest,jackknife-mm,0.8879508825786646,11.34252499999991
136,airfoil,random_forest,naive,0.009976976208749041,5.09740000000005
136,airfoil,random_forest,jackknife,0.022256331542594012,13.330799999999982
136,airfoil,random_forest,jackknife+,0.9339984650805833,13.756199999999978
136,airfoil,random_forest,jackknife-mm,0.965464313123561,17.098699999999937
137,airfoil,random_forest,naive,0.009976976208749041,4.918299999999988
137,airfoil,random_forest,jackknife,0.02072141212586339,12.570799999999991
137,airfoil,random_forest,jackknife+,0.9493476592478894,13.269899999999993
137,airfoil,random_forest,jackknife-mm,0.9800460475825019,16.370149999999995
138,airfoil,random_forest,naive,0.006907137375287797,4.534599999999898
138,airfoil,random_forest,jackknife,0.02072141212586339,11.156200000000013
138,airfoil,random_forest,jackknife+,0.876438986953185,11.560400000000072
138,airfoil,random_forest,jackknife-mm,0.9508825786646201,14.606450000000024
139,airfoil,random_forest,naive,0.01688411358403684,5.302600000000012
139,airfoil,random_forest,jackknife,0.02762854950115119,12.04600000000002
139,airfoil,random_forest,jackknife+,0.9339984650805833,11.96779999999994
139,airfoil,random_forest,jackknife-mm,0.9884881043745203,15.945000000000007
140,airfoil,random_forest,naive,0.017651573292402148,6.143799999999999
140,airfoil,random_forest,jackknife,0.023791250959324637,14.960500000000053
140,airfoil,random_forest,jackknife+,0.9524174980813507,14.960500000000053
140,airfoil,random_forest,jackknife-mm,0.9808135072908672,18.675025000000005
141,airfoil,random_forest,naive,0.00844205679201842,5.113099999999974
141,airfoil,random_forest,jackknife,0.02762854950115119,16.41330000000002
141,airfoil,random_forest,jackknife+,0.9562547966231773,15.764749999999921
141,airfoil,random_forest,jackknife-mm,0.9907904834996163,20.096550000000036
142,airfoil,random_forest,naive,0.011511895625479662,4.946100000000001
142,airfoil,random_forest,jackknife,0.02072141212586339,12.00260000000003
142,airfoil,random_forest,jackknife+,0.9293937068303914,12.63325000000006
142,airfoil,random_forest,jackknife-mm,0.967766692248657,15.491199999999992
143,airfoil,random_forest,naive,0.012279355333844973,6.548600000000079
143,airfoil,random_forest,jackknife,0.023791250959324637,13.54000000000002
143,airfoil,random_forest,jackknife+,0.9608595548733692,13.901700000000048
143,airfoil,random_forest,jackknife-mm,0.9861857252494244,17.03220000000003
144,airfoil,random_forest,naive,0.00844205679201842,4.63179999999997
144,airfoil,random_forest,jackknife,0.01841903300076746,10.921399999999949
144,airfoil,random_forest,jackknife+,0.8948580199539524,11.135599999999982
144,airfoil,random_forest,jackknife-mm,0.9739063699155794,14.767199999999917
145,airfoil,random_forest,naive,0.007674597083653108,5.050500000000056
145,airfoil,random_forest,jackknife,0.02072141212586339,14.199350000000038
145,airfoil,random_forest,jackknife+,0.9562547966231773,13.768699999999953
145,airfoil,random_forest,jackknife-mm,0.9938603223330775,17.710800000000006
146,airfoil,random_forest,naive,0.00844205679201842,4.82729999999998
146,airfoil,random_forest,jackknife,0.021488871834228703,12.3048
146,airfoil,random_forest,jackknife+,0.9393706830391404,12.544799999999995
146,airfoil,random_forest,jackknife-mm,0.9808135072908672,16.108700000000013
147,airfoil,random_forest,naive,0.015349194167306216,6.422100000000114
147,airfoil,random_forest,jackknife,0.026093630084420567,12.55279999999999
147,airfoil,random_forest,jackknife+,0.9301611665387567,12.84027500000002
147,airfoil,random_forest,jackknife-mm,0.985418265541059,16.194750000000028
148,airfoil,random_forest,naive,0.014581734458940905,6.791699999999963
148,airfoil,random_forest,jackknife,0.03069838833461243,17.858600000000024
148,airfoil,random_forest,jackknife+,0.9662317728319263,17.203149999999994
148,airfoil,random_forest,jackknife-mm,0.990023023791251,21.569550000000035
149,airfoil,random_forest,naive,0.015349194167306216,5.388999999999982
149,airfoil,random_forest,jackknife,0.02762854950115119,13.587200000000024
149,airfoil,random_forest,jackknife+,0.9608595548733692,13.910550000000072
149,airfoil,random_forest,jackknife-mm,0.9892555640828856,17.357049999999973
150,airfoil,random_forest,naive,0.010744435917114352,6.404599999999903
150,airfoil,random_forest,jackknife,0.02762854950115119,15.533799999999957
150,airfoil,random_forest,jackknife+,0.9708365310821182,15.523750000000021
150,airfoil,random_forest,jackknife-mm,0.9930928626247122,19.249849999999924
151,airfoil,random_forest,naive,0.009976976208749041,5.6133000000000095
151,airfoil,random_forest,jackknife,0.019953952417498082,11.449300000000022
151,airfoil,random_forest,jackknife+,0.9462778204144282,12.073299999999975
151,airfoil,random_forest,jackknife-mm,0.9800460475825019,15.203850000000017
152,airfoil,random_forest,naive,0.011511895625479662,3.845599999999962
152,airfoil,random_forest,jackknife,0.024558710667689946,11.805200000000042
152,airfoil,random_forest,jackknife+,0.9316960859554874,11.805200000000056
152,airfoil,random_forest,jackknife-mm,0.9808135072908672,15.59485000000005
