itrial,dataset,muh_fun,method,coverage,width
35,wine,random_forest,split,0.8855507868383404,2.5
35,wine,random_forest,JAW_oracle,0.9928469241773963,4.2
35,wine,random_forest,JAW_lr,0.9899856938483548,4.2
35,wine,random_forest,JAW_rf,0.977110157367668,3.1500000000000004
35,wine,random_forest,JAWmm_oracle,1.0,5.149999999999999
35,wine,random_forest,JAWmm_lr,1.0,5.149999999999999
35,wine,random_forest,JAWmm_rf,0.994277539341917,3.8499999999999996
36,wine,random_forest,naive,0.4949928469241774,0.8000000000000007
36,wine,random_forest,jackknife,0.8612303290414879,2.0
36,wine,random_forest,jackknife+,0.882689556509299,2.1500000000000004
36,wine,random_forest,jackknife-mm,0.9313304721030042,2.9499999999999993
36,wine,random_forest,CV+,0.9113018597997139,2.45
36,wine,random_forest,split,0.8855507868383404,2.0999999999999996
36,wine,random_forest,JAW_oracle,0.9656652360515021,2.75
36,wine,random_forest,JAW_lr,0.9527896995708155,2.549999999999999
36,wine,random_forest,JAW_rf,0.9427753934191703,2.799999999999999
36,wine,random_forest,JAWmm_oracle,0.9413447782546495,3.049999999999999
36,wine,random_forest,JAWmm_lr,0.9313304721030042,2.9499999999999993
36,wine,random_forest,JAWmm_rf,0.9470672389127325,3.1499999999999986
37,wine,random_forest,naive,0.5350500715307582,1.0
37,wine,random_forest,jackknife,0.8726752503576538,2.4000000000000004
37,wine,random_forest,jackknife+,0.899856938483548,2.45
37,wine,random_forest,jackknife-mm,0.9384835479256081,3.3
37,wine,random_forest,CV+,0.899856938483548,2.45
37,wine,random_forest,split,0.8340486409155937,2.3000000000000007
37,wine,random_forest,JAW_oracle,0.9241773962804005,2.5
37,wine,random_forest,JAW_lr,0.9127324749642346,2.55
37,wine,random_forest,JAW_rf,0.9027181688125894,2.549999999999999
37,wine,random_forest,JAWmm_oracle,0.9370529327610873,3.2
37,wine,random_forest,JAWmm_lr,0.9370529327610873,3.2
37,wine,random_forest,JAWmm_rf,0.9384835479256081,3.3
38,wine,random_forest,naive,0.46494992846924177,0.9000000000000004
38,wine,random_forest,jackknife,0.8426323319027181,2.1999999999999993
38,wine,random_forest,jackknife+,0.871244635193133,2.3
38,wine,random_forest,jackknife-mm,0.9542203147353362,3.0999999999999996
38,wine,random_forest,CV+,0.8512160228898427,2.1000000000000005
38,wine,random_forest,split,0.8912732474964234,2.5999999999999996
38,wine,random_forest,JAW_oracle,0.9756795422031473,3.6499999999999995
38,wine,random_forest,JAW_lr,0.9756795422031473,3.6500000000000004
38,wine,random_forest,JAW_rf,0.9570815450643777,2.9499999999999993
38,wine,random_forest,JAWmm_oracle,0.9957081545064378,4.499999999999999
38,wine,random_forest,JAWmm_lr,0.9957081545064378,4.499999999999999
38,wine,random_forest,JAWmm_rf,0.9856938483547926,3.5999999999999996
39,wine,random_forest,naive,0.5321888412017167,1.0
39,wine,random_forest,jackknife,0.8912732474964234,2.5
39,wine,random_forest,jackknife+,0.9070100143061517,2.6000000000000005
39,wine,random_forest,jackknife-mm,0.9885550786838341,3.5999999999999996
39,wine,random_forest,CV+,0.9113018597997139,2.55
39,wine,random_forest,split,0.8383404864091559,2.0
39,wine,random_forest,JAW_oracle,0.9742489270386266,3.0999999999999996
39,wine,random_forest,JAW_lr,0.9742489270386266,3.1000000000000005
39,wine,random_forest,JAW_rf,0.9742489270386266,3.0
39,wine,random_forest,JAWmm_oracle,0.9971387696709585,3.999999999999999
39,wine,random_forest,JAWmm_lr,0.9971387696709585,3.999999999999999
39,wine,random_forest,JAWmm_rf,0.9971387696709585,3.999999999999999
40,wine,random_forest,naive,0.4563662374821173,0.8000000000000007
40,wine,random_forest,jackknife,0.8168812589413448,1.9000000000000004
40,wine,random_forest,jackknife+,0.8197424892703863,2.0
40,wine,random_forest,jackknife-mm,0.9070100143061517,2.7
40,wine,random_forest,CV+,0.8583690987124464,2.1000000000000005
40,wine,random_forest,split,0.7854077253218884,1.9000000000000004
40,wine,random_forest,JAW_oracle,0.9341917024320457,2.95
40,wine,random_forest,JAW_lr,0.9484978540772532,3.0
40,wine,random_forest,JAW_rf,0.899856938483548,2.5
40,wine,random_forest,JAWmm_oracle,0.9542203147353362,3.3
40,wine,random_forest,JAWmm_lr,0.9885550786838341,3.7
40,wine,random_forest,JAWmm_rf,0.9227467811158798,2.8999999999999995
41,wine,random_forest,naive,0.46208869814020026,0.9000000000000004
41,wine,random_forest,jackknife,0.8340486409155937,2.0999999999999996
41,wine,random_forest,jackknife+,0.8512160228898427,2.1500000000000004
41,wine,random_forest,jackknife-mm,0.9155937052932761,2.95
41,wine,random_forest,CV+,0.8612303290414879,2.2
41,wine,random_forest,split,0.8612303290414879,2.1999999999999993
41,wine,random_forest,JAW_oracle,0.9356223175965666,2.7
41,wine,random_forest,JAW_lr,0.927038626609442,2.7
41,wine,random_forest,JAW_rf,0.9070100143061517,2.6999999999999993
41,wine,random_forest,JAWmm_oracle,0.9670958512160229,3.5500000000000007
41,wine,random_forest,JAWmm_lr,0.9670958512160229,3.5500000000000007
41,wine,random_forest,JAWmm_rf,0.9513590844062947,3.45
42,wine,random_forest,naive,0.48783977110157367,0.8000000000000007
42,wine,random_forest,jackknife,0.8311874105865522,2.1999999999999993
42,wine,random_forest,jackknife+,0.9041487839771102,2.250000000000001
42,wine,random_forest,jackknife-mm,0.9670958512160229,3.1499999999999995
42,wine,random_forest,CV+,0.8755364806866953,2.1999999999999993
42,wine,random_forest,split,0.7782546494992847,2.0
42,wine,random_forest,JAW_oracle,0.9599427753934192,3.1000000000000005
42,wine,random_forest,JAW_lr,0.9685264663805436,3.25
42,wine,random_forest,JAW_rf,0.9427753934191703,2.7
42,wine,random_forest,JAWmm_oracle,0.9814020028612304,3.8500000000000005
42,wine,random_forest,JAWmm_lr,0.9871244635193133,4.1499999999999995
42,wine,random_forest,JAWmm_rf,0.9685264663805436,3.250000000000001
43,wine,random_forest,naive,0.42775393419170243,0.8000000000000007
43,wine,random_forest,jackknife,0.8068669527896996,2.0
43,wine,random_forest,jackknife+,0.8054363376251789,2.0500000000000007
43,wine,random_forest,jackknife-mm,0.8898426323319027,2.8
43,wine,random_forest,CV+,0.8240343347639485,2.0500000000000007
43,wine,random_forest,split,0.8283261802575107,2.1999999999999993
43,wine,random_forest,JAW_oracle,0.8640915593705293,2.3500000000000005
43,wine,random_forest,JAW_lr,0.8469241773962805,2.3
43,wine,random_forest,JAW_rf,0.8469241773962805,2.3
43,wine,random_forest,JAWmm_oracle,0.9227467811158798,2.8999999999999995
43,wine,random_forest,JAWmm_lr,0.9227467811158798,2.8999999999999995
43,wine,random_forest,JAWmm_rf,0.9227467811158798,2.8999999999999995
44,wine,random_forest,naive,0.5207439198855508,0.9000000000000004
44,wine,random_forest,jackknife,0.8726752503576538,2.5
44,wine,random_forest,jackknife+,0.9284692417739628,2.5999999999999996
44,wine,random_forest,jackknife-mm,0.9814020028612304,3.45
44,wine,random_forest,CV+,0.9184549356223176,2.6499999999999995
44,wine,random_forest,split,0.9513590844062947,2.9499999999999993
44,wine,random_forest,JAW_oracle,0.9842632331902719,3.749999999999999
44,wine,random_forest,JAW_lr,0.9799713876967096,3.45
44,wine,random_forest,JAW_rf,0.9699570815450643,3.3
44,wine,random_forest,JAWmm_oracle,0.9985693848354793,4.6499999999999995
44,wine,random_forest,JAWmm_lr,0.994277539341917,4.05
44,wine,random_forest,JAWmm_rf,0.994277539341917,3.95
45,wine,random_forest,naive,0.580829756795422,1.0
45,wine,random_forest,jackknife,0.8984263233190272,2.5
45,wine,random_forest,jackknife+,0.9198855507868383,2.55
45,wine,random_forest,jackknife-mm,0.9742489270386266,3.4000000000000004
45,wine,random_forest,CV+,0.9298998569384835,2.5999999999999996
45,wine,random_forest,split,0.932761087267525,3.0
45,wine,random_forest,JAW_oracle,0.9957081545064378,4.05
45,wine,random_forest,JAW_lr,0.9957081545064378,4.05
45,wine,random_forest,JAW_rf,0.9856938483547926,2.95
45,wine,random_forest,JAWmm_oracle,0.9985693848354793,4.9
45,wine,random_forest,JAWmm_lr,0.9985693848354793,4.9
45,wine,random_forest,JAWmm_rf,0.9785407725321889,3.5
46,wine,random_forest,naive,0.5236051502145923,1.0
46,wine,random_forest,jackknife,0.9427753934191703,2.8000000000000007
46,wine,random_forest,jackknife+,0.9141630901287554,2.750000000000001
46,wine,random_forest,jackknife-mm,0.9957081545064378,3.8500000000000005
46,wine,random_forest,CV+,0.9241773962804005,2.75
46,wine,random_forest,split,0.8383404864091559,2.5
46,wine,random_forest,JAW_oracle,0.9814020028612304,3.1499999999999995
46,wine,random_forest,JAW_lr,0.9699570815450643,3.1000000000000005
46,wine,random_forest,JAW_rf,0.9728183118741058,3.1000000000000005
46,wine,random_forest,JAWmm_oracle,0.9971387696709585,4.1499999999999995
46,wine,random_forest,JAWmm_lr,0.9971387696709585,4.1499999999999995
46,wine,random_forest,JAWmm_rf,0.9971387696709585,4.1499999999999995
47,wine,random_forest,naive,0.47353361945636624,0.9000000000000004
47,wine,random_forest,jackknife,0.8311874105865522,2.4000000000000004
47,wine,random_forest,jackknife+,0.8283261802575107,2.499999999999999
47,wine,random_forest,jackknife-mm,0.9427753934191703,3.3000000000000007
47,wine,random_forest,CV+,0.8540772532188842,2.4000000000000004
47,wine,random_forest,split,0.7868383404864091,2.3000000000000007
47,wine,random_forest,JAW_oracle,0.944206008583691,3.0
47,wine,random_forest,JAW_lr,0.9413447782546495,2.9499999999999993
47,wine,random_forest,JAW_rf,0.9027181688125894,2.750000000000001
47,wine,random_forest,JAWmm_oracle,0.9542203147353362,3.700000000000001
47,wine,random_forest,JAWmm_lr,0.9542203147353362,3.700000000000001
47,wine,random_forest,JAWmm_rf,0.9542203147353362,3.5999999999999996
48,wine,random_forest,naive,0.547925608011445,1.0
48,wine,random_forest,jackknife,0.8898426323319027,2.5
48,wine,random_forest,jackknife+,0.8927038626609443,2.5
48,wine,random_forest,jackknife-mm,0.9570815450643777,3.45
48,wine,random_forest,CV+,0.9113018597997139,2.5500000000000007
48,wine,random_forest,split,0.899856938483548,2.5999999999999996
48,wine,random_forest,JAW_oracle,0.9613733905579399,2.95
48,wine,random_forest,JAW_lr,0.9613733905579399,2.950000000000001
48,wine,random_forest,JAW_rf,0.9356223175965666,3.0
48,wine,random_forest,JAWmm_oracle,0.9899856938483548,3.8500000000000005
48,wine,random_forest,JAWmm_lr,0.9899856938483548,3.8500000000000005
48,wine,random_forest,JAWmm_rf,0.9899856938483548,3.8500000000000005
49,wine,random_forest,naive,0.40772532188841204,0.8000000000000007
49,wine,random_forest,jackknife,0.8626609442060086,2.1999999999999993
49,wine,random_forest,jackknife+,0.8812589413447782,2.2
49,wine,random_forest,jackknife-mm,0.9728183118741058,3.049999999999999
49,wine,random_forest,CV+,0.8927038626609443,2.3499999999999988
49,wine,random_forest,split,0.871244635193133,2.1999999999999993
49,wine,random_forest,JAW_oracle,0.9284692417739628,2.1999999999999993
49,wine,random_forest,JAW_lr,0.927038626609442,2.1999999999999993
49,wine,random_forest,JAW_rf,0.9184549356223176,2.1500000000000004
49,wine,random_forest,JAWmm_oracle,0.9699570815450643,2.9499999999999993
49,wine,random_forest,JAWmm_lr,0.9728183118741058,3.049999999999999
49,wine,random_forest,JAWmm_rf,0.9699570815450643,2.9499999999999993
50,wine,random_forest,naive,0.3748211731044349,0.8000000000000007
50,wine,random_forest,jackknife,0.8011444921316166,2.3000000000000007
50,wine,random_forest,jackknife+,0.8125894134477826,2.250000000000001
50,wine,random_forest,jackknife-mm,0.9456366237482118,3.1500000000000012
50,wine,random_forest,CV+,0.8082975679542204,2.1499999999999995
50,wine,random_forest,split,0.7997138769670958,2.0
50,wine,random_forest,JAW_oracle,0.9213161659513591,2.45
50,wine,random_forest,JAW_lr,0.932761087267525,2.45
50,wine,random_forest,JAW_rf,0.9356223175965666,2.4000000000000004
50,wine,random_forest,JAWmm_oracle,0.9298998569384835,3.05
50,wine,random_forest,JAWmm_lr,0.9298998569384835,3.05
50,wine,random_forest,JAWmm_rf,0.9298998569384835,3.05
51,wine,random_forest,naive,0.5593705293276109,0.9000000000000004
51,wine,random_forest,jackknife,0.8569384835479256,2.0999999999999996
51,wine,random_forest,jackknife+,0.882689556509299,2.3
51,wine,random_forest,jackknife-mm,0.932761087267525,3.0
51,wine,random_forest,CV+,0.9098712446351931,2.3999999999999995
51,wine,random_forest,split,0.8626609442060086,2.4000000000000004
51,wine,random_forest,JAW_oracle,0.9356223175965666,2.55
51,wine,random_forest,JAW_lr,0.932761087267525,2.45
51,wine,random_forest,JAW_rf,0.9227467811158798,2.7
51,wine,random_forest,JAWmm_oracle,0.9628040057224606,3.3
51,wine,random_forest,JAWmm_lr,0.9556509298998569,3.0999999999999996
51,wine,random_forest,JAWmm_rf,0.9628040057224606,3.3
52,wine,random_forest,naive,0.5007153075822603,0.9000000000000004
52,wine,random_forest,jackknife,0.8884120171673819,2.0999999999999996
52,wine,random_forest,jackknife+,0.8898426323319027,2.2
52,wine,random_forest,jackknife-mm,0.9685264663805436,3.0
52,wine,random_forest,CV+,0.8984263233190272,2.3000000000000007
52,wine,random_forest,split,0.8497854077253219,1.9000000000000004
52,wine,random_forest,JAW_oracle,0.9413447782546495,2.7
52,wine,random_forest,JAW_lr,0.9399141630901288,2.6500000000000004
52,wine,random_forest,JAW_rf,0.9399141630901288,2.6000000000000005
52,wine,random_forest,JAWmm_oracle,0.9799713876967096,3.4000000000000004
52,wine,random_forest,JAWmm_lr,0.9799713876967096,3.4000000000000004
52,wine,random_forest,JAWmm_rf,0.9799713876967096,3.3000000000000007
53,wine,random_forest,naive,0.5050071530758226,0.9000000000000004
53,wine,random_forest,jackknife,0.82689556509299,2.3000000000000007
53,wine,random_forest,jackknife+,0.8226037195994278,2.3500000000000005
53,wine,random_forest,jackknife-mm,0.9170243204577968,3.200000000000001
53,wine,random_forest,CV+,0.82689556509299,2.4000000000000004
53,wine,random_forest,split,0.8197424892703863,2.0999999999999996
53,wine,random_forest,JAW_oracle,0.8898426323319027,2.3500000000000005
53,wine,random_forest,JAW_lr,0.8969957081545065,2.3499999999999996
53,wine,random_forest,JAW_rf,0.9084406294706724,2.3500000000000005
53,wine,random_forest,JAWmm_oracle,0.9170243204577968,3.0999999999999996
53,wine,random_forest,JAWmm_lr,0.9170243204577968,3.0999999999999996
53,wine,random_forest,JAWmm_rf,0.9170243204577968,3.0999999999999996
54,wine,random_forest,naive,0.45493562231759654,0.8000000000000007
54,wine,random_forest,jackknife,0.8669527896995708,2.1999999999999993
54,wine,random_forest,jackknife+,0.8841201716738197,2.3
54,wine,random_forest,jackknife-mm,0.9341917024320457,2.999999999999999
54,wine,random_forest,CV+,0.871244635193133,2.1000000000000005
54,wine,random_forest,split,0.8884120171673819,2.5
54,wine,random_forest,JAW_oracle,0.9170243204577968,2.3999999999999995
54,wine,random_forest,JAW_lr,0.8984263233190272,2.3999999999999995
54,wine,random_forest,JAW_rf,0.8927038626609443,2.4000000000000004
54,wine,random_forest,JAWmm_oracle,0.9341917024320457,2.999999999999999
54,wine,random_forest,JAWmm_lr,0.9341917024320457,2.999999999999999
54,wine,random_forest,JAWmm_rf,0.9370529327610873,3.1000000000000005
55,wine,random_forest,naive,0.47782546494992845,0.9000000000000004
55,wine,random_forest,jackknife,0.8226037195994278,2.0999999999999996
55,wine,random_forest,jackknife+,0.8512160228898427,2.2
55,wine,random_forest,jackknife-mm,0.9198855507868383,2.9499999999999993
55,wine,random_forest,CV+,0.8597997138769671,2.25
55,wine,random_forest,split,0.7782546494992847,2.0
55,wine,random_forest,JAW_oracle,0.8798283261802575,2.1000000000000005
55,wine,random_forest,JAW_lr,0.8927038626609443,2.0500000000000007
55,wine,random_forest,JAW_rf,0.8841201716738197,2.25
55,wine,random_forest,JAWmm_oracle,0.9070100143061517,2.75
55,wine,random_forest,JAWmm_lr,0.9055793991416309,2.6500000000000004
55,wine,random_forest,JAWmm_rf,0.9070100143061517,2.75
56,wine,random_forest,naive,0.4449213161659514,0.8000000000000007
56,wine,random_forest,jackknife,0.8483547925608012,2.1999999999999993
56,wine,random_forest,jackknife+,0.8469241773962805,2.250000000000001
56,wine,random_forest,jackknife-mm,0.9713876967095851,2.999999999999999
56,wine,random_forest,CV+,0.8869814020028612,2.3499999999999996
56,wine,random_forest,split,0.82689556509299,2.1999999999999993
56,wine,random_forest,JAW_oracle,0.8798283261802575,2.3000000000000007
56,wine,random_forest,JAW_lr,0.8798283261802575,2.3000000000000007
56,wine,random_forest,JAW_rf,0.8683834048640916,2.250000000000001
56,wine,random_forest,JAWmm_oracle,0.9713876967095851,3.1000000000000005
56,wine,random_forest,JAWmm_lr,0.9713876967095851,3.1000000000000005
56,wine,random_forest,JAWmm_rf,0.9713876967095851,2.999999999999999
57,wine,random_forest,naive,0.5708154506437768,1.0999999999999996
57,wine,random_forest,jackknife,0.8812589413447782,2.6999999999999993
57,wine,random_forest,jackknife+,0.8884120171673819,2.8499999999999996
57,wine,random_forest,jackknife-mm,0.9699570815450643,3.749999999999999
57,wine,random_forest,CV+,0.8884120171673819,2.8
57,wine,random_forest,split,0.8783977110157367,2.8000000000000007
57,wine,random_forest,JAW_oracle,0.9756795422031473,3.499999999999999
57,wine,random_forest,JAW_lr,0.977110157367668,3.5500000000000007
57,wine,random_forest,JAW_rf,0.9785407725321889,3.3499999999999996
57,wine,random_forest,JAWmm_oracle,0.9785407725321889,4.249999999999999
57,wine,random_forest,JAWmm_lr,0.9814020028612304,4.45
57,wine,random_forest,JAWmm_rf,0.9785407725321889,4.1499999999999995
58,wine,random_forest,naive,0.5321888412017167,0.9000000000000004
58,wine,random_forest,jackknife,0.9241773962804005,2.4000000000000004
58,wine,random_forest,jackknife+,0.9470672389127325,2.55
58,wine,random_forest,jackknife-mm,0.9842632331902719,3.4000000000000004
58,wine,random_forest,CV+,0.949928469241774,2.55
58,wine,random_forest,split,0.9570815450643777,2.6999999999999993
58,wine,random_forest,JAW_oracle,0.9914163090128756,3.45
58,wine,random_forest,JAW_lr,0.9928469241773963,3.5999999999999996
