itrial,dataset,muh_fun,method,coverage,width
860,airfoil,neural_net,jackknife-mm,0.9946277820414429,21.62172219555565
861,airfoil,neural_net,naive,0.021488871834228703,15.384936451334625
861,airfoil,neural_net,jackknife,0.02762854950115119,21.166857316690994
861,airfoil,neural_net,jackknife+,0.9785111281657713,20.851618117501317
861,airfoil,neural_net,jackknife-mm,1.0,28.856211766588075
862,airfoil,neural_net,naive,0.01918649270913277,13.423562557808907
862,airfoil,neural_net,jackknife,0.021488871834228703,16.65455280745195
862,airfoil,neural_net,jackknife+,0.9608595548733692,17.75843927861169
862,airfoil,neural_net,jackknife-mm,0.9953952417498081,25.206811144309924
863,airfoil,neural_net,naive,0.017651573292402148,12.784301037290646
863,airfoil,neural_net,jackknife,0.021488871834228703,15.017967230291418
863,airfoil,neural_net,jackknife+,0.9570222563315426,16.809166822974177
863,airfoil,neural_net,jackknife-mm,0.9861857252494244,23.665711823091883
864,airfoil,neural_net,naive,0.02072141212586339,11.720226285948968
864,airfoil,neural_net,jackknife,0.023791250959324637,14.191950148822343
864,airfoil,neural_net,jackknife+,0.9416730621642364,14.645982611704298
864,airfoil,neural_net,jackknife-mm,0.990023023791251,20.761747552740033
865,airfoil,neural_net,naive,0.024558710667689946,11.900249459549684
865,airfoil,neural_net,jackknife,0.029930928626247123,14.843848415217394
865,airfoil,neural_net,jackknife+,0.9240214888718342,14.490071166757204
865,airfoil,neural_net,jackknife-mm,0.9892555640828856,23.34458379488632
866,airfoil,neural_net,naive,0.021488871834228703,13.551690582258573
866,airfoil,neural_net,jackknife,0.023791250959324637,17.077980331106147
866,airfoil,neural_net,jackknife+,0.9700690713737529,18.158837274293802
866,airfoil,neural_net,jackknife-mm,0.9930928626247122,24.37085202957894
867,airfoil,neural_net,naive,0.01918649270913277,10.176416188742365
867,airfoil,neural_net,jackknife,0.023023791250959325,12.472597331016317
867,airfoil,neural_net,jackknife+,0.9079048349961627,12.781714288824688
867,airfoil,neural_net,jackknife-mm,0.9685341519570223,18.606069039627315
868,airfoil,neural_net,naive,0.01841903300076746,12.717118915109268
868,airfoil,neural_net,jackknife,0.02072141212586339,15.442733542869519
868,airfoil,neural_net,jackknife+,0.9600920951650038,15.63203566870169
868,airfoil,neural_net,jackknife-mm,0.9946277820414429,23.85177577143783
869,airfoil,neural_net,naive,0.024558710667689946,13.59719623947052
869,airfoil,neural_net,jackknife,0.0283960092095165,16.617699779795316
869,airfoil,neural_net,jackknife+,0.9608595548733692,17.433154822473497
869,airfoil,neural_net,jackknife-mm,0.9961627014581734,25.308793981985204
870,airfoil,neural_net,naive,0.022256331542594012,15.746879813639424
870,airfoil,neural_net,jackknife,0.023023791250959325,18.184673629007136
870,airfoil,neural_net,jackknife+,0.9662317728319263,18.184673629007136
870,airfoil,neural_net,jackknife-mm,0.9953952417498081,24.559831457518953
871,airfoil,neural_net,naive,0.02686108979278588,14.48145358734763
871,airfoil,neural_net,jackknife,0.02762854950115119,16.67955698337184
871,airfoil,neural_net,jackknife+,0.9577897160399079,17.44235183704629
871,airfoil,neural_net,jackknife-mm,0.9946277820414429,25.821328382217814
872,airfoil,neural_net,naive,0.023791250959324637,13.039326236283216
872,airfoil,neural_net,jackknife,0.0283960092095165,16.195078414263037
872,airfoil,neural_net,jackknife+,0.9623944742900997,17.97121902775409
872,airfoil,neural_net,jackknife-mm,0.9946277820414429,25.170803836341292
873,airfoil,neural_net,naive,0.017651573292402148,11.083834155432015
873,airfoil,neural_net,jackknife,0.02762854950115119,16.881532729870912
873,airfoil,neural_net,jackknife+,0.9539524174980814,17.17548165251239
873,airfoil,neural_net,jackknife-mm,0.9953952417498081,23.605420873262787
874,airfoil,neural_net,naive,0.031465848042977744,20.958434337037232
874,airfoil,neural_net,jackknife,0.02916346891788181,16.802878197028406
874,airfoil,neural_net,jackknife+,0.9623944742900997,17.282535479488928
874,airfoil,neural_net,jackknife-mm,0.9892555640828856,24.74717225632226
875,airfoil,neural_net,naive,0.0283960092095165,12.51387417819177
875,airfoil,neural_net,jackknife,0.03376822716807368,17.832660817971203
875,airfoil,neural_net,jackknife+,0.9669992325402916,18.083579542684248
875,airfoil,neural_net,jackknife-mm,0.990023023791251,25.90380004135605
876,airfoil,neural_net,naive,0.021488871834228703,12.395033839699977
876,airfoil,neural_net,jackknife,0.023791250959324637,13.09603033290125
876,airfoil,neural_net,jackknife+,0.9516500383729855,15.30016440691547
876,airfoil,neural_net,jackknife-mm,0.9746738296239448,20.204440761777704
877,airfoil,neural_net,naive,0.02072141212586339,11.531977836709586
877,airfoil,neural_net,jackknife,0.021488871834228703,12.690940324037541
877,airfoil,neural_net,jackknife+,0.9247889485801996,13.864519316533318
877,airfoil,neural_net,jackknife-mm,0.9861857252494244,19.368071741654617
878,airfoil,neural_net,naive,0.01688411358403684,12.12882151464322
878,airfoil,neural_net,jackknife,0.02072141212586339,16.608223483916333
878,airfoil,neural_net,jackknife+,0.9478127398311589,16.102462123303667
878,airfoil,neural_net,jackknife-mm,0.9869531849577897,23.199937453173533
879,airfoil,neural_net,naive,0.021488871834228703,14.866815886132855
879,airfoil,neural_net,jackknife,0.021488871834228703,14.554261481010428
879,airfoil,neural_net,jackknife+,0.9393706830391404,15.40591043759774
879,airfoil,neural_net,jackknife-mm,0.985418265541059,21.07707888000091
880,airfoil,neural_net,naive,0.022256331542594012,10.358231772108098
880,airfoil,neural_net,jackknife,0.024558710667689946,13.33949837243452
880,airfoil,neural_net,jackknife+,0.9155794320798158,14.106203544757207
880,airfoil,neural_net,jackknife-mm,0.9808135072908672,20.72596577197571
881,airfoil,neural_net,naive,0.01688411358403684,9.445084674179725
881,airfoil,neural_net,jackknife,0.023791250959324637,12.43673821356822
881,airfoil,neural_net,jackknife+,0.9247889485801996,12.847791287800717
881,airfoil,neural_net,jackknife-mm,0.9831158864159631,19.175176149982207
882,airfoil,neural_net,naive,0.02072141212586339,11.944894700561946
882,airfoil,neural_net,jackknife,0.021488871834228703,13.469576977557466
882,airfoil,neural_net,jackknife+,0.9332310053722179,14.013610098282484
882,airfoil,neural_net,jackknife-mm,0.9823484267075978,20.936947967415804
883,airfoil,neural_net,naive,0.023023791250959325,10.749570994693102
883,airfoil,neural_net,jackknife,0.03069838833461243,16.332331890922205
883,airfoil,neural_net,jackknife+,0.9508825786646201,16.730167188986
883,airfoil,neural_net,jackknife-mm,0.9946277820414429,22.623784260510774
884,airfoil,neural_net,naive,0.021488871834228703,12.662872484354494
884,airfoil,neural_net,jackknife,0.022256331542594012,14.329234119112044
884,airfoil,neural_net,jackknife+,0.9339984650805833,14.785238972212156
884,airfoil,neural_net,jackknife-mm,0.9846508058326938,21.399796592482588
885,airfoil,neural_net,naive,0.01918649270913277,11.289268383713335
885,airfoil,neural_net,jackknife,0.023023791250959325,13.734231818244155
885,airfoil,neural_net,jackknife+,0.9447429009976976,14.87666636511429
885,airfoil,neural_net,jackknife-mm,0.9923254029163469,22.187007827366642
886,airfoil,neural_net,naive,0.013046815042210284,10.123814160655797
886,airfoil,neural_net,jackknife,0.024558710667689946,15.405932636800173
886,airfoil,neural_net,jackknife+,0.967766692248657,16.03235338312504
886,airfoil,neural_net,jackknife-mm,0.9946277820414429,23.08617404502668
887,airfoil,neural_net,naive,0.017651573292402148,10.602458205255544
887,airfoil,neural_net,jackknife,0.01841903300076746,11.894549727076367
887,airfoil,neural_net,jackknife+,0.9278587874136608,14.115152501145303
887,airfoil,neural_net,jackknife-mm,0.9869531849577897,19.843237075454212
888,airfoil,neural_net,naive,0.021488871834228703,16.234460679416088
888,airfoil,neural_net,jackknife,0.021488871834228703,16.480191883783277
888,airfoil,neural_net,jackknife+,0.953184957789716,17.268395636507762
888,airfoil,neural_net,jackknife-mm,0.9869531849577897,24.752709349769646
889,airfoil,neural_net,naive,0.022256331542594012,14.401037440713424
889,airfoil,neural_net,jackknife,0.023023791250959325,15.137015067979718
889,airfoil,neural_net,jackknife+,0.9401381427475057,15.921074119704684
889,airfoil,neural_net,jackknife-mm,0.990023023791251,23.60221087806451
890,airfoil,neural_net,naive,0.019953952417498082,10.893032820094277
890,airfoil,neural_net,jackknife,0.023791250959324637,13.899708611426973
890,airfoil,neural_net,jackknife+,0.9524174980813507,15.896407109173651
890,airfoil,neural_net,jackknife-mm,0.9930928626247122,22.938495235527796
891,airfoil,neural_net,naive,0.019953952417498082,10.66177166566166
891,airfoil,neural_net,jackknife,0.026093630084420567,16.28931355607088
891,airfoil,neural_net,jackknife+,0.9393706830391404,15.952882043788492
891,airfoil,neural_net,jackknife-mm,0.9907904834996163,24.40462203780345
892,airfoil,neural_net,naive,0.023791250959324637,12.238967638621773
892,airfoil,neural_net,jackknife,0.02532617037605526,13.722375014715396
892,airfoil,neural_net,jackknife+,0.9332310053722179,14.293848831576824
892,airfoil,neural_net,jackknife-mm,0.9769762087490407,21.42628827584778
893,airfoil,neural_net,naive,0.023023791250959325,12.136756599720712
893,airfoil,neural_net,jackknife,0.024558710667689946,14.272374963570599
893,airfoil,neural_net,jackknife+,0.9493476592478894,16.534662121934502
893,airfoil,neural_net,jackknife-mm,0.97544128933231,21.282187092550913
894,airfoil,neural_net,naive,0.019953952417498082,11.691392485362769
894,airfoil,neural_net,jackknife,0.01841903300076746,10.621952761357534
894,airfoil,neural_net,jackknife+,0.9155794320798158,13.366562348975762
894,airfoil,neural_net,jackknife-mm,0.9562547966231773,16.906678530717443
895,airfoil,neural_net,naive,0.013814274750575594,8.19210579492514
895,airfoil,neural_net,jackknife,0.016116653875671526,11.418313253212546
895,airfoil,neural_net,jackknife+,0.9201841903300076,12.37050038711773
895,airfoil,neural_net,jackknife-mm,0.9808135072908672,18.696814471367006
896,airfoil,neural_net,naive,0.023791250959324637,16.005080202602215
896,airfoil,neural_net,jackknife,0.023791250959324637,15.548152772820117
896,airfoil,neural_net,jackknife+,0.9708365310821182,17.879972138708638
896,airfoil,neural_net,jackknife-mm,0.9930928626247122,23.91060632970033
897,airfoil,neural_net,naive,0.02686108979278588,17.08493138092507
897,airfoil,neural_net,jackknife,0.023791250959324637,15.818088693132438
897,airfoil,neural_net,jackknife+,0.955487336914812,16.555814643352534
897,airfoil,neural_net,jackknife-mm,0.9884881043745203,22.39063496537166
898,airfoil,neural_net,naive,0.01841903300076746,11.636026017331801
898,airfoil,neural_net,jackknife,0.02686108979278588,18.42576820227424
898,airfoil,neural_net,jackknife+,0.9723714504988488,18.28134256404762
898,airfoil,neural_net,jackknife-mm,0.9953952417498081,27.832863602125357
899,airfoil,neural_net,naive,0.019953952417498082,15.359332785928217
899,airfoil,neural_net,jackknife,0.023023791250959325,18.91916202054685
899,airfoil,neural_net,jackknife+,0.977743668457406,18.926836658140587
899,airfoil,neural_net,jackknife-mm,0.9969301611665388,27.956893841759566
900,airfoil,neural_net,naive,0.019953952417498082,11.617922790895705
900,airfoil,neural_net,jackknife,0.023791250959324637,14.47005149111942
900,airfoil,neural_net,jackknife+,0.9370683039140445,14.517207284187634
900,airfoil,neural_net,jackknife-mm,0.9938603223330775,21.91065744517509
901,airfoil,neural_net,naive,0.0283960092095165,14.232924854250314
901,airfoil,neural_net,jackknife,0.0283960092095165,15.355913206341171
901,airfoil,neural_net,jackknife+,0.9646968534151957,17.443585502918197
901,airfoil,neural_net,jackknife-mm,0.9938603223330775,24.0285480117614
902,airfoil,neural_net,naive,0.01841903300076746,11.798956451099684
902,airfoil,neural_net,jackknife,0.01918649270913277,12.30120180904828
902,airfoil,neural_net,jackknife+,0.9102072141212586,13.298530378620555
902,airfoil,neural_net,jackknife-mm,0.967766692248657,18.470514277980413
903,airfoil,neural_net,naive,0.021488871834228703,11.373475931606407
903,airfoil,neural_net,jackknife,0.023791250959324637,12.217477396269118
903,airfoil,neural_net,jackknife+,0.9040675364543361,12.444303387269585
903,airfoil,neural_net,jackknife-mm,0.9823484267075978,19.43296838419262
904,airfoil,neural_net,naive,0.02686108979278588,14.308403216912893
904,airfoil,neural_net,jackknife,0.029930928626247123,16.89862786952517
904,airfoil,neural_net,jackknife+,0.9823484267075978,18.677079795534823
904,airfoil,neural_net,jackknife-mm,0.9992325402916347,26.60886063160099
905,airfoil,neural_net,naive,0.017651573292402148,12.109495318925156
905,airfoil,neural_net,jackknife,0.019953952417498082,17.866736398489422
905,airfoil,neural_net,jackknife+,0.9508825786646201,16.720219310496844
905,airfoil,neural_net,jackknife-mm,0.9984650805832693,25.38289211874509
906,airfoil,neural_net,naive,0.01841903300076746,11.54166576089213
906,airfoil,neural_net,jackknife,0.019953952417498082,12.814114712298618
906,airfoil,neural_net,jackknife+,0.943207981580967,15.610528978550747
906,airfoil,neural_net,jackknife-mm,0.985418265541059,21.582566492694653
907,airfoil,neural_net,naive,0.02916346891788181,21.775531700243334
907,airfoil,neural_net,jackknife,0.02916346891788181,21.716589453914423
907,airfoil,neural_net,jackknife+,0.9877206446661551,21.914999422205028
907,airfoil,neural_net,jackknife-mm,0.9930928626247122,27.935492621379282
908,airfoil,neural_net,naive,0.023791250959324637,13.510599663859978
908,airfoil,neural_net,jackknife,0.031465848042977744,19.231458411723224
908,airfoil,neural_net,jackknife+,0.9808135072908672,20.452828463185313
908,airfoil,neural_net,jackknife-mm,0.9984650805832693,29.616668758567258
909,airfoil,neural_net,naive,0.017651573292402148,13.866900890626539
909,airfoil,neural_net,jackknife,0.014581734458940905,11.254049571002668
909,airfoil,neural_net,jackknife+,0.9263238679969301,12.781468147961718
909,airfoil,neural_net,jackknife-mm,0.977743668457406,17.216008369066657
910,airfoil,neural_net,naive,0.023023791250959325,15.456622843613047
910,airfoil,neural_net,jackknife,0.02762854950115119,17.051203254009465
910,airfoil,neural_net,jackknife+,0.9700690713737529,18.091976413783158
910,airfoil,neural_net,jackknife-mm,0.9938603223330775,24.618441349190277
911,airfoil,neural_net,naive,0.02532617037605526,13.614748141338595
911,airfoil,neural_net,jackknife,0.03223330775134305,19.062179616056596
911,airfoil,neural_net,jackknife+,0.9800460475825019,19.222841561030606
911,airfoil,neural_net,jackknife-mm,0.9992325402916347,27.665214335407114
912,airfoil,neural_net,naive,0.022256331542594012,13.032362175348624
912,airfoil,neural_net,jackknife,0.026093630084420567,16.20613410322275
912,airfoil,neural_net,jackknife+,0.9577897160399079,16.471622430943498
912,airfoil,neural_net,jackknife-mm,0.9953952417498081,22.85319881359841
913,airfoil,neural_net,naive,0.01918649270913277,10.555905200782917
913,airfoil,neural_net,jackknife,0.023023791250959325,13.533667911404166
913,airfoil,neural_net,jackknife+,0.9332310053722179,14.554842959503986
913,airfoil,neural_net,jackknife-mm,0.9739063699155794,20.43444679846074
914,airfoil,neural_net,naive,0.017651573292402148,12.392193651007346
914,airfoil,neural_net,jackknife,0.023023791250959325,16.115668862569578
914,airfoil,neural_net,jackknife+,0.9608595548733692,17.31039709076677
914,airfoil,neural_net,jackknife-mm,0.9930928626247122,22.985190563231754
915,airfoil,neural_net,naive,0.021488871834228703,12.862236703382052
915,airfoil,neural_net,jackknife,0.029930928626247123,20.52443587074157
915,airfoil,neural_net,jackknife+,0.985418265541059,21.35795086798933
915,airfoil,neural_net,jackknife-mm,0.9969301611665388,30.634820243509026
916,airfoil,neural_net,naive,0.023023791250959325,16.36269495967099
916,airfoil,neural_net,jackknife,0.023023791250959325,15.838780785531156
916,airfoil,neural_net,jackknife+,0.9600920951650038,15.572125094453241
916,airfoil,neural_net,jackknife-mm,0.9946277820414429,22.507033876074175
917,airfoil,neural_net,naive,0.021488871834228703,12.910682697050362
