itrial,dataset,muh_fun,method,coverage,width
282,wave,neural_net,JAW_rf,0.9333333333333333,116174.03473269637
282,wave,neural_net,JAWmm_oracle,1.0,200694.2221526301
282,wave,neural_net,JAWmm_lr,1.0,203166.27893018606
282,wave,neural_net,JAWmm_rf,1.0,196633.4188517516
283,wave,neural_net,naive,0.9055555555555556,99540.29813154181
283,wave,neural_net,jackknife,0.91,100184.77028698102
283,wave,neural_net,jackknife+,0.97,113539.83274974767
283,wave,neural_net,jackknife-mm,1.0,195238.19176325318
283,wave,neural_net,CV+,0.9588888888888889,112718.94217848359
283,wave,neural_net,split,0.9177777777777778,108003.70867321361
283,wave,neural_net,JAW_oracle,0.9422222222222222,107497.31553127989
283,wave,neural_net,JAW_lr,0.9055555555555556,97272.0958638984
283,wave,neural_net,JAW_rf,0.9622222222222222,113606.21587790828
283,wave,neural_net,JAWmm_oracle,1.0,187758.36257557035
283,wave,neural_net,JAWmm_lr,0.9988888888888889,175467.79836758669
283,wave,neural_net,JAWmm_rf,1.0,193252.80833226326
284,wave,neural_net,naive,0.89,102444.40456310706
284,wave,neural_net,jackknife,0.9244444444444444,117109.67197807785
284,wave,neural_net,jackknife+,0.9811111111111112,129953.75636945455
284,wave,neural_net,jackknife-mm,0.9988888888888889,213824.78791405808
284,wave,neural_net,CV+,0.9544444444444444,118870.4009553662
284,wave,neural_net,split,0.9244444444444444,117818.68496996257
284,wave,neural_net,JAW_oracle,0.9855555555555555,141936.0294629431
284,wave,neural_net,JAW_lr,0.9877777777777778,142231.7167048077
284,wave,neural_net,JAW_rf,0.9888888888888889,134931.2140599637
284,wave,neural_net,JAWmm_oracle,0.9988888888888889,236147.6549917463
284,wave,neural_net,JAWmm_lr,0.9988888888888889,236147.6549917463
284,wave,neural_net,JAWmm_rf,0.9988888888888889,213824.78791405808
285,wave,neural_net,naive,0.8988888888888888,98537.30891044391
285,wave,neural_net,jackknife,0.9277777777777778,102584.79031141149
285,wave,neural_net,jackknife+,0.9666666666666667,116173.98011373496
285,wave,neural_net,jackknife-mm,1.0,194917.43898179696
285,wave,neural_net,CV+,0.9666666666666667,117139.5787073297
285,wave,neural_net,split,0.89,106169.32845524512
285,wave,neural_net,JAW_oracle,0.9788888888888889,119513.40852839663
285,wave,neural_net,JAW_lr,0.9811111111111112,135137.79338625167
285,wave,neural_net,JAW_rf,0.97,117720.00349717273
285,wave,neural_net,JAWmm_oracle,0.9988888888888889,186997.5579836428
285,wave,neural_net,JAWmm_lr,1.0,209860.0208101509
285,wave,neural_net,JAWmm_rf,0.9988888888888889,189093.99563707958
286,wave,neural_net,naive,0.8777777777777778,104139.31624814123
286,wave,neural_net,jackknife,0.9155555555555556,114590.1666434384
286,wave,neural_net,jackknife+,0.9633333333333334,124199.54513620632
286,wave,neural_net,jackknife-mm,1.0,207047.5465127458
286,wave,neural_net,CV+,0.9344444444444444,116951.76608229778
286,wave,neural_net,split,0.8966666666666666,115696.63817635644
286,wave,neural_net,JAW_oracle,0.9733333333333334,136604.51918148634
286,wave,neural_net,JAW_lr,0.9633333333333334,133143.17403526313
286,wave,neural_net,JAW_rf,0.9711111111111111,129184.21576713154
286,wave,neural_net,JAWmm_oracle,1.0,209521.4504522602
286,wave,neural_net,JAWmm_lr,1.0,206603.62203843007
286,wave,neural_net,JAWmm_rf,1.0,209521.4504522602
287,wave,neural_net,naive,0.8877777777777778,97368.70058339601
287,wave,neural_net,jackknife,0.9622222222222222,118775.77444386994
287,wave,neural_net,jackknife+,0.9622222222222222,121586.53794455901
287,wave,neural_net,jackknife-mm,1.0,212522.78392964823
287,wave,neural_net,CV+,0.9677777777777777,121155.84583620215
287,wave,neural_net,split,0.9155555555555556,107725.75631928025
287,wave,neural_net,JAW_oracle,0.9666666666666667,119845.0845979905
287,wave,neural_net,JAW_lr,0.9455555555555556,107472.45642025571
287,wave,neural_net,JAW_rf,0.9688888888888889,123944.66486967914
287,wave,neural_net,JAWmm_oracle,1.0,200791.22689693456
287,wave,neural_net,JAWmm_lr,1.0,184889.48129363765
287,wave,neural_net,JAWmm_rf,1.0,211079.86441531347
288,wave,neural_net,naive,0.8977777777777778,102931.97732256446
288,wave,neural_net,jackknife,0.9188888888888889,110356.88708374742
288,wave,neural_net,jackknife+,0.9388888888888889,115949.38014900358
288,wave,neural_net,jackknife-mm,1.0,202512.42231761268
288,wave,neural_net,CV+,0.9633333333333334,120247.20251946873
288,wave,neural_net,split,0.9177777777777778,116102.58219759725
288,wave,neural_net,JAW_oracle,0.9666666666666667,124113.96965301747
288,wave,neural_net,JAW_lr,0.9655555555555555,123108.62467158039
288,wave,neural_net,JAW_rf,0.9488888888888889,118493.61975583632
288,wave,neural_net,JAWmm_oracle,1.0,207412.99800285813
288,wave,neural_net,JAWmm_lr,1.0,207412.99800285813
288,wave,neural_net,JAWmm_rf,1.0,202502.0164035817
289,wave,neural_net,naive,0.8988888888888888,110475.51082366286
289,wave,neural_net,jackknife,0.8788888888888889,104315.45457086107
289,wave,neural_net,jackknife+,0.9466666666666667,113767.76770764217
289,wave,neural_net,jackknife-mm,0.9988888888888889,194546.54095573735
289,wave,neural_net,CV+,0.95,114998.27402847016
289,wave,neural_net,split,0.86,109155.0518942629
289,wave,neural_net,JAW_oracle,0.9433333333333334,112029.65770776465
289,wave,neural_net,JAW_lr,0.9555555555555556,116773.00055682496
289,wave,neural_net,JAW_rf,0.9533333333333334,117973.78453993914
289,wave,neural_net,JAWmm_oracle,0.9977777777777778,184243.72733449482
289,wave,neural_net,JAWmm_lr,0.9977777777777778,184243.72733449482
289,wave,neural_net,JAWmm_rf,0.9988888888888889,191913.48906901677
290,wave,neural_net,naive,0.9055555555555556,105755.68377023935
290,wave,neural_net,jackknife,0.9566666666666667,123863.77444663411
290,wave,neural_net,jackknife+,0.9911111111111112,134655.75329426024
290,wave,neural_net,jackknife-mm,1.0,217304.15641857614
290,wave,neural_net,CV+,0.9711111111111111,123320.64921342558
290,wave,neural_net,split,0.9377777777777778,123837.88750546006
290,wave,neural_net,JAW_oracle,0.9677777777777777,118104.20226058946
290,wave,neural_net,JAW_lr,0.9466666666666667,105713.32099635317
290,wave,neural_net,JAW_rf,0.9866666666666667,133579.6229121387
290,wave,neural_net,JAWmm_oracle,1.0,198234.14389377204
290,wave,neural_net,JAWmm_lr,1.0,186980.85031569772
290,wave,neural_net,JAWmm_rf,1.0,210675.05884636124
291,wave,neural_net,naive,0.8522222222222222,102849.2986829835
291,wave,neural_net,jackknife,0.86,103471.14630843652
291,wave,neural_net,jackknife+,0.9588888888888889,112933.29663060466
291,wave,neural_net,jackknife-mm,1.0,195218.36061496055
291,wave,neural_net,CV+,0.96,116906.51835575001
291,wave,neural_net,split,0.8755555555555555,98061.14228828344
291,wave,neural_net,JAW_oracle,0.9466666666666667,106963.89470399357
291,wave,neural_net,JAW_lr,0.9455555555555556,105392.9679326727
291,wave,neural_net,JAW_rf,0.97,114705.62688957364
291,wave,neural_net,JAWmm_oracle,1.0,184845.77400509687
291,wave,neural_net,JAWmm_lr,1.0,182305.19498365
291,wave,neural_net,JAWmm_rf,1.0,194753.07739831926
292,wave,neural_net,naive,0.8455555555555555,94522.46407254133
292,wave,neural_net,jackknife,0.86,99573.72799872933
292,wave,neural_net,jackknife+,0.9288888888888889,112217.72234160628
292,wave,neural_net,jackknife-mm,0.9988888888888889,191642.6958903002
292,wave,neural_net,CV+,0.9177777777777778,106965.16772769415
292,wave,neural_net,split,0.9,104912.63674459234
292,wave,neural_net,JAW_oracle,0.9388888888888889,115788.51424669544
292,wave,neural_net,JAW_lr,0.9377777777777778,114537.90267775732
292,wave,neural_net,JAW_rf,0.9433333333333334,117080.04107160727
292,wave,neural_net,JAWmm_oracle,0.9977777777777778,190186.2990061862
292,wave,neural_net,JAWmm_lr,0.9966666666666667,187624.93049492664
292,wave,neural_net,JAWmm_rf,0.9988888888888889,193057.7673363255
293,wave,neural_net,naive,0.8377777777777777,94068.00849533314
293,wave,neural_net,jackknife,0.8811111111111111,107663.10176155576
293,wave,neural_net,jackknife+,0.9388888888888889,116614.6462609109
293,wave,neural_net,jackknife-mm,1.0,199775.0055508836
293,wave,neural_net,CV+,0.93,112776.16757248726
293,wave,neural_net,split,0.8011111111111111,93809.9638603963
293,wave,neural_net,JAW_oracle,0.97,156223.10796001228
293,wave,neural_net,JAW_lr,0.9622222222222222,149896.4504993616
293,wave,neural_net,JAW_rf,0.9522222222222222,125105.35489541502
293,wave,neural_net,JAWmm_oracle,1.0,239212.7072408105
293,wave,neural_net,JAWmm_lr,1.0,239212.7072408105
293,wave,neural_net,JAWmm_rf,1.0,205385.03084540868
294,wave,neural_net,naive,0.85,101948.88709114632
294,wave,neural_net,jackknife,0.8466666666666667,100977.81330893235
294,wave,neural_net,jackknife+,0.9188888888888889,109799.70159454225
294,wave,neural_net,jackknife-mm,1.0,191800.56505394203
294,wave,neural_net,CV+,0.9277777777777778,110605.74500897701
294,wave,neural_net,split,0.9144444444444444,125264.95436759526
294,wave,neural_net,JAW_oracle,0.9511111111111111,112265.80207141512
294,wave,neural_net,JAW_lr,0.9344444444444444,111650.44176667265
294,wave,neural_net,JAW_rf,0.9311111111111111,111639.27977500949
294,wave,neural_net,JAWmm_oracle,1.0,187262.06267307268
294,wave,neural_net,JAWmm_lr,1.0,187262.06267307268
294,wave,neural_net,JAWmm_rf,1.0,191302.12212062522
295,wave,neural_net,naive,0.8588888888888889,91112.6818883624
295,wave,neural_net,jackknife,0.8988888888888888,104318.55484245997
295,wave,neural_net,jackknife+,0.9622222222222222,116375.66180088022
295,wave,neural_net,jackknife-mm,1.0,199183.1603281917
295,wave,neural_net,CV+,0.9444444444444444,109074.27145545301
295,wave,neural_net,split,0.8566666666666667,93545.32824709732
295,wave,neural_net,JAW_oracle,0.9466666666666667,109371.0446429369
295,wave,neural_net,JAW_lr,0.9444444444444444,105181.77485594747
295,wave,neural_net,JAW_rf,0.9622222222222222,117688.72393856442
295,wave,neural_net,JAWmm_oracle,1.0,189874.34672744572
295,wave,neural_net,JAWmm_lr,1.0,184892.56773634627
295,wave,neural_net,JAWmm_rf,1.0,197939.82242372492
296,wave,neural_net,naive,0.8722222222222222,107340.93312682817
296,wave,neural_net,jackknife,0.8633333333333333,102343.23392442754
296,wave,neural_net,jackknife+,0.9677777777777777,117468.87199999997
296,wave,neural_net,jackknife-mm,1.0,206228.53822856164
296,wave,neural_net,CV+,0.9555555555555556,118036.55152597488
296,wave,neural_net,split,0.8822222222222222,106336.51701939618
296,wave,neural_net,JAW_oracle,0.9811111111111112,138174.85179865872
296,wave,neural_net,JAW_lr,0.9744444444444444,127618.66994783073
296,wave,neural_net,JAW_rf,0.9755555555555555,122672.42080015643
296,wave,neural_net,JAWmm_oracle,1.0,215195.72494034702
296,wave,neural_net,JAWmm_lr,1.0,205904.5677620438
296,wave,neural_net,JAWmm_rf,1.0,205904.5677620438
297,wave,neural_net,naive,0.8966666666666666,125981.79468688183
297,wave,neural_net,jackknife,0.8366666666666667,103425.52944119042
297,wave,neural_net,jackknife+,0.9577777777777777,116610.87994910416
297,wave,neural_net,jackknife-mm,0.9988888888888889,197835.66995066055
297,wave,neural_net,CV+,0.9588888888888889,120360.82792669046
297,wave,neural_net,split,0.9311111111111111,121659.73909634398
297,wave,neural_net,JAW_oracle,0.9577777777777777,118122.67553925014
297,wave,neural_net,JAW_lr,0.95,117450.3264202755
297,wave,neural_net,JAW_rf,0.9577777777777777,119505.99227513827
297,wave,neural_net,JAWmm_oracle,0.9955555555555555,193109.84135236382
297,wave,neural_net,JAWmm_lr,0.9955555555555555,193109.84135236382
297,wave,neural_net,JAWmm_rf,0.9988888888888889,197278.95816875366
298,wave,neural_net,naive,0.8444444444444444,91955.59600330424
298,wave,neural_net,jackknife,0.8433333333333334,91581.55022580223
298,wave,neural_net,jackknife+,0.91,105693.20421595231
298,wave,neural_net,jackknife-mm,0.9988888888888889,180990.75176972686
298,wave,neural_net,CV+,0.9133333333333333,108024.16933839628
298,wave,neural_net,split,0.8655555555555555,109935.50202480471
298,wave,neural_net,JAW_oracle,0.9377777777777778,116421.1073872376
298,wave,neural_net,JAW_lr,0.9511111111111111,120871.68128495337
298,wave,neural_net,JAW_rf,0.9277777777777778,109287.90592568554
298,wave,neural_net,JAWmm_oracle,0.9977777777777778,180699.53051310196
298,wave,neural_net,JAWmm_lr,0.9977777777777778,180699.53051310196
298,wave,neural_net,JAWmm_rf,0.9977777777777778,180699.53051310196
299,wave,neural_net,naive,0.8366666666666667,115134.34856152348
299,wave,neural_net,jackknife,0.8411111111111111,117728.2931465581
299,wave,neural_net,jackknife+,0.9288888888888889,128135.12970942061
299,wave,neural_net,jackknife-mm,1.0,215265.6391038485
299,wave,neural_net,CV+,0.9111111111111111,118158.26357746776
299,wave,neural_net,split,0.7977777777777778,106378.73607958062
299,wave,neural_net,JAW_oracle,0.9666666666666667,139134.91176975146
299,wave,neural_net,JAW_lr,0.9155555555555556,121417.37391403911
299,wave,neural_net,JAW_rf,0.95,134642.5015884441
299,wave,neural_net,JAWmm_oracle,1.0,215569.8170044059
299,wave,neural_net,JAWmm_lr,1.0,203165.15734865936
299,wave,neural_net,JAWmm_rf,1.0,215265.6391038485
300,wave,neural_net,naive,0.8833333333333333,105215.34121674253
300,wave,neural_net,jackknife,0.8455555555555555,95427.40414450224
300,wave,neural_net,jackknife+,0.9288888888888889,106219.88847812754
300,wave,neural_net,jackknife-mm,1.0,187927.41345633427
300,wave,neural_net,CV+,0.9244444444444444,105131.64118080353
300,wave,neural_net,split,0.8466666666666667,91525.48208608804
300,wave,neural_net,JAW_oracle,0.9266666666666666,104009.18715856457
300,wave,neural_net,JAW_lr,0.9188888888888889,102726.04729858553
300,wave,neural_net,JAW_rf,0.95,111289.54372693156
300,wave,neural_net,JAWmm_oracle,0.9988888888888889,177317.82786465343
300,wave,neural_net,JAWmm_lr,0.9988888888888889,177317.82786465343
300,wave,neural_net,JAWmm_rf,1.0,191441.28353305208
301,wave,neural_net,naive,0.8233333333333334,87706.53939130204
301,wave,neural_net,jackknife,0.8388888888888889,94513.40926462645
301,wave,neural_net,jackknife+,0.9133333333333333,106267.59294802905
301,wave,neural_net,jackknife-mm,1.0,185785.9000525889
301,wave,neural_net,CV+,0.9244444444444444,107814.01006634743
301,wave,neural_net,split,0.8711111111111111,104293.51291012019
301,wave,neural_net,JAW_oracle,0.9088888888888889,103373.47558459872
301,wave,neural_net,JAW_lr,0.89,99164.2566765151
301,wave,neural_net,JAW_rf,0.9188888888888889,108821.11921901535
301,wave,neural_net,JAWmm_oracle,0.9977777777777778,178446.44255051995
301,wave,neural_net,JAWmm_lr,0.9966666666666667,173766.12939142343
301,wave,neural_net,JAWmm_rf,1.0,185535.04052559193
302,wave,neural_net,naive,0.8233333333333334,89256.7969207773
302,wave,neural_net,jackknife,0.8455555555555555,94686.34174233582
302,wave,neural_net,jackknife+,0.9,104746.64028027933
302,wave,neural_net,jackknife-mm,0.9911111111111112,186575.96562693827
302,wave,neural_net,CV+,0.8911111111111111,104229.91270378744
302,wave,neural_net,split,0.8311111111111111,97360.91709227907
302,wave,neural_net,JAW_oracle,0.9333333333333333,123298.90761646186
302,wave,neural_net,JAW_lr,0.9288888888888889,120595.75390147301
302,wave,neural_net,JAW_rf,0.9055555555555556,107227.8586196294
302,wave,neural_net,JAWmm_oracle,0.9911111111111112,207176.12010049308
302,wave,neural_net,JAWmm_lr,0.9911111111111112,206851.55422892794
302,wave,neural_net,JAWmm_rf,0.9877777777777778,184345.46335851634
303,wave,neural_net,naive,0.8722222222222222,102226.40193151217
303,wave,neural_net,jackknife,0.9055555555555556,113599.82848800533
303,wave,neural_net,jackknife+,0.9455555555555556,118405.03766218654
303,wave,neural_net,jackknife-mm,0.9988888888888889,205126.09758979292
303,wave,neural_net,CV+,0.9288888888888889,111178.19781166757
303,wave,neural_net,split,0.8933333333333333,115191.01797506725
303,wave,neural_net,JAW_oracle,0.9522222222222222,121241.94422371185
303,wave,neural_net,JAW_lr,0.9411111111111111,116681.13345687767
303,wave,neural_net,JAW_rf,0.95,122210.54637820064
303,wave,neural_net,JAWmm_oracle,0.9988888888888889,205791.58784712036
303,wave,neural_net,JAWmm_lr,0.9977777777777778,186828.33898876118
303,wave,neural_net,JAWmm_rf,0.9988888888888889,205126.09758979292
304,wave,neural_net,naive,0.8644444444444445,94014.14952853043
304,wave,neural_net,jackknife,0.8933333333333333,102452.05280194432
304,wave,neural_net,jackknife+,0.9466666666666667,113118.63174637035
304,wave,neural_net,jackknife-mm,0.9988888888888889,189343.68136203068
304,wave,neural_net,CV+,0.9344444444444444,113906.38248193474
304,wave,neural_net,split,0.8777777777777778,110328.99394920515
304,wave,neural_net,JAW_oracle,0.9277777777777778,109017.9129696174
304,wave,neural_net,JAW_lr,0.9288888888888889,110918.70757786417
304,wave,neural_net,JAW_rf,0.9511111111111111,114461.30653241114
304,wave,neural_net,JAWmm_oracle,0.9988888888888889,188330.00241735822
304,wave,neural_net,JAWmm_lr,0.9988888888888889,188330.00241735822
304,wave,neural_net,JAWmm_rf,0.9988888888888889,188928.2530076896
305,wave,neural_net,naive,0.8511111111111112,95767.91324772779
305,wave,neural_net,jackknife,0.8966666666666666,113015.54899849417
305,wave,neural_net,jackknife+,0.9544444444444444,120216.3942148413
305,wave,neural_net,jackknife-mm,1.0,208050.36585349962
305,wave,neural_net,CV+,0.9355555555555556,116080.44407240173
305,wave,neural_net,split,0.8455555555555555,99940.02927993285
305,wave,neural_net,JAW_oracle,0.9888888888888889,181596.95404443145
305,wave,neural_net,JAW_lr,0.9866666666666667,166470.36126378377
305,wave,neural_net,JAW_rf,0.9677777777777777,129415.36299821222
305,wave,neural_net,JAWmm_oracle,1.0,265953.82087335223
305,wave,neural_net,JAWmm_lr,1.0,246368.27307384834
305,wave,neural_net,JAWmm_rf,1.0,210146.69199021114
306,wave,neural_net,naive,0.9477777777777778,117772.79829571443
306,wave,neural_net,jackknife,0.9477777777777778,116829.69079000782
306,wave,neural_net,jackknife+,0.9711111111111111,126328.38128640654
306,wave,neural_net,jackknife-mm,1.0,212097.97612975887
306,wave,neural_net,CV+,0.9622222222222222,119621.39041242213
306,wave,neural_net,split,0.9833333333333333,154397.73965529166
306,wave,neural_net,JAW_oracle,0.9477777777777778,111949.62932072312
306,wave,neural_net,JAW_lr,0.9544444444444444,116209.73415470158
