itrial,dataset,muh_fun,method,coverage,width
117,superconduct,neural_net,JAW_lr,0.97,113.55080759803363
117,superconduct,neural_net,JAW_rf,0.9611111111111111,112.01561458408656
117,superconduct,neural_net,JAWmm_oracle,1.0,161.36419352988298
117,superconduct,neural_net,JAWmm_lr,1.0,169.19566201231967
117,superconduct,neural_net,JAWmm_rf,1.0,161.36419352988298
118,superconduct,neural_net,naive,0.8166666666666667,89.88287616597495
118,superconduct,neural_net,jackknife,0.8166666666666667,89.93918551517996
118,superconduct,neural_net,jackknife+,0.9022222222222223,94.99783677729314
118,superconduct,neural_net,jackknife-mm,0.9966666666666667,153.6492319295182
118,superconduct,neural_net,CV+,0.9155555555555556,96.9625822009416
118,superconduct,neural_net,split,0.7222222222222222,86.33803905415715
118,superconduct,neural_net,JAW_oracle,0.9188888888888889,99.77915620457918
118,superconduct,neural_net,JAW_lr,0.9555555555555556,108.01636162762233
118,superconduct,neural_net,JAW_rf,0.9444444444444444,104.26428911926803
118,superconduct,neural_net,JAWmm_oracle,0.9966666666666667,154.2639491762543
118,superconduct,neural_net,JAWmm_lr,0.9966666666666667,157.94203243938895
118,superconduct,neural_net,JAWmm_rf,0.9966666666666667,157.07294756054867
119,superconduct,neural_net,naive,0.8188888888888889,80.39654168673289
119,superconduct,neural_net,jackknife,0.8888888888888888,92.38014661353455
119,superconduct,neural_net,jackknife+,0.93,98.02049483303355
119,superconduct,neural_net,jackknife-mm,0.9988888888888889,150.04270313327712
119,superconduct,neural_net,CV+,0.9366666666666666,102.26759874194788
119,superconduct,neural_net,split,0.87,91.17578440756307
119,superconduct,neural_net,JAW_oracle,0.9633333333333334,111.1828315728948
119,superconduct,neural_net,JAW_lr,0.9688888888888889,110.60306215394192
119,superconduct,neural_net,JAW_rf,0.9611111111111111,111.1828315728948
119,superconduct,neural_net,JAWmm_oracle,1.0,154.934578519906
119,superconduct,neural_net,JAWmm_lr,1.0,154.934578519906
119,superconduct,neural_net,JAWmm_rf,1.0,154.934578519906
120,superconduct,neural_net,naive,0.8022222222222222,81.60362131660557
120,superconduct,neural_net,jackknife,0.8911111111111111,91.62087147737662
120,superconduct,neural_net,jackknife+,0.9377777777777778,98.68227333409162
120,superconduct,neural_net,jackknife-mm,1.0,147.58867583846464
120,superconduct,neural_net,CV+,0.9122222222222223,91.82946435843277
120,superconduct,neural_net,split,0.7522222222222222,84.02427516165596
120,superconduct,neural_net,JAW_oracle,0.9633333333333334,110.18172820938716
120,superconduct,neural_net,JAW_lr,0.9611111111111111,105.750930334689
120,superconduct,neural_net,JAW_rf,0.96,110.18172821637054
120,superconduct,neural_net,JAWmm_oracle,1.0,156.3486451551204
120,superconduct,neural_net,JAWmm_lr,1.0,155.12081725011961
120,superconduct,neural_net,JAWmm_rf,1.0,155.12081725011961
121,superconduct,neural_net,naive,0.8566666666666667,88.7141507209011
121,superconduct,neural_net,jackknife,0.8622222222222222,91.65253215119643
121,superconduct,neural_net,jackknife+,0.9544444444444444,98.17375219450025
121,superconduct,neural_net,jackknife-mm,1.0,150.8376000347266
121,superconduct,neural_net,CV+,0.9344444444444444,97.91611734321528
121,superconduct,neural_net,split,0.8477777777777777,89.90948398750038
121,superconduct,neural_net,JAW_oracle,0.9977777777777778,126.25512726925166
121,superconduct,neural_net,JAW_lr,0.9966666666666667,128.62883038646157
121,superconduct,neural_net,JAW_rf,0.9966666666666667,125.44501370100267
121,superconduct,neural_net,JAWmm_oracle,1.0,172.09627303350658
121,superconduct,neural_net,JAWmm_lr,1.0,172.09627303350658
121,superconduct,neural_net,JAWmm_rf,1.0,164.09746202894806
122,superconduct,neural_net,naive,0.7855555555555556,81.71106629146593
122,superconduct,neural_net,jackknife,0.8544444444444445,87.99181656102948
122,superconduct,neural_net,jackknife+,0.9344444444444444,94.09916832812601
122,superconduct,neural_net,jackknife-mm,1.0,146.65399323850522
122,superconduct,neural_net,CV+,0.9088888888888889,89.34845186873824
122,superconduct,neural_net,split,0.8577777777777778,91.1852286852417
122,superconduct,neural_net,JAW_oracle,0.9522222222222222,103.63067949421512
122,superconduct,neural_net,JAW_lr,0.9411111111111111,100.48279162468242
122,superconduct,neural_net,JAW_rf,0.9733333333333334,112.1207651638449
122,superconduct,neural_net,JAWmm_oracle,1.0,153.0124525918829
122,superconduct,neural_net,JAWmm_lr,1.0,145.135014253042
122,superconduct,neural_net,JAWmm_rf,1.0,158.91755395221062
123,superconduct,neural_net,naive,0.8166666666666667,83.67207793358722
123,superconduct,neural_net,jackknife,0.8511111111111112,90.28373694844885
123,superconduct,neural_net,jackknife+,0.9322222222222222,97.8100006610341
123,superconduct,neural_net,jackknife-mm,1.0,154.4109358907752
123,superconduct,neural_net,CV+,0.9355555555555556,103.4093255007455
123,superconduct,neural_net,split,0.8777777777777778,91.76267398679082
123,superconduct,neural_net,JAW_oracle,0.8833333333333333,86.23490904718707
123,superconduct,neural_net,JAW_lr,0.9655555555555555,112.78065120235692
123,superconduct,neural_net,JAW_rf,0.9566666666666667,107.5139250864135
123,superconduct,neural_net,JAWmm_oracle,1.0,141.17872793855892
123,superconduct,neural_net,JAWmm_lr,1.0,172.14575958692475
123,superconduct,neural_net,JAWmm_rf,1.0,162.5889112243013
124,superconduct,neural_net,naive,0.8277777777777777,83.2644139072604
124,superconduct,neural_net,jackknife,0.8744444444444445,95.24456664185209
124,superconduct,neural_net,jackknife+,0.9444444444444444,101.10238829494251
124,superconduct,neural_net,jackknife-mm,1.0,147.65839082680546
124,superconduct,neural_net,CV+,0.9288888888888889,98.51880015358931
124,superconduct,neural_net,split,0.7355555555555555,85.446467428597
124,superconduct,neural_net,JAW_oracle,0.9722222222222222,117.93372637452501
124,superconduct,neural_net,JAW_lr,0.9722222222222222,117.3686657393745
124,superconduct,neural_net,JAW_rf,0.9766666666666667,117.3686657393745
124,superconduct,neural_net,JAWmm_oracle,1.0,164.71830537299599
124,superconduct,neural_net,JAWmm_lr,1.0,164.71830537299599
124,superconduct,neural_net,JAWmm_rf,1.0,157.50014075509625
125,superconduct,neural_net,naive,0.8344444444444444,86.15256492981533
125,superconduct,neural_net,jackknife,0.8633333333333333,96.0499224117913
125,superconduct,neural_net,jackknife+,0.9344444444444444,98.84644693142519
125,superconduct,neural_net,jackknife-mm,1.0,157.7094627983096
125,superconduct,neural_net,CV+,0.9322222222222222,96.99967944445962
125,superconduct,neural_net,split,0.8411111111111111,90.79458072792644
125,superconduct,neural_net,JAW_oracle,0.9822222222222222,121.74055508714207
125,superconduct,neural_net,JAW_lr,0.98,121.5185846523542
125,superconduct,neural_net,JAW_rf,0.98,121.48264132235317
125,superconduct,neural_net,JAWmm_oracle,1.0,171.14912456017993
125,superconduct,neural_net,JAWmm_lr,1.0,171.14912456017993
125,superconduct,neural_net,JAWmm_rf,1.0,171.14912456017993
126,superconduct,neural_net,naive,0.8588888888888889,84.30862503974143
126,superconduct,neural_net,jackknife,0.9211111111111111,96.93545751933314
126,superconduct,neural_net,jackknife+,0.9555555555555556,101.1163452209469
126,superconduct,neural_net,jackknife-mm,1.0,159.804171197653
126,superconduct,neural_net,CV+,0.9422222222222222,98.24683344201571
126,superconduct,neural_net,split,0.8422222222222222,85.71234519167042
126,superconduct,neural_net,JAW_oracle,0.9766666666666667,111.61974510841694
126,superconduct,neural_net,JAW_lr,0.98,109.08555511193173
126,superconduct,neural_net,JAW_rf,0.9855555555555555,113.57157235001665
126,superconduct,neural_net,JAWmm_oracle,1.0,172.6975644672714
126,superconduct,neural_net,JAWmm_lr,1.0,170.21023925937774
126,superconduct,neural_net,JAWmm_rf,1.0,173.42525122798898
127,superconduct,neural_net,naive,0.8455555555555555,89.05817560887729
127,superconduct,neural_net,jackknife,0.8555555555555555,91.76960095934108
127,superconduct,neural_net,jackknife+,0.9211111111111111,95.58201147671062
127,superconduct,neural_net,jackknife-mm,1.0,142.44329266002092
127,superconduct,neural_net,CV+,0.9011111111111111,91.0492680427084
127,superconduct,neural_net,split,0.9022222222222223,98.24987209947867
127,superconduct,neural_net,JAW_oracle,0.9322222222222222,97.7
127,superconduct,neural_net,JAW_lr,0.9411111111111111,98.51608025340217
127,superconduct,neural_net,JAW_rf,0.9522222222222222,102.85096983139496
127,superconduct,neural_net,JAWmm_oracle,1.0,136.91031139167916
127,superconduct,neural_net,JAWmm_lr,1.0,136.91031139167916
127,superconduct,neural_net,JAWmm_rf,1.0,139.05083917981767
128,superconduct,neural_net,naive,0.7622222222222222,81.74104305771039
128,superconduct,neural_net,jackknife,0.7655555555555555,83.23527141955941
128,superconduct,neural_net,jackknife+,0.8966666666666666,93.62581576857622
128,superconduct,neural_net,jackknife-mm,1.0,142.9476379859134
128,superconduct,neural_net,CV+,0.9033333333333333,99.02583932106239
128,superconduct,neural_net,split,0.7444444444444445,80.34461565165189
128,superconduct,neural_net,JAW_oracle,0.9244444444444444,99.0214548241609
128,superconduct,neural_net,JAW_lr,0.93,99.41560849415039
128,superconduct,neural_net,JAW_rf,0.9544444444444444,101.5082509342174
128,superconduct,neural_net,JAWmm_oracle,1.0,140.7535934515646
128,superconduct,neural_net,JAWmm_lr,1.0,142.2444855994185
128,superconduct,neural_net,JAWmm_rf,1.0,142.2444855994185
129,superconduct,neural_net,naive,0.9044444444444445,90.5571986235696
129,superconduct,neural_net,jackknife,0.9122222222222223,94.27058432304946
129,superconduct,neural_net,jackknife+,0.9533333333333334,100.77713968318088
129,superconduct,neural_net,jackknife-mm,1.0,159.39381417193795
129,superconduct,neural_net,CV+,0.9633333333333334,100.98310189727694
129,superconduct,neural_net,split,0.9155555555555556,103.83068466668169
129,superconduct,neural_net,JAW_oracle,0.9866666666666667,128.67246902076067
129,superconduct,neural_net,JAW_lr,0.9822222222222222,122.57245369322919
129,superconduct,neural_net,JAW_rf,0.98,122.77139094734653
129,superconduct,neural_net,JAWmm_oracle,1.0,183.8956835421177
129,superconduct,neural_net,JAWmm_lr,1.0,175.51459819156736
129,superconduct,neural_net,JAWmm_rf,1.0,167.3899215194229
130,superconduct,neural_net,naive,0.9111111111111111,93.31136889564797
130,superconduct,neural_net,jackknife,0.9333333333333333,94.82347533813979
130,superconduct,neural_net,jackknife+,0.9533333333333334,100.13970984850607
130,superconduct,neural_net,jackknife-mm,1.0,157.53389754443367
130,superconduct,neural_net,CV+,0.9422222222222222,96.80294283570271
130,superconduct,neural_net,split,0.9066666666666666,91.85240783819333
130,superconduct,neural_net,JAW_oracle,0.9811111111111112,108.42515850320345
130,superconduct,neural_net,JAW_lr,0.9877777777777778,116.00316019120133
130,superconduct,neural_net,JAW_rf,0.9844444444444445,112.06609278047881
130,superconduct,neural_net,JAWmm_oracle,1.0,168.82986158164442
130,superconduct,neural_net,JAWmm_lr,1.0,169.13558070949728
130,superconduct,neural_net,JAWmm_rf,1.0,169.13558070949728
131,superconduct,neural_net,naive,0.8644444444444445,93.20657636436042
131,superconduct,neural_net,jackknife,0.8888888888888888,96.10573414061929
131,superconduct,neural_net,jackknife+,0.9377777777777778,101.8841421180193
131,superconduct,neural_net,jackknife-mm,1.0,159.2217256266174
131,superconduct,neural_net,CV+,0.9355555555555556,99.66982955632982
131,superconduct,neural_net,split,0.7833333333333333,77.80014804779063
131,superconduct,neural_net,JAW_oracle,1.0,161.01660394011333
131,superconduct,neural_net,JAW_lr,0.9655555555555555,116.12569206196277
131,superconduct,neural_net,JAW_rf,0.97,112.64593707236685
131,superconduct,neural_net,JAWmm_oracle,1.0,214.58376307228212
131,superconduct,neural_net,JAWmm_lr,1.0,164.63832645836692
131,superconduct,neural_net,JAWmm_rf,1.0,164.63832645836692
132,superconduct,neural_net,naive,0.8388888888888889,85.91290044611182
132,superconduct,neural_net,jackknife,0.8433333333333334,88.98148274717468
132,superconduct,neural_net,jackknife+,0.9344444444444444,95.18075661146503
132,superconduct,neural_net,jackknife-mm,0.9988888888888889,139.6242680124967
132,superconduct,neural_net,CV+,0.9444444444444444,99.5610196983813
132,superconduct,neural_net,split,0.89,85.35661915009044
132,superconduct,neural_net,JAW_oracle,0.9477777777777778,103.5734650670966
132,superconduct,neural_net,JAW_lr,0.95,106.67352577581448
132,superconduct,neural_net,JAW_rf,0.9555555555555556,104.85036316366316
132,superconduct,neural_net,JAWmm_oracle,1.0,146.87949252860105
132,superconduct,neural_net,JAWmm_lr,1.0,148.78962712510872
132,superconduct,neural_net,JAWmm_rf,1.0,144.80530626136908
133,superconduct,neural_net,naive,0.8355555555555556,77.01334640921971
133,superconduct,neural_net,jackknife,0.9444444444444444,92.88710882891375
133,superconduct,neural_net,jackknife+,0.9422222222222222,92.37737222077592
133,superconduct,neural_net,jackknife-mm,0.9988888888888889,134.72180881969578
133,superconduct,neural_net,CV+,0.94,92.0
133,superconduct,neural_net,split,0.9077777777777778,91.07413747818316
133,superconduct,neural_net,JAW_oracle,0.9622222222222222,105.82279038829554
133,superconduct,neural_net,JAW_lr,0.9633333333333334,103.63390753486729
133,superconduct,neural_net,JAW_rf,0.9433333333333334,91.58267734481801
133,superconduct,neural_net,JAWmm_oracle,1.0,145.2555115506177
133,superconduct,neural_net,JAWmm_lr,1.0,138.86860752564934
133,superconduct,neural_net,JAWmm_rf,0.9988888888888889,127.95284757057046
134,superconduct,neural_net,naive,0.8444444444444444,83.67458860746305
134,superconduct,neural_net,jackknife,0.8444444444444444,85.01181606377949
134,superconduct,neural_net,jackknife+,0.9077777777777778,91.89746309172469
134,superconduct,neural_net,jackknife-mm,1.0,143.67845756375561
134,superconduct,neural_net,CV+,0.9222222222222223,94.28808765189663
134,superconduct,neural_net,split,0.8744444444444445,88.0502167005736
134,superconduct,neural_net,JAW_oracle,0.96,109.52078600154462
134,superconduct,neural_net,JAW_lr,0.9588888888888889,109.02078600154462
134,superconduct,neural_net,JAW_rf,0.9633333333333334,109.52078600154462
134,superconduct,neural_net,JAWmm_oracle,1.0,153.95168512413002
134,superconduct,neural_net,JAWmm_lr,1.0,153.10937741557217
134,superconduct,neural_net,JAWmm_rf,1.0,153.10937741557217
135,superconduct,neural_net,naive,0.7266666666666667,81.52825876000259
135,superconduct,neural_net,jackknife,0.7877777777777778,92.57206021509347
135,superconduct,neural_net,jackknife+,0.9522222222222222,101.50818948810223
135,superconduct,neural_net,jackknife-mm,1.0,158.77913184047128
135,superconduct,neural_net,CV+,0.97,102.03244553727808
135,superconduct,neural_net,split,0.8944444444444445,96.5720980297514
135,superconduct,neural_net,JAW_oracle,0.9444444444444444,99.31299248073094
135,superconduct,neural_net,JAW_lr,0.9333333333333333,98.08966647528831
135,superconduct,neural_net,JAW_rf,0.9477777777777778,101.87656835281092
135,superconduct,neural_net,JAWmm_oracle,1.0,158.36250061834642
135,superconduct,neural_net,JAWmm_lr,1.0,158.36250061834642
135,superconduct,neural_net,JAWmm_rf,1.0,158.36250061834642
136,superconduct,neural_net,naive,0.8766666666666667,91.57492498318297
136,superconduct,neural_net,jackknife,0.8511111111111112,87.54734975648111
136,superconduct,neural_net,jackknife+,0.9055555555555556,95.0
136,superconduct,neural_net,jackknife-mm,1.0,149.26628550786458
136,superconduct,neural_net,CV+,0.8944444444444445,96.31676073040322
136,superconduct,neural_net,split,0.9088888888888889,102.05229439615414
136,superconduct,neural_net,JAW_oracle,0.8955555555555555,92.38078436471312
136,superconduct,neural_net,JAW_lr,0.9411111111111111,99.71545610882737
136,superconduct,neural_net,JAW_rf,0.97,106.6820555954651
136,superconduct,neural_net,JAWmm_oracle,1.0,152.64527420420663
136,superconduct,neural_net,JAWmm_lr,1.0,152.64527420420663
136,superconduct,neural_net,JAWmm_rf,1.0,152.64527420420663
137,superconduct,neural_net,naive,0.8822222222222222,91.05314524280989
137,superconduct,neural_net,jackknife,0.9066666666666666,95.51699516892694
137,superconduct,neural_net,jackknife+,0.9244444444444444,97.3989920115678
137,superconduct,neural_net,jackknife-mm,1.0,151.10872299366963
137,superconduct,neural_net,CV+,0.92,96.24718275430938
137,superconduct,neural_net,split,0.8211111111111111,86.64332497595922
137,superconduct,neural_net,JAW_oracle,0.9788888888888889,115.56652841386142
137,superconduct,neural_net,JAW_lr,0.9788888888888889,112.86288625497829
137,superconduct,neural_net,JAW_rf,0.96,109.89047234626315
137,superconduct,neural_net,JAWmm_oracle,1.0,158.51286106559803
