itrial,dataset,muh_fun,method,coverage,width
33,airfoil,neural_net,jackknife+,0.880184331797235,13.655038388137868
33,airfoil,neural_net,jackknife-mm,0.9877112135176651,23.064200499638304
33,airfoil,neural_net,CV+,0.9170506912442397,14.969759943643453
33,airfoil,neural_net,split,0.837173579109063,14.610944011049298
33,airfoil,neural_net,JAW_oracle,0.9585253456221198,20.474352305154895
33,airfoil,neural_net,JAW_lr,0.9539170506912442,18.45156681490721
33,airfoil,neural_net,JAW_rf,0.9493087557603687,17.840181004076854
33,airfoil,neural_net,JAWmm_oracle,1.0,27.859328893495416
33,airfoil,neural_net,JAWmm_lr,1.0,27.278830687508545
33,airfoil,neural_net,JAWmm_rf,1.0,27.278830687508545
34,airfoil,neural_net,naive,0.8079877112135176,12.517272700539735
34,airfoil,neural_net,jackknife,0.8986175115207373,14.932356282917198
34,airfoil,neural_net,jackknife+,0.8924731182795699,15.282885738528648
34,airfoil,neural_net,jackknife-mm,1.0,27.611458645907547
34,airfoil,neural_net,CV+,0.8878648233486943,14.620072692680964
34,airfoil,neural_net,split,0.8356374807987711,14.2257053046402
34,airfoil,neural_net,JAW_oracle,0.9692780337941628,19.994130904700654
34,airfoil,neural_net,JAW_lr,0.9692780337941628,20.460984619692127
34,airfoil,neural_net,JAW_rf,0.9662058371735791,19.333838247536605
34,airfoil,neural_net,JAWmm_oracle,1.0,29.252181884039047
34,airfoil,neural_net,JAWmm_lr,1.0,30.300193040557062
34,airfoil,neural_net,JAWmm_rf,1.0,29.252181884039047
35,airfoil,neural_net,naive,0.7603686635944701,11.800565526485371
35,airfoil,neural_net,jackknife,0.837173579109063,14.139387737763258
35,airfoil,neural_net,jackknife+,0.8970814132104454,15.219663154054189
35,airfoil,neural_net,jackknife-mm,0.9923195084485407,25.11173435691768
35,airfoil,neural_net,CV+,0.9247311827956989,16.12043810890971
35,airfoil,neural_net,split,0.8218125960061444,15.472551757458945
35,airfoil,neural_net,JAW_oracle,0.9523809523809523,20.368235703326093
35,airfoil,neural_net,JAW_lr,0.9523809523809523,20.01046542195303
35,airfoil,neural_net,JAW_rf,0.9493087557603687,19.857521908347593
35,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,29.30557804624401
35,airfoil,neural_net,JAWmm_lr,0.9984639016897081,29.30557804624401
35,airfoil,neural_net,JAWmm_rf,0.9984639016897081,29.30557804624401
36,airfoil,neural_net,naive,0.6651305683563749,9.082833377469768
36,airfoil,neural_net,jackknife,0.7726574500768049,11.94527237396619
36,airfoil,neural_net,jackknife+,0.7972350230414746,13.080327927464793
36,airfoil,neural_net,jackknife-mm,0.9631336405529954,21.425044137198782
36,airfoil,neural_net,CV+,0.7680491551459293,12.293700533954947
36,airfoil,neural_net,split,0.7926267281105991,13.951481068536168
36,airfoil,neural_net,JAW_oracle,0.8817204301075269,15.796219727165848
36,airfoil,neural_net,JAW_lr,0.9185867895545314,17.504241927541443
36,airfoil,neural_net,JAW_rf,0.8924731182795699,15.789098732594852
36,airfoil,neural_net,JAWmm_oracle,0.9754224270353302,24.30866676796117
36,airfoil,neural_net,JAWmm_lr,0.9769585253456221,24.41505629778962
36,airfoil,neural_net,JAWmm_rf,0.967741935483871,22.390739952340326
37,airfoil,neural_net,naive,0.7342549923195084,11.759236586400846
37,airfoil,neural_net,jackknife,0.8540706605222734,15.062822218640974
37,airfoil,neural_net,jackknife+,0.8709677419354839,15.20465903976455
37,airfoil,neural_net,jackknife-mm,0.9754224270353302,23.509522817509648
37,airfoil,neural_net,CV+,0.8556067588325653,14.227395944391532
37,airfoil,neural_net,split,0.8556067588325653,14.005124232287386
37,airfoil,neural_net,JAW_oracle,0.9631336405529954,22.73948512409501
37,airfoil,neural_net,JAW_lr,0.9600614439324117,22.30617279587426
37,airfoil,neural_net,JAW_rf,0.9554531490015361,22.154483675409935
37,airfoil,neural_net,JAWmm_oracle,0.9969278033794163,29.631428871598075
37,airfoil,neural_net,JAWmm_lr,0.9969278033794163,29.631428871598075
37,airfoil,neural_net,JAWmm_rf,0.9969278033794163,29.631428871598075
38,airfoil,neural_net,naive,0.7772657450076805,13.063635973311506
38,airfoil,neural_net,jackknife,0.7849462365591398,13.402071017084893
38,airfoil,neural_net,jackknife+,0.8617511520737328,14.860897355614625
38,airfoil,neural_net,jackknife-mm,0.9969278033794163,23.324426034884183
38,airfoil,neural_net,CV+,0.8786482334869432,15.46530002135637
38,airfoil,neural_net,split,0.8525345622119815,16.633313113679236
38,airfoil,neural_net,JAW_oracle,0.9708141321044547,20.855403790978215
38,airfoil,neural_net,JAW_lr,0.9662058371735791,19.103770181213875
38,airfoil,neural_net,JAW_rf,0.9508448540706606,18.64337696375587
38,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,27.137497944331173
38,airfoil,neural_net,JAWmm_lr,0.9984639016897081,25.95220147442265
38,airfoil,neural_net,JAWmm_rf,0.9984639016897081,25.95220147442265
39,airfoil,neural_net,naive,0.837173579109063,13.28687716064394
39,airfoil,neural_net,jackknife,0.8970814132104454,15.27932355317435
39,airfoil,neural_net,jackknife+,0.9201228878648233,15.965101030475012
39,airfoil,neural_net,jackknife-mm,0.989247311827957,26.019296080667985
39,airfoil,neural_net,CV+,0.9139784946236559,16.542202918711155
39,airfoil,neural_net,split,0.9385560675883257,16.494859773336714
39,airfoil,neural_net,JAW_oracle,0.9600614439324117,19.28119598115022
39,airfoil,neural_net,JAW_lr,0.956989247311828,17.11235812175046
39,airfoil,neural_net,JAW_rf,0.9493087557603687,17.149339360248618
39,airfoil,neural_net,JAWmm_oracle,0.989247311827957,26.705073557968632
39,airfoil,neural_net,JAWmm_lr,0.9861751152073732,24.527000557809203
39,airfoil,neural_net,JAWmm_rf,0.9861751152073732,24.527000557809203
40,airfoil,neural_net,naive,0.8341013824884793,13.089735579505714
40,airfoil,neural_net,jackknife,0.8878648233486943,14.555257064045861
40,airfoil,neural_net,jackknife+,0.901689708141321,15.707064118918382
40,airfoil,neural_net,jackknife-mm,0.9907834101382489,26.450686095949138
40,airfoil,neural_net,CV+,0.8955453149001537,16.878551441902943
40,airfoil,neural_net,split,0.8233486943164362,14.513457951576385
40,airfoil,neural_net,JAW_oracle,0.9861751152073732,25.820022302530887
40,airfoil,neural_net,JAW_lr,0.9861751152073732,25.97038270592536
40,airfoil,neural_net,JAW_rf,0.9815668202764977,25.32246938450355
40,airfoil,neural_net,JAWmm_oracle,1.0,36.44138320868724
40,airfoil,neural_net,JAWmm_lr,1.0,36.44138320868724
40,airfoil,neural_net,JAWmm_rf,1.0,36.44138320868724
41,airfoil,neural_net,naive,0.7711213517665131,11.015275552915114
41,airfoil,neural_net,jackknife,0.8540706605222734,13.349259251392056
41,airfoil,neural_net,jackknife+,0.8878648233486943,14.072423993603792
41,airfoil,neural_net,jackknife-mm,0.9831029185867896,25.320414361035972
41,airfoil,neural_net,CV+,0.8940092165898618,14.585823985112313
41,airfoil,neural_net,split,0.8663594470046083,15.811664841253247
41,airfoil,neural_net,JAW_oracle,0.956989247311828,19.40173704819695
41,airfoil,neural_net,JAW_lr,0.9585253456221198,21.08194593727754
41,airfoil,neural_net,JAW_rf,0.9523809523809523,18.994749765883512
41,airfoil,neural_net,JAWmm_oracle,0.9938556067588326,28.797055175863534
41,airfoil,neural_net,JAWmm_lr,0.9938556067588326,28.797055175863534
41,airfoil,neural_net,JAWmm_rf,0.9938556067588326,28.059299692043894
42,airfoil,neural_net,naive,0.8248847926267281,11.252938895651141
42,airfoil,neural_net,jackknife,0.8878648233486943,13.5165967117008
42,airfoil,neural_net,jackknife+,0.8940092165898618,14.89724645617062
42,airfoil,neural_net,jackknife-mm,0.978494623655914,23.380671837465385
42,airfoil,neural_net,CV+,0.8970814132104454,15.036048670086743
42,airfoil,neural_net,split,0.8310291858678955,12.022640199407618
42,airfoil,neural_net,JAW_oracle,0.9324116743471582,18.076023446965507
42,airfoil,neural_net,JAW_lr,0.9385560675883257,20.01568774893299
42,airfoil,neural_net,JAW_rf,0.9354838709677419,19.525457832439187
42,airfoil,neural_net,JAWmm_oracle,0.989247311827957,26.503097927871053
42,airfoil,neural_net,JAWmm_lr,0.989247311827957,26.503097927871053
42,airfoil,neural_net,JAWmm_rf,0.989247311827957,26.503097927871053
43,airfoil,neural_net,naive,0.7757296466973886,10.956817950946942
43,airfoil,neural_net,jackknife,0.8924731182795699,14.316738770648499
43,airfoil,neural_net,jackknife+,0.858678955453149,14.677722569201165
43,airfoil,neural_net,jackknife-mm,0.989247311827957,24.602146753650572
43,airfoil,neural_net,CV+,0.8755760368663594,15.772121384510669
43,airfoil,neural_net,split,0.7910906298003072,17.184381474620807
43,airfoil,neural_net,JAW_oracle,0.9539170506912442,19.893967992036366
43,airfoil,neural_net,JAW_lr,0.9615975422427036,20.29846516927411
43,airfoil,neural_net,JAW_rf,0.9447004608294931,18.662689597209692
43,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,28.628800626046498
43,airfoil,neural_net,JAWmm_lr,0.9984639016897081,28.628800626046498
43,airfoil,neural_net,JAWmm_rf,0.9984639016897081,27.31915010080081
44,airfoil,neural_net,naive,0.7680491551459293,11.532060030586479
44,airfoil,neural_net,jackknife,0.9078341013824884,16.68824420926873
44,airfoil,neural_net,jackknife+,0.9278033794162827,17.485017053337387
44,airfoil,neural_net,jackknife-mm,0.9984639016897081,30.491110027966855
44,airfoil,neural_net,CV+,0.9278033794162827,18.177550831604137
44,airfoil,neural_net,split,0.8202764976958525,14.059222738186264
44,airfoil,neural_net,JAW_oracle,0.9800307219662059,22.127999693423533
44,airfoil,neural_net,JAW_lr,0.9493087557603687,20.12220543811347
44,airfoil,neural_net,JAW_rf,0.9692780337941628,19.957920508932617
44,airfoil,neural_net,JAWmm_oracle,1.0,32.47959154210977
44,airfoil,neural_net,JAWmm_lr,0.9984639016897081,31.0370608263422
44,airfoil,neural_net,JAWmm_rf,0.9984639016897081,31.0370608263422
45,airfoil,neural_net,naive,0.7419354838709677,10.237889320006303
45,airfoil,neural_net,jackknife,0.847926267281106,15.503423078776791
45,airfoil,neural_net,jackknife+,0.946236559139785,16.041243863998588
45,airfoil,neural_net,jackknife-mm,0.9984639016897081,27.546642936997287
45,airfoil,neural_net,CV+,0.9032258064516129,15.534548207528672
45,airfoil,neural_net,split,0.8847926267281107,15.324107260788281
45,airfoil,neural_net,JAW_oracle,0.9969278033794163,32.6396839385915
45,airfoil,neural_net,JAW_lr,0.9969278033794163,35.312921069723714
45,airfoil,neural_net,JAW_rf,0.989247311827957,26.970912907124216
45,airfoil,neural_net,JAWmm_oracle,1.0,37.998868467181936
45,airfoil,neural_net,JAWmm_lr,1.0,44.37781037209437
45,airfoil,neural_net,JAWmm_rf,1.0,35.676206035852786
46,airfoil,neural_net,naive,0.7695852534562212,10.640312588995556
46,airfoil,neural_net,jackknife,0.8187403993855606,12.20921499877906
46,airfoil,neural_net,jackknife+,0.8356374807987711,13.430088752239158
46,airfoil,neural_net,jackknife-mm,0.9831029185867896,22.371320980818552
46,airfoil,neural_net,CV+,0.8832565284178188,14.743746275271164
46,airfoil,neural_net,split,0.7649769585253456,12.281614290643574
46,airfoil,neural_net,JAW_oracle,0.9738863287250384,22.347795555516583
46,airfoil,neural_net,JAW_lr,0.9692780337941628,21.53314502021348
46,airfoil,neural_net,JAW_rf,0.9447004608294931,18.57973877298508
46,airfoil,neural_net,JAWmm_oracle,1.0,31.068156312302747
46,airfoil,neural_net,JAWmm_lr,1.0,31.068156312302747
46,airfoil,neural_net,JAWmm_rf,0.9984639016897081,26.73920719976276
47,airfoil,neural_net,naive,0.695852534562212,11.287304784713484
47,airfoil,neural_net,jackknife,0.7158218125960062,12.091420283067691
47,airfoil,neural_net,jackknife+,0.8202764976958525,13.106861814341102
47,airfoil,neural_net,jackknife-mm,0.9554531490015361,20.370704855324874
47,airfoil,neural_net,CV+,0.8279569892473119,13.040578496926344
47,airfoil,neural_net,split,0.8294930875576036,15.534618260330063
47,airfoil,neural_net,JAW_oracle,0.8817204301075269,14.96280373394589
47,airfoil,neural_net,JAW_lr,0.8817204301075269,14.815310736806907
47,airfoil,neural_net,JAW_rf,0.8755760368663594,14.65747458402869
47,airfoil,neural_net,JAWmm_oracle,0.9723502304147466,22.36118888641701
47,airfoil,neural_net,JAWmm_lr,0.9723502304147466,22.36118888641701
47,airfoil,neural_net,JAWmm_rf,0.9692780337941628,21.360150686016283
48,airfoil,neural_net,naive,0.7665130568356375,10.807126293659849
48,airfoil,neural_net,jackknife,0.8494623655913979,13.954351513738743
48,airfoil,neural_net,jackknife+,0.9262672811059908,15.694221707255224
48,airfoil,neural_net,jackknife-mm,0.9969278033794163,24.543754020662874
48,airfoil,neural_net,CV+,0.8955453149001537,14.437254856463824
48,airfoil,neural_net,split,0.9093701996927803,16.296969524696124
48,airfoil,neural_net,JAW_oracle,0.9708141321044547,18.508266539583474
48,airfoil,neural_net,JAW_lr,0.9708141321044547,18.477606030459995
48,airfoil,neural_net,JAW_rf,0.9523809523809523,17.416594661730613
48,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,28.320477879492913
48,airfoil,neural_net,JAWmm_lr,0.9969278033794163,26.72213184722264
48,airfoil,neural_net,JAWmm_rf,0.9969278033794163,25.919593038424722
49,airfoil,neural_net,naive,0.8018433179723502,13.113125668839501
49,airfoil,neural_net,jackknife,0.8095238095238095,13.690622276409528
49,airfoil,neural_net,jackknife+,0.8556067588325653,14.620145242295095
49,airfoil,neural_net,jackknife-mm,0.9769585253456221,23.838814533637475
49,airfoil,neural_net,CV+,0.8740399385560675,15.863160571122464
49,airfoil,neural_net,split,0.9247311827956989,23.61480826539639
49,airfoil,neural_net,JAW_oracle,0.9247311827956989,17.886142536846094
49,airfoil,neural_net,JAW_lr,0.9231950844854071,16.59216539313219
49,airfoil,neural_net,JAW_rf,0.9078341013824884,17.412665542476205
49,airfoil,neural_net,JAWmm_oracle,0.9953917050691244,26.1539395722548
49,airfoil,neural_net,JAWmm_lr,0.9923195084485407,24.040300099583604
49,airfoil,neural_net,JAWmm_rf,0.9953917050691244,26.1539395722548
50,airfoil,neural_net,naive,0.7649769585253456,11.881180726511872
50,airfoil,neural_net,jackknife,0.8033794162826421,13.1985320740732
50,airfoil,neural_net,jackknife+,0.8817204301075269,15.320876553834111
50,airfoil,neural_net,jackknife-mm,0.9984639016897081,25.10899164640864
50,airfoil,neural_net,CV+,0.9001536098310292,17.104080204513835
50,airfoil,neural_net,split,0.8970814132104454,22.742897540158935
50,airfoil,neural_net,JAW_oracle,0.9493087557603687,21.969298882228358
50,airfoil,neural_net,JAW_lr,0.956989247311828,23.916172345836117
50,airfoil,neural_net,JAW_rf,0.956989247311828,23.454036276281286
50,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,29.507602663384617
50,airfoil,neural_net,JAWmm_lr,1.0,33.54487632364206
50,airfoil,neural_net,JAWmm_rf,1.0,33.54487632364206
51,airfoil,neural_net,naive,0.728110599078341,11.649222185355768
51,airfoil,neural_net,jackknife,0.858678955453149,14.688440179375988
51,airfoil,neural_net,jackknife+,0.9078341013824884,15.326179851396986
51,airfoil,neural_net,jackknife-mm,0.9938556067588326,26.5700373928004
51,airfoil,neural_net,CV+,0.9062980030721967,15.313587962059188
51,airfoil,neural_net,split,0.7342549923195084,14.513084854464267
51,airfoil,neural_net,JAW_oracle,0.9723502304147466,21.078588559620783
51,airfoil,neural_net,JAW_lr,0.967741935483871,20.34936774029846
51,airfoil,neural_net,JAW_rf,0.956989247311828,19.389333570419097
51,airfoil,neural_net,JAWmm_oracle,1.0,30.62634618654286
51,airfoil,neural_net,JAWmm_lr,1.0,30.281765759458153
51,airfoil,neural_net,JAWmm_rf,0.9984639016897081,29.935141958671423
52,airfoil,neural_net,naive,0.7373271889400922,13.310734798942121
52,airfoil,neural_net,jackknife,0.7634408602150538,13.70600040077042
52,airfoil,neural_net,jackknife+,0.8847926267281107,15.459033999780289
52,airfoil,neural_net,jackknife-mm,0.9754224270353302,25.423109995573967
52,airfoil,neural_net,CV+,0.8940092165898618,15.35306385374956
52,airfoil,neural_net,split,0.7926267281105991,13.17539774626232
52,airfoil,neural_net,JAW_oracle,0.9662058371735791,20.673947979130475
52,airfoil,neural_net,JAW_lr,0.967741935483871,20.80360541381272
52,airfoil,neural_net,JAW_rf,0.9631336405529954,20.20074820179441
52,airfoil,neural_net,JAWmm_oracle,1.0,31.80746295933973
52,airfoil,neural_net,JAWmm_lr,0.9938556067588326,30.088896786061213
52,airfoil,neural_net,JAWmm_rf,0.9938556067588326,30.088896786061213
53,airfoil,neural_net,naive,0.7803379416282642,11.512313307042632
53,airfoil,neural_net,jackknife,0.82642089093702,12.72960905966309
53,airfoil,neural_net,jackknife+,0.869431643625192,13.766309176774556
53,airfoil,neural_net,jackknife-mm,0.9585253456221198,23.008447658088755
53,airfoil,neural_net,CV+,0.8540706605222734,13.110113540446235
53,airfoil,neural_net,split,0.7926267281105991,13.065636432443512
53,airfoil,neural_net,JAW_oracle,0.9554531490015361,17.855896453087666
53,airfoil,neural_net,JAW_lr,0.956989247311828,17.849050662657888
53,airfoil,neural_net,JAW_rf,0.9539170506912442,17.66235126694893
53,airfoil,neural_net,JAWmm_oracle,0.9861751152073732,27.566116129745893
53,airfoil,neural_net,JAWmm_lr,0.9861751152073732,27.566116129745893
53,airfoil,neural_net,JAWmm_rf,0.9831029185867896,27.02540240386581
54,airfoil,neural_net,naive,0.717357910906298,10.857610216212606
54,airfoil,neural_net,jackknife,0.7741935483870968,12.778894406941959
54,airfoil,neural_net,jackknife+,0.8064516129032258,13.819119559017082
54,airfoil,neural_net,jackknife-mm,0.9800307219662059,22.4974554542478
54,airfoil,neural_net,CV+,0.7972350230414746,13.728472932168543
54,airfoil,neural_net,split,0.8110599078341014,15.125234807970543
54,airfoil,neural_net,JAW_oracle,0.9124423963133641,18.82086909415473
54,airfoil,neural_net,JAW_lr,0.9124423963133641,18.76490450823384
54,airfoil,neural_net,JAW_rf,0.8970814132104454,17.31209305916235
54,airfoil,neural_net,JAWmm_oracle,0.9877112135176651,25.078922167759288
54,airfoil,neural_net,JAWmm_lr,0.9861751152073732,24.713451617876828
54,airfoil,neural_net,JAWmm_rf,0.9846390168970814,23.743091577315795
55,airfoil,neural_net,naive,0.6820276497695853,9.854383661134705
55,airfoil,neural_net,jackknife,0.7526881720430108,12.024001124438598
55,airfoil,neural_net,jackknife+,0.815668202764977,13.11105969914162
55,airfoil,neural_net,jackknife-mm,0.9723502304147466,22.06574506574603
55,airfoil,neural_net,CV+,0.8095238095238095,13.067082827501892
55,airfoil,neural_net,split,0.8525345622119815,14.391413867509385
55,airfoil,neural_net,JAW_oracle,0.9093701996927803,18.5616702975953
55,airfoil,neural_net,JAW_lr,0.9247311827956989,19.23533933479554
55,airfoil,neural_net,JAW_rf,0.8817204301075269,16.743300617905547
55,airfoil,neural_net,JAWmm_oracle,0.9923195084485407,24.420567220427998
