itrial,dataset,muh_fun,method,coverage,width
247,superconduct,random_forest,JAW_lr,0.95,84.83050000000001
247,superconduct,random_forest,JAW_rf,0.9455555555555556,84.90900000000002
247,superconduct,random_forest,JAWmm_oracle,0.9833333333333333,109.24875
247,superconduct,random_forest,JAWmm_lr,0.9833333333333333,109.24875
247,superconduct,random_forest,JAWmm_rf,0.9833333333333333,109.24875
248,superconduct,random_forest,naive,0.6266666666666667,28.75
248,superconduct,random_forest,jackknife,0.9088888888888889,69.20999999999998
248,superconduct,random_forest,jackknife+,0.92,70.95637499999998
248,superconduct,random_forest,jackknife-mm,0.9822222222222222,98.02787499999998
248,superconduct,random_forest,CV+,0.93,74.30725000000001
248,superconduct,random_forest,split,0.8877777777777778,89.84200000000001
248,superconduct,random_forest,JAW_oracle,0.9655555555555555,88.63099999999997
248,superconduct,random_forest,JAW_lr,0.9522222222222222,83.57550000000003
248,superconduct,random_forest,JAW_rf,0.9522222222222222,83.614125
248,superconduct,random_forest,JAWmm_oracle,0.9977777777777778,110.39787500000001
248,superconduct,random_forest,JAWmm_lr,0.9977777777777778,107.47687499999999
248,superconduct,random_forest,JAWmm_rf,0.9977777777777778,107.47687499999999
249,superconduct,random_forest,naive,0.5022222222222222,26.05000000000001
249,superconduct,random_forest,jackknife,0.8788888888888889,65.54999999999995
249,superconduct,random_forest,jackknife+,0.8833333333333333,66.28649999999998
249,superconduct,random_forest,jackknife-mm,0.9777777777777777,91.39037499999996
249,superconduct,random_forest,CV+,0.88,64.55300000000001
249,superconduct,random_forest,split,0.74,66.78900000000002
249,superconduct,random_forest,JAW_oracle,0.9422222222222222,78.40875
249,superconduct,random_forest,JAW_lr,0.9511111111111111,78.54100000000003
249,superconduct,random_forest,JAW_rf,0.9466666666666667,83.59925000000001
249,superconduct,random_forest,JAWmm_oracle,0.9822222222222222,96.99787500000001
249,superconduct,random_forest,JAWmm_lr,0.9822222222222222,96.99787500000001
249,superconduct,random_forest,JAWmm_rf,0.9844444444444445,98.72937500000002
250,superconduct,random_forest,naive,0.4266666666666667,25.734999999999985
250,superconduct,random_forest,jackknife,0.8255555555555556,63.50999999999999
250,superconduct,random_forest,jackknife+,0.8388888888888889,63.834
250,superconduct,random_forest,jackknife-mm,0.9233333333333333,88.00649999999999
250,superconduct,random_forest,CV+,0.8622222222222222,68.639375
250,superconduct,random_forest,split,0.7855555555555556,53.72000000000003
250,superconduct,random_forest,JAW_oracle,0.8788888888888889,73.19850000000002
250,superconduct,random_forest,JAW_lr,0.8788888888888889,68.9485
250,superconduct,random_forest,JAW_rf,0.8922222222222222,74.8765
250,superconduct,random_forest,JAWmm_oracle,0.93,92.02250000000001
250,superconduct,random_forest,JAWmm_lr,0.9133333333333333,81.1765
250,superconduct,random_forest,JAWmm_rf,0.93,92.02250000000001
251,superconduct,random_forest,naive,0.5411111111111111,25.407999999999987
251,superconduct,random_forest,jackknife,0.8466666666666667,58.97000000000004
251,superconduct,random_forest,jackknife+,0.8633333333333333,60.95500000000001
251,superconduct,random_forest,jackknife-mm,0.9544444444444444,83.64975000000004
251,superconduct,random_forest,CV+,0.8611111111111112,59.89275000000002
251,superconduct,random_forest,split,0.7733333333333333,58.620000000000005
251,superconduct,random_forest,JAW_oracle,0.8855555555555555,63.290000000000006
251,superconduct,random_forest,JAW_lr,0.8777777777777778,62.37724999999999
251,superconduct,random_forest,JAW_rf,0.9066666666666666,69.83125
251,superconduct,random_forest,JAWmm_oracle,0.9544444444444444,83.84724999999997
251,superconduct,random_forest,JAWmm_lr,0.9544444444444444,83.84724999999997
251,superconduct,random_forest,JAWmm_rf,0.9544444444444444,83.84724999999997
252,superconduct,random_forest,naive,0.5733333333333334,27.169999999999987
252,superconduct,random_forest,jackknife,0.8644444444444445,68.21700000000001
252,superconduct,random_forest,jackknife+,0.92,69.11399999999999
252,superconduct,random_forest,jackknife-mm,0.9866666666666667,96.40400000000001
252,superconduct,random_forest,CV+,0.9322222222222222,71.94775000000001
252,superconduct,random_forest,split,0.8911111111111111,74.65100000000001
252,superconduct,random_forest,JAW_oracle,0.9755555555555555,91.34899999999996
252,superconduct,random_forest,JAW_lr,0.9833333333333333,94.0115
252,superconduct,random_forest,JAW_rf,0.9833333333333333,93.82450000000001
252,superconduct,random_forest,JAWmm_oracle,0.9988888888888889,118.77899999999997
252,superconduct,random_forest,JAWmm_lr,0.9988888888888889,118.77899999999997
252,superconduct,random_forest,JAWmm_rf,0.9977777777777778,114.87699999999997
253,superconduct,random_forest,naive,0.4488888888888889,24.677999999999997
253,superconduct,random_forest,jackknife,0.8288888888888889,58.389999999999986
253,superconduct,random_forest,jackknife+,0.8744444444444445,61.99049999999998
253,superconduct,random_forest,jackknife-mm,0.95,85.16499999999996
253,superconduct,random_forest,CV+,0.8766666666666667,67.767
253,superconduct,random_forest,split,0.8177777777777778,79.41
253,superconduct,random_forest,JAW_oracle,0.9555555555555556,97.31199999999998
253,superconduct,random_forest,JAW_lr,0.9522222222222222,95.70599999999999
253,superconduct,random_forest,JAW_rf,0.9355555555555556,85.96937499999999
253,superconduct,random_forest,JAWmm_oracle,0.9944444444444445,121.10999999999999
253,superconduct,random_forest,JAWmm_lr,0.9877777777777778,110.18599999999998
253,superconduct,random_forest,JAWmm_rf,0.9833333333333333,104.82499999999999
254,superconduct,random_forest,naive,0.54,24.75
254,superconduct,random_forest,jackknife,0.8588888888888889,60.90700000000001
254,superconduct,random_forest,jackknife+,0.8622222222222222,62.28500000000001
254,superconduct,random_forest,jackknife-mm,0.9588888888888889,88.622
254,superconduct,random_forest,CV+,0.8988888888888888,74.03450000000001
254,superconduct,random_forest,split,0.7666666666666667,59.834999999999994
254,superconduct,random_forest,JAW_oracle,0.8888888888888888,73.36800000000002
254,superconduct,random_forest,JAW_lr,0.9055555555555556,78.42212500000001
254,superconduct,random_forest,JAW_rf,0.9022222222222223,75.045
254,superconduct,random_forest,JAWmm_oracle,0.9644444444444444,99.94350000000003
254,superconduct,random_forest,JAWmm_lr,0.9644444444444444,99.94350000000003
254,superconduct,random_forest,JAWmm_rf,0.9622222222222222,95.53499999999998
255,superconduct,random_forest,naive,0.5566666666666666,25.730000000000004
255,superconduct,random_forest,jackknife,0.7733333333333333,62.170000000000016
255,superconduct,random_forest,jackknife+,0.7866666666666666,62.55974999999997
255,superconduct,random_forest,jackknife-mm,0.9388888888888889,85.34500000000001
255,superconduct,random_forest,CV+,0.7822222222222223,63.0095
255,superconduct,random_forest,split,0.7688888888888888,75.91999999999999
255,superconduct,random_forest,JAW_oracle,0.8811111111111111,79.95224999999999
255,superconduct,random_forest,JAW_lr,0.8822222222222222,76.56650000000002
255,superconduct,random_forest,JAW_rf,0.9055555555555556,71.45300000000002
255,superconduct,random_forest,JAWmm_oracle,0.9655555555555555,97.70500000000003
255,superconduct,random_forest,JAWmm_lr,0.9655555555555555,97.70500000000003
255,superconduct,random_forest,JAWmm_rf,0.9411111111111111,87.91399999999999
256,superconduct,random_forest,naive,0.6211111111111111,27.659999999999997
256,superconduct,random_forest,jackknife,0.8811111111111111,66.46400000000001
256,superconduct,random_forest,jackknife+,0.88,66.61400000000003
256,superconduct,random_forest,jackknife-mm,0.9788888888888889,94.95750000000001
256,superconduct,random_forest,CV+,0.8844444444444445,69.62450000000001
256,superconduct,random_forest,split,0.7822222222222223,71.52500000000002
256,superconduct,random_forest,JAW_oracle,0.9344444444444444,77.458
256,superconduct,random_forest,JAW_lr,0.9366666666666666,78.20100000000001
256,superconduct,random_forest,JAW_rf,0.9433333333333334,82.63875000000002
256,superconduct,random_forest,JAWmm_oracle,0.9933333333333333,104.38549999999998
256,superconduct,random_forest,JAWmm_lr,0.9933333333333333,104.38549999999998
256,superconduct,random_forest,JAWmm_rf,0.9933333333333333,104.38549999999998
257,superconduct,random_forest,naive,0.47888888888888886,24.561000000000007
257,superconduct,random_forest,jackknife,0.7977777777777778,59.30999999999996
257,superconduct,random_forest,jackknife+,0.8355555555555556,63.99449999999999
257,superconduct,random_forest,jackknife-mm,0.9688888888888889,90.20149999999995
257,superconduct,random_forest,CV+,0.8511111111111112,67.89150000000001
257,superconduct,random_forest,split,0.7255555555555555,61.210999999999984
257,superconduct,random_forest,JAW_oracle,0.9644444444444444,90.75800000000002
257,superconduct,random_forest,JAW_lr,0.9766666666666667,101.45400000000001
257,superconduct,random_forest,JAW_rf,0.9755555555555555,98.87650000000001
257,superconduct,random_forest,JAWmm_oracle,0.9922222222222222,114.04149999999998
257,superconduct,random_forest,JAWmm_lr,0.9944444444444445,119.39750000000002
257,superconduct,random_forest,JAWmm_rf,0.9944444444444445,119.39750000000002
258,superconduct,random_forest,naive,0.35777777777777775,23.708000000000013
258,superconduct,random_forest,jackknife,0.7444444444444445,58.28800000000001
258,superconduct,random_forest,jackknife+,0.7733333333333333,61.3185
258,superconduct,random_forest,jackknife-mm,0.92,86.70875000000001
258,superconduct,random_forest,CV+,0.8022222222222222,63.76849999999999
258,superconduct,random_forest,split,0.7411111111111112,79.905
258,superconduct,random_forest,JAW_oracle,0.8255555555555556,65.24499999999998
258,superconduct,random_forest,JAW_lr,0.8255555555555556,66.0
258,superconduct,random_forest,JAW_rf,0.85,67.554
258,superconduct,random_forest,JAWmm_oracle,0.92,86.70875000000001
258,superconduct,random_forest,JAWmm_lr,0.92,86.70875000000001
258,superconduct,random_forest,JAWmm_rf,0.9133333333333333,85.40275
259,superconduct,random_forest,naive,0.5644444444444444,28.799999999999997
259,superconduct,random_forest,jackknife,0.7844444444444445,59.359999999999985
259,superconduct,random_forest,jackknife+,0.7911111111111111,61.28899999999998
259,superconduct,random_forest,jackknife-mm,0.9166666666666666,83.8215
259,superconduct,random_forest,CV+,0.79,64.7505
259,superconduct,random_forest,split,0.71,61.96199999999999
259,superconduct,random_forest,JAW_oracle,0.8122222222222222,66.5795
259,superconduct,random_forest,JAW_lr,0.8533333333333334,72.086
259,superconduct,random_forest,JAW_rf,0.9411111111111111,84.46699999999998
259,superconduct,random_forest,JAWmm_oracle,0.9111111111111111,81.06150000000002
259,superconduct,random_forest,JAWmm_lr,0.9166666666666666,84.4815
259,superconduct,random_forest,JAWmm_rf,0.9788888888888889,101.06150000000001
260,superconduct,random_forest,naive,0.5066666666666667,26.200000000000017
260,superconduct,random_forest,jackknife,0.8588888888888889,63.116000000000014
260,superconduct,random_forest,jackknife+,0.8844444444444445,66.64500000000001
260,superconduct,random_forest,jackknife-mm,0.9777777777777777,93.03725
260,superconduct,random_forest,CV+,0.8866666666666667,67.98825000000002
260,superconduct,random_forest,split,0.8422222222222222,74.11999999999999
260,superconduct,random_forest,JAW_oracle,0.9822222222222222,103.72550000000003
260,superconduct,random_forest,JAW_lr,0.9866666666666667,116.25275000000002
260,superconduct,random_forest,JAW_rf,0.9755555555555555,90.65975
260,superconduct,random_forest,JAWmm_oracle,0.9966666666666667,125.03524999999996
260,superconduct,random_forest,JAWmm_lr,0.9966666666666667,125.03524999999996
260,superconduct,random_forest,JAWmm_rf,0.9911111111111112,109.65125
261,superconduct,random_forest,naive,0.40444444444444444,22.879999999999967
261,superconduct,random_forest,jackknife,0.8766666666666667,55.94999999999999
261,superconduct,random_forest,jackknife+,0.9011111111111111,59.46487499999999
261,superconduct,random_forest,jackknife-mm,0.9744444444444444,82.566
261,superconduct,random_forest,CV+,0.8922222222222222,60.71699999999997
261,superconduct,random_forest,split,0.76,64.56000000000003
261,superconduct,random_forest,JAW_oracle,0.9177777777777778,64.42575
261,superconduct,random_forest,JAW_lr,0.92,63.480749999999986
261,superconduct,random_forest,JAW_rf,0.95,75.09662499999999
261,superconduct,random_forest,JAWmm_oracle,0.9766666666666667,84.57500000000002
261,superconduct,random_forest,JAWmm_lr,0.9766666666666667,84.57500000000002
261,superconduct,random_forest,JAWmm_rf,0.9855555555555555,95.436
262,superconduct,random_forest,naive,0.6011111111111112,30.980000000000018
262,superconduct,random_forest,jackknife,0.9411111111111111,77.96
262,superconduct,random_forest,jackknife+,0.9688888888888889,78.69399999999999
262,superconduct,random_forest,jackknife-mm,0.9888888888888889,107.67249999999999
262,superconduct,random_forest,CV+,0.9588888888888889,77.15475
262,superconduct,random_forest,split,0.9177777777777778,82.71000000000001
262,superconduct,random_forest,JAW_oracle,0.9777777777777777,83.96350000000001
262,superconduct,random_forest,JAW_lr,0.9811111111111112,93.77174999999997
262,superconduct,random_forest,JAW_rf,0.98,93.94899999999996
262,superconduct,random_forest,JAWmm_oracle,0.9888888888888889,108.57749999999997
262,superconduct,random_forest,JAWmm_lr,0.9955555555555555,120.76649999999995
262,superconduct,random_forest,JAWmm_rf,0.9955555555555555,119.69250000000005
263,superconduct,random_forest,naive,0.45,25.70999999999998
263,superconduct,random_forest,jackknife,0.8677777777777778,68.22199999999998
263,superconduct,random_forest,jackknife+,0.8588888888888889,68.28775
263,superconduct,random_forest,jackknife-mm,0.9455555555555556,99.31649999999996
263,superconduct,random_forest,CV+,0.7977777777777778,63.0505
263,superconduct,random_forest,split,0.7866666666666666,75.03999999999999
263,superconduct,random_forest,JAW_oracle,0.9511111111111111,101.53299999999999
263,superconduct,random_forest,JAW_lr,0.9911111111111112,126.84300000000002
263,superconduct,random_forest,JAW_rf,0.9888888888888889,103.6555
263,superconduct,random_forest,JAWmm_oracle,0.9944444444444445,126.74549999999998
263,superconduct,random_forest,JAWmm_lr,0.9944444444444445,126.74549999999998
263,superconduct,random_forest,JAWmm_rf,0.9944444444444445,126.74549999999998
264,superconduct,random_forest,naive,0.5422222222222223,24.810000000000002
264,superconduct,random_forest,jackknife,0.8888888888888888,62.175
264,superconduct,random_forest,jackknife+,0.9066666666666666,64.60650000000001
264,superconduct,random_forest,jackknife-mm,0.9766666666666667,89.30499999999998
264,superconduct,random_forest,CV+,0.8877777777777778,64.06699999999998
264,superconduct,random_forest,split,0.8266666666666667,65.39
264,superconduct,random_forest,JAW_oracle,0.9411111111111111,76.006
264,superconduct,random_forest,JAW_lr,0.9366666666666666,75.40775
264,superconduct,random_forest,JAW_rf,0.9511111111111111,79.52749999999999
264,superconduct,random_forest,JAWmm_oracle,0.9855555555555555,100.948
